DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 15:40:00,compute-01,all,12.90,0.04,3.43,17.48,0.00,0.06,0.03,1.99,0.01,64.06,31.33,521.83,0.00,0.00,86.55,89.37,1147.76,0.00,1755.82,0.00,4.62,0.00,45.41,1269.00,50.23,356.88,1505.30,114707.34,4.55,-0.22,-1.34,105943004,25128996,19.17,1708632,9420001,28071366,21.42,25358854,6459234,0,65491157,44843,0.07,0,0.00,0,0,0.00,42048,5571,55550,14,3,634,0.00,1.00,2.33,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1681.30,59049.54,27.77,5.04,7.20,2.70,50.78,5186.94,22173.76,248.78,6719.16,0.00,0.00,6.24,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115363005,15215312,3932160,131072,262144,25173839,513,392,16,0,0,58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,840.65,1640.26,13.89,0.21
2024-01-03 15:45:00,compute-01,all,8.18,0.01,2.94,17.21,0.00,0.03,0.22,0.83,0.01,70.57,46.35,1095.65,0.00,0.00,90.90,104.58,1057.79,0.09,1650.07,0.00,0.32,0.00,33.16,1499.47,37.42,177.24,1415.89,109274.22,-0.16,0.56,0.10,110036441,21035559,16.05,1659577,7225107,35996493,27.46,25888052,5964476,0,65335717,200283,0.31,0,0.00,0,0,0.00,50272,4596,58538,19,2,640,10.62,0.00,1.80,2,0,0.00,0.00,0.00,0.00,0.00,0.00,2010.37,65410.02,21.85,7.20,13.80,1.89,47.36,4075.10,21532.84,338.43,7262.72,0.00,0.00,5.77,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117261548,15532831,3932160,131072,262144,21235842,509,454,25,0,0,59,0.00,0.00,0.00,0.00,0.00,1.65,0.00,1005.18,1816.95,10.93,0.30
2024-01-03 15:50:00,compute-01,all,11.80,0.02,2.96,17.36,0.64,0.02,0.33,1.89,0.01,64.97,26.54,1739.96,0.00,0.00,91.99,158.75,1267.08,0.14,1715.28,26.87,0.00,0.00,38.86,1318.68,38.93,373.68,2338.04,82678.14,-3.89,-0.00,0.63,104129140,26942860,20.56,1396311,6957021,36647470,27.96,21519741,6069812,0,65536000,0,0.00,0,0.00,0,0,0.00,53136,5013,58119,29,3,661,15.39,0.76,0.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1089.13,62667.18,17.47,9.60,16.80,2.07,49.12,3905.74,19260.15,335.36,7582.34,0.00,0.00,10.98,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111086161,12911844,3932160,131072,262144,26942860,546,456,17,0,0,33,0.00,0.00,0.00,0.00,0.00,2.86,0.00,544.56,1740.75,8.73,0.40
2024-01-03 15:55:00,compute-01,all,16.34,0.03,2.24,18.04,0.38,0.03,0.49,2.09,0.02,60.34,34.98,2312.00,0.00,0.00,92.73,155.05,913.71,0.27,1846.42,35.71,0.00,0.00,37.66,1437.59,46.27,327.84,3440.06,51470.64,-5.94,0.18,0.43,105464314,25607686,19.54,1311457,7058035,29660954,22.63,19311336,4626388,24370,65284507,251493,0.38,0,0.00,0,0,0.00,47674,5770,60809,18,6,645,5.94,2.10,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2269.43,74670.48,22.99,9.36,28.68,0.27,48.15,5104.97,28219.07,360.98,8812.10,0.00,0.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112522349,11586802,3932160,131072,262144,25859179,494,379,22,0,0,52,0.00,0.00,0.00,0.00,0.00,1.29,0.00,1134.72,2074.18,11.50,0.39
2024-01-03 16:00:00,compute-01,all,19.31,0.02,2.52,2.83,0.34,0.05,0.40,2.61,0.01,71.90,26.81,1970.85,0.00,0.00,66.25,69.21,249.58,0.00,1182.72,0.00,1.32,0.00,39.27,108.41,46.03,43.84,512.92,4965.55,-4.26,0.97,-0.97,100230549,30841451,23.53,1443468,7227633,35034270,26.73,20320608,5391706,167267,64856364,679636,1.04,0,0.00,0,0,0.00,45305,5510,61129,19,6,743,0.73,2.68,0.68,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3211.61,3737.73,38.27,0.49,1.52,0.09,9.51,4518.05,657.49,268.18,963.39,0.00,0.00,1.28,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107458182,12192365,3932160,131072,262144,31521087,464,409,21,0,0,76,0.00,0.00,0.00,0.00,0.00,5.83,0.00,1605.81,1868.87,19.14,0.49
2024-01-03 16:05:00,compute-01,all,13.07,0.01,2.51,2.13,0.69,0.06,0.45,1.67,0.01,79.41,24.66,1687.68,0.00,0.00,46.11,88.02,411.77,0.00,1425.67,0.00,0.00,0.00,42.40,34.47,30.98,64.09,593.44,4093.07,-2.43,1.09,-1.18,102928253,28143747,21.47,1261023,8411283,32457644,24.76,24635048,7267426,180198,64635153,900847,1.37,0,0.00,0,0,0.00,50595,5601,66879,10,4,670,1.16,2.43,1.40,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3357.89,4421.86,35.75,0.22,2.29,0.01,12.08,3417.87,1204.91,191.27,578.81,0.00,0.00,6.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111339536,14781029,3932160,131072,262144,29044594,474,376,27,0,0,73,0.00,0.00,0.00,0.00,0.00,2.02,0.00,1678.94,2210.93,17.87,0.22
2024-01-03 16:10:00,compute-01,all,10.14,0.05,2.74,2.85,1.03,0.06,0.35,1.97,0.00,80.81,1.84,496.04,0.00,0.00,51.97,76.78,758.81,0.10,1743.64,0.00,0.00,13.72,33.06,39.21,43.11,43.15,1650.33,1762.98,-2.81,0.95,1.23,100982446,30089554,22.96,1411124,7922917,34096460,26.01,22715980,7753941,61876,64757427,778573,1.19,0,0.00,0,0,0.00,44358,4709,57405,15,0,701,0.89,1.71,0.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4255.64,1970.59,43.59,0.10,1.88,0.13,24.69,3643.42,1679.38,129.53,267.45,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108905363,13629588,3932160,131072,262144,30868127,464,422,21,0,0,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2127.82,985.29,21.80,0.10
2024-01-03 16:15:00,compute-01,all,11.90,0.04,2.26,0.36,0.89,0.02,0.55,1.06,0.00,82.91,10.77,1086.68,0.00,0.16,60.07,68.64,492.66,0.14,1193.99,0.00,0.00,0.00,39.14,45.77,64.71,36.60,2221.72,0.00,-6.28,1.59,0.80,103123342,27948658,21.32,1508202,7381478,35445838,27.04,20879057,8089523,208463,64536664,999336,1.52,0,0.00,0,0,0.00,43132,4590,58405,17,1,778,1.25,1.55,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4433.72,3963.27,47.50,0.00,0.26,0.09,18.78,4906.45,2047.61,126.70,311.39,0.00,0.00,8.26,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110504820,12527434,3932160,131072,262144,28947994,480,397,18,0,0,72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2216.86,1981.64,23.75,0.00
2024-01-03 16:20:00,compute-01,all,12.54,0.05,1.51,0.27,0.20,0.02,0.38,0.96,0.00,84.04,26.58,203.05,0.00,0.19,46.79,86.07,865.99,0.66,1406.95,3.53,0.00,0.00,38.36,87.12,54.01,20.93,1459.33,0.00,-2.46,0.53,1.25,102850073,28221927,21.53,1472203,7845143,42312896,32.28,19416496,8445703,275716,64568424,967576,1.48,0,0.00,0,0,0.00,55207,5501,56939,28,1,674,1.81,1.56,1.47,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4653.46,3652.03,41.53,0.00,0.84,0.18,12.00,4502.28,2754.05,288.46,240.88,0.00,0.00,2.23,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110695216,11649898,3932160,131072,262144,29189503,525,415,24,0,0,26,0.00,0.00,0.00,0.00,0.00,1.98,0.00,2326.73,1826.01,20.76,0.00
2024-01-03 16:25:00,compute-01,all,8.65,0.05,0.60,1.06,0.55,0.02,0.41,0.64,0.00,88.00,25.08,529.14,0.00,0.10,0.00,116.24,542.53,0.74,1169.53,0.00,0.00,0.00,44.09,83.56,59.26,16.33,583.34,1309.81,-1.44,0.37,2.63,104329102,26742898,20.40,1498650,9362372,42922057,32.75,14381673,10877002,0,64619267,916733,1.40,0,0.00,0,0,0.00,50037,4499,56457,22,3,691,2.87,0.49,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3767.69,5282.25,47.79,0.00,0.34,0.00,3.62,5967.92,2190.68,387.77,347.05,0.00,0.00,5.98,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113691474,8629004,3932160,131072,262144,27659631,450,431,14,0,0,49,0.00,0.00,0.00,0.00,0.00,1.68,0.00,1883.85,2641.13,23.90,0.00
2024-01-03 16:30:00,compute-01,all,11.16,0.06,1.40,1.02,0.97,0.04,0.45,2.09,0.00,82.81,43.85,1073.95,0.00,0.21,3.39,114.44,584.22,0.33,1228.00,6.17,0.00,21.70,50.84,90.77,60.63,0.00,1465.26,5425.57,-4.90,-0.12,2.14,105718255,25353745,19.34,1002344,10006125,41216582,31.45,19773515,10745334,243090,64733877,802123,1.22,0,0.00,0,0,0.00,48732,6107,67575,16,7,605,2.10,1.21,2.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3573.31,4489.75,41.27,0.00,0.92,0.23,11.83,4937.75,2061.07,368.30,701.66,0.00,0.00,3.46,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115724380,11864109,3932160,131072,262144,26155868,510,424,8,0,0,10,0.00,0.00,0.00,0.00,0.00,3.09,0.00,1786.66,2244.87,20.64,0.00
2024-01-03 16:35:00,compute-01,all,6.80,0.06,1.58,0.92,0.00,0.03,0.40,2.07,0.00,88.15,25.85,1528.06,0.00,0.00,0.00,7.44,749.51,1.04,1013.46,0.00,0.00,49.63,44.92,39.39,48.59,20.97,2308.20,5168.95,-0.37,-0.35,2.64,108427063,22644937,17.28,1388908,8457694,31817820,24.28,17813085,8169092,278003,64929170,606830,0.93,0,0.00,0,0,0.00,57068,5147,64502,24,4,735,3.63,1.49,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2787.78,4870.87,31.86,0.33,1.17,0.20,3.59,5598.85,1726.55,454.45,750.14,0.00,0.00,1.63,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116884757,10687851,3932160,131072,262144,23251767,531,379,31,0,0,12,0.00,0.00,0.00,0.00,0.00,4.94,0.00,1393.89,2435.44,15.93,0.33
2024-01-03 16:40:00,compute-01,all,6.90,0.07,2.84,1.67,0.00,0.04,0.41,2.41,0.00,85.66,31.61,1725.01,0.00,0.29,0.00,84.69,1042.37,1.26,1446.11,0.00,0.00,11.72,43.27,30.77,34.44,3.67,1994.42,5504.26,-0.75,-0.81,1.14,105928123,25143877,19.18,821634,8505916,38281722,29.21,15092508,4893435,241702,64541447,994553,1.52,0,0.00,0,0,0.00,50207,5057,60298,19,2,690,5.17,1.57,0.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2091.73,3385.67,26.19,0.27,0.91,0.34,4.17,5883.11,642.25,351.98,445.29,0.00,0.00,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114434039,9055505,3932160,131072,262144,26138430,526,464,25,0,0,87,0.00,0.00,0.00,0.00,0.00,1.02,0.00,1045.86,1692.83,13.10,0.27
2024-01-03 16:45:00,compute-01,all,11.18,0.07,3.02,1.06,0.00,0.04,0.43,0.99,0.00,83.21,42.78,2013.30,0.29,0.37,10.62,82.41,866.64,1.30,1244.44,0.00,0.00,0.00,48.15,26.53,32.20,1.84,1273.88,6352.72,-1.14,-0.35,1.77,104364636,26707364,20.38,985895,7779197,25332315,19.33,12111048,3192359,201312,64750682,785318,1.20,0,0.00,0,0,0.00,54946,5221,61264,29,4,698,4.80,0.50,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2049.01,1669.19,17.65,0.06,1.63,0.32,1.05,5599.84,1365.82,347.42,655.90,0.00,0.00,6.65,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112143833,7266629,3932160,131072,262144,27492682,559,382,24,0,0,36,0.00,0.00,0.00,0.00,0.00,1.37,0.00,1024.50,834.60,8.82,0.06
2024-01-03 16:50:00,compute-01,all,9.91,0.05,2.62,0.00,0.00,0.05,0.42,0.88,0.00,86.06,48.46,2654.96,0.23,0.69,28.69,191.35,607.92,1.40,1175.33,16.40,0.00,0.00,44.99,49.78,59.06,5.90,0.00,6983.72,1.99,0.83,-2.91,103538826,27533174,21.01,1535831,8197643,27546978,21.02,15556361,5544987,369958,64634784,901216,1.38,0,0.00,0,0,0.00,51314,4833,57804,25,3,700,5.47,1.32,0.89,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1961.19,463.18,20.44,0.03,1.82,0.43,0.52,4443.87,1484.63,294.91,668.39,0.00,0.00,4.76,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111736469,9333816,3932160,131072,262144,28434390,542,394,6,0,0,49,0.00,0.00,0.00,0.00,0.00,2.63,0.00,980.60,231.59,10.22,0.03
2024-01-03 16:55:00,compute-01,all,8.96,0.05,2.67,0.00,0.00,0.03,0.66,1.25,0.00,86.37,59.12,3749.17,0.27,0.51,65.50,183.47,572.03,1.11,1380.18,0.00,0.00,0.00,54.40,35.89,54.59,0.45,993.31,2837.55,2.08,0.31,-2.08,104867607,26204393,19.99,1372660,8572370,26703323,20.37,17018430,4548138,628977,64708241,827759,1.26,0,0.00,0,0,0.00,41493,4956,60020,14,4,762,4.69,0.38,2.08,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3002.08,381.71,22.67,0.24,2.21,0.31,1.31,3917.07,1344.87,241.03,602.17,0.00,0.00,7.78,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113439977,10211058,3932160,131072,262144,27032152,469,406,26,0,0,34,0.00,0.00,0.00,0.00,0.00,6.26,0.00,1501.04,190.86,11.33,0.24
2024-01-03 17:00:00,compute-01,all,8.85,0.03,2.00,0.20,0.51,0.06,0.62,0.00,0.00,87.72,67.88,3752.29,0.22,0.63,50.38,77.77,633.92,0.65,974.96,0.00,0.00,0.00,44.41,26.67,54.92,14.39,2500.61,4397.32,3.92,0.90,-4.24,101922846,29149154,22.24,1246526,9883510,24054831,18.35,16345225,4425088,471522,64352827,1183173,1.81,0,0.00,0,0,0.00,56122,5938,60588,27,5,617,3.23,0.24,0.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1157.55,675.09,22.47,0.09,0.79,0.44,5.11,2902.94,1302.35,220.60,762.78,0.00,0.00,10.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111806356,9807135,3932160,131072,262144,30332327,537,433,20,0,0,49,0.00,0.00,0.00,0.00,0.00,6.26,0.00,578.78,337.55,11.23,0.09
2024-01-03 17:05:00,compute-01,all,10.99,0.06,1.54,0.26,0.65,0.05,0.56,1.55,0.00,84.35,75.02,2928.98,0.00,0.16,65.43,109.18,214.40,0.05,1128.07,0.00,0.00,0.00,42.36,0.00,19.67,19.67,2280.01,4384.02,2.93,-0.30,0.74,102046806,29025194,22.14,1105820,8162058,33384742,25.47,21214813,2745002,220877,65136578,399422,0.61,0,0.00,0,0,0.00,55696,4600,57636,22,3,763,3.26,0.54,1.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1501.04,2718.42,2.78,0.00,1.10,0.35,4.77,2724.23,1458.22,285.52,1085.74,0.00,0.00,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110208864,12728888,3932160,131072,262144,29424616,513,465,19,0,0,35,0.00,0.00,0.00,0.00,0.00,2.12,0.00,750.52,1359.21,1.39,0.00
2024-01-03 17:10:00,compute-01,all,9.09,0.04,1.95,0.26,0.64,0.03,0.43,1.91,0.00,85.64,68.17,2914.45,0.18,0.00,80.60,65.51,508.90,0.00,1521.67,0.00,1.00,0.00,39.92,27.70,26.94,25.77,3482.36,5374.60,1.85,-0.58,4.24,103084703,27987297,21.35,1009519,9708751,35838172,27.34,20899287,3716403,231732,65536000,0,0.00,0,0.00,0,0,0.00,50311,4270,56945,18,4,688,2.22,1.21,2.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2237.03,1325.55,10.74,0.19,1.25,0.30,7.99,3287.81,760.45,302.25,767.83,0.00,0.00,5.40,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112793454,12539572,3932160,131072,262144,27987297,426,403,16,0,0,22,0.00,0.00,0.00,0.00,0.00,1.92,0.00,1118.51,662.78,5.37,0.19
2024-01-03 17:15:00,compute-01,all,9.87,0.07,2.28,0.47,1.17,0.00,0.44,2.19,0.00,83.52,42.87,2097.97,0.36,0.22,77.71,95.11,422.79,0.00,1730.09,25.94,0.05,0.00,39.84,23.11,32.93,17.70,3278.58,4310.85,1.32,0.62,1.80,98943664,32128336,24.51,1166980,10786016,37186344,28.37,19027152,4571970,475978,65498590,37410,0.06,0,0.00,0,0,0.00,51108,5666,59057,16,3,648,3.11,1.08,2.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1663.22,3175.58,28.34,0.32,0.92,0.21,16.06,2311.24,2441.40,313.60,619.62,0.00,0.00,3.06,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109729680,11416291,3932160,131072,262144,32165746,420,434,29,0,0,21,0.00,0.00,0.00,0.00,0.00,3.00,0.00,831.61,1587.79,14.17,0.32
2024-01-03 17:20:00,compute-01,all,9.83,0.00,2.93,1.52,0.97,0.00,0.72,2.23,0.00,81.79,43.64,1588.19,0.26,0.10,89.61,100.90,695.30,1.50,1383.93,9.01,0.00,25.16,42.75,26.17,33.00,23.41,3761.85,2566.65,3.83,0.28,2.63,102926625,28145375,21.47,894029,9382579,28228414,21.54,18112025,4594926,499528,65536000,0,0.00,0,0.00,0,0,0.00,38508,4619,55637,21,5,677,1.33,0.04,2.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1268.16,1977.52,32.24,0.21,1.04,0.18,8.69,2240.77,3565.34,319.61,490.55,0.00,0.00,5.52,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112309204,10867215,3932160,131072,262144,28145375,490,407,17,0,0,44,0.00,0.00,0.00,0.00,0.00,1.62,0.00,634.08,988.76,16.12,0.21
2024-01-03 17:25:00,compute-01,all,8.78,0.02,3.22,1.98,0.79,0.00,0.73,1.92,0.00,82.57,33.91,2740.53,0.29,0.19,91.69,85.20,903.27,1.44,1286.53,36.60,0.00,36.69,34.77,42.47,45.77,3.18,3555.60,1219.13,1.21,-0.02,1.83,105514729,25557271,19.50,1532166,8574888,29272204,22.33,20121473,7739001,404966,65536000,0,0.00,0,0.00,0,0,0.00,42939,5616,57812,15,7,685,1.34,0.02,2.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1828.02,4938.94,27.40,0.37,2.17,0.16,0.17,2514.37,3379.23,307.02,328.81,0.00,0.00,11.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114089617,12072884,3932160,131072,262144,25557271,470,419,22,0,0,39,0.00,0.00,0.00,0.00,0.00,4.62,0.00,914.01,2469.47,13.70,0.37
2024-01-03 17:30:00,compute-01,all,8.15,0.04,3.71,0.57,0.76,0.03,0.50,0.88,0.00,85.36,41.05,1689.53,0.00,0.00,71.93,31.38,1230.15,1.43,1230.33,33.12,0.43,35.41,40.27,33.91,43.64,17.42,4351.16,911.80,1.73,0.61,-0.96,103273908,27798092,21.21,1045897,8317056,36630994,27.95,23424625,5907678,356696,65536000,0,0.00,0,0.00,0,0,0.00,58263,5399,59287,21,1,718,1.63,0.00,2.26,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1615.06,3026.51,35.24,0.57,0.74,0.00,3.71,2546.24,773.63,87.13,235.47,0.00,0.00,7.62,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111590964,14054775,3932160,131072,262144,27798092,510,418,14,0,0,31,0.00,0.00,0.00,0.00,0.00,3.48,0.00,807.53,1513.26,17.62,0.57
2024-01-03 17:35:00,compute-01,all,9.40,0.05,3.26,0.79,0.77,0.04,0.55,1.74,0.00,83.40,32.86,287.68,0.00,0.00,100.52,104.47,1026.22,0.73,1406.50,28.48,0.00,0.00,38.98,40.98,14.17,6.93,5331.77,474.02,0.46,0.62,-2.00,101938241,29133759,22.23,1157730,7902314,34133516,26.04,22514412,4477719,383074,65391601,144399,0.22,0,0.00,0,0,0.00,51760,6378,55554,26,3,654,2.50,0.84,1.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2142.44,3372.01,38.57,0.37,1.90,0.00,2.47,3916.89,635.56,326.73,430.42,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109840555,13508647,3932160,131072,262144,29278158,487,323,17,0,0,52,0.00,0.00,0.00,0.00,0.00,0.07,0.00,1071.22,1686.00,19.29,0.37
2024-01-03 17:40:00,compute-01,all,7.65,0.02,2.90,0.27,0.68,0.03,0.40,1.57,0.00,86.47,39.29,0.00,0.00,0.02,84.88,128.08,1424.95,1.24,1776.29,39.01,0.66,0.00,34.38,44.18,5.41,0.00,6112.34,0.00,-2.79,0.43,-2.69,103708804,27363196,20.88,1437363,5839356,27962099,21.33,20236525,3858001,334076,65536000,0,0.00,0,0.00,0,0,0.00,43080,4409,59067,29,2,688,1.40,0.28,0.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2352.84,6337.26,31.39,0.28,3.14,0.05,1.76,3273.19,1460.69,435.03,510.45,0.00,0.00,5.07,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109548160,12141915,3932160,131072,262144,27363196,549,422,18,0,0,46,0.00,0.00,0.00,0.00,0.00,1.55,0.00,1176.42,3168.63,15.69,0.28
