DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-04 11:00:00,net-01,all,1.49,0.00,3.34,0.30,0.04,0.12,1.76,0.00,0.00,92.95,16.61,1100.02,0.67,0.00,0.00,0.00,53.27,0.52,0.00,0.00,3.67,0.00,87.75,4.00,0.00,0.00,0.00,0.00,-6.76,-1.15,-0.41,27450995,5317005,16.23,118546,1096230,22937600,70.00,11468800,4915200,5935,16220160,163840,1.00,0,0.00,0,0,0.00,46023,5438,58784,22,4,704,0.45,0.36,0.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.33,1.00,0.10,4.75,21156.24,50803.29,32902.10,21292.99,0.00,0.00,6.38,0.00,0.00,0.01,16.11,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28547225,6881280,983040,32768,65536,5480845,425,445,11,0,0,31,41469.40,4.55,0.01,0.00,0.00,32.23,0.00,0.00,0.00,32.00,0.33
2024-01-04 11:05:00,net-01,all,2.42,0.00,3.34,0.13,0.01,0.21,2.02,0.00,0.00,91.86,14.27,1049.43,0.26,0.33,0.00,0.00,55.82,1.06,0.00,0.00,0.36,0.00,89.66,3.33,0.00,0.00,0.00,0.00,1.10,-0.43,-2.37,27912072,4855928,14.82,150682,1495484,22937600,70.00,11468800,4915200,15371,16220160,163840,1.00,0,0.00,0,0,0.00,50622,5046,60185,21,3,762,0.34,0.30,0.25,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.27,0.85,0.10,5.12,15177.45,29387.31,15420.40,38106.34,0.00,0.00,8.06,0.00,0.00,0.01,17.35,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29407556,6881280,983040,32768,65536,5019768,430,446,21,0,0,81,40644.35,7.44,0.00,0.00,0.00,34.71,0.00,0.00,0.00,32.00,0.27
2024-01-04 11:10:00,net-01,all,2.93,0.00,4.06,0.09,0.02,0.26,1.96,0.00,0.00,90.68,11.91,1139.68,0.00,0.00,0.00,0.00,71.36,0.00,0.00,39.89,0.00,0.00,87.48,5.83,0.00,0.00,0.00,0.00,1.97,-2.15,-0.36,27802123,4965877,15.15,131161,1020493,22937600,70.00,11468800,4915200,11870,16220160,163840,1.00,0,0.00,0,0,0.00,41367,4719,56978,18,4,717,1.43,0.09,0.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.00,0.64,0.08,3.60,33411.24,81575.69,1446.53,47897.31,0.00,0.00,11.78,0.00,0.00,0.00,16.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28822616,6881280,983040,32768,65536,5129717,428,392,18,0,0,22,57321.54,5.42,0.00,0.00,0.00,32.99,0.00,0.00,0.00,32.00,0.00
2024-01-04 11:15:00,net-01,all,3.29,0.00,3.68,0.00,0.05,0.15,3.50,0.00,0.00,89.33,15.09,868.34,0.00,0.00,0.00,0.00,88.70,0.00,0.00,0.00,0.00,45.90,100.00,6.12,0.00,0.00,0.00,0.00,-3.62,3.55,-1.64,29730469,3037531,9.27,120595,1261873,22937600,70.00,11468800,4915200,6327,16220160,163840,1.00,0,0.00,0,0,0.00,42253,4276,58252,15,3,737,0.78,0.27,0.83,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.60,0.57,0.10,3.64,30228.49,61265.10,12806.76,21016.46,0.00,0.00,10.31,0.00,0.00,0.00,16.87,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30992342,6881280,983040,32768,65536,3201371,482,446,20,0,0,74,53330.56,0.00,0.00,0.00,0.00,33.74,0.00,0.00,0.00,32.00,0.60
2024-01-04 11:20:00,net-01,all,2.29,0.00,4.79,0.00,0.03,0.10,3.70,0.00,0.00,89.08,7.77,1003.74,0.60,0.00,0.00,0.00,100.84,2.04,0.00,99.10,0.00,7.12,85.59,6.87,0.00,0.00,0.00,0.00,6.85,-2.16,-3.14,29288444,3479556,10.62,158058,1172525,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,46546,5159,53496,13,1,675,0.66,0.49,1.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.65,0.87,0.21,0.63,44413.81,88538.62,19997.85,24027.09,0.00,0.00,10.36,0.00,0.01,0.00,18.44,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30460969,6881280,983040,32768,65536,3643396,531,366,24,0,0,72,30884.63,0.00,0.08,0.00,0.00,36.89,0.00,0.00,0.00,32.00,0.65
2024-01-04 11:25:00,net-01,all,2.66,0.01,4.88,0.11,0.00,0.09,4.65,0.00,0.00,87.60,4.98,708.58,0.51,0.00,0.00,0.00,143.06,0.64,0.00,0.00,10.22,0.00,95.26,4.86,0.00,0.00,0.00,0.00,-9.17,-1.62,4.38,30256733,2511267,7.66,134802,998269,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,47256,4892,63173,17,1,835,0.08,0.67,0.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.45,1.15,0.31,0.86,35498.22,90305.99,31856.29,32651.56,0.00,0.00,7.20,0.00,0.01,0.00,15.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31255002,6881280,983040,32768,65536,2675107,463,387,17,0,0,47,33006.71,0.00,0.00,0.00,0.00,31.43,0.00,0.00,0.00,32.00,0.45
2024-01-04 11:30:00,net-01,all,2.01,0.00,5.41,0.00,0.00,0.09,3.94,0.00,0.00,88.55,2.56,519.98,0.32,0.08,0.00,0.00,178.53,2.13,0.00,0.00,1.52,0.00,86.00,0.00,0.00,0.00,0.00,0.00,2.54,3.01,-0.03,29518603,3249397,9.92,196090,920159,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,51607,5361,60190,16,3,670,0.21,0.87,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.81,1.09,0.44,0.02,41315.29,92364.49,25360.20,51071.31,0.00,0.00,9.87,0.01,0.00,0.02,13.86,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30438762,6881280,983040,32768,65536,3413237,483,397,23,0,0,58,27674.96,0.00,0.16,0.00,0.00,27.73,0.00,0.00,0.00,32.00,0.81
2024-01-04 11:35:00,net-01,all,1.84,0.00,4.81,0.00,0.03,0.16,3.07,0.00,0.00,90.10,4.56,729.67,0.00,0.00,0.00,0.00,133.88,0.14,0.00,41.90,0.00,97.16,91.11,0.13,0.00,0.00,0.00,0.00,-10.41,2.19,0.74,29698262,3069738,9.37,148413,1296865,22937600,70.00,11468800,4915200,11425,16220160,163840,1.00,0,0.00,0,0,0.00,52121,5540,55220,11,5,581,0.03,1.35,0.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.57,0.66,0.37,0.11,40759.61,84404.50,16651.36,26470.23,0.00,0.00,1.81,0.01,0.00,0.00,15.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30995127,6881280,983040,32768,65536,3233578,454,354,11,0,0,44,19600.72,0.00,0.18,0.00,0.00,30.04,0.00,0.00,0.00,32.00,0.57
2024-01-04 11:40:00,net-01,all,1.39,0.00,4.87,0.02,0.04,0.14,4.06,0.00,0.00,89.48,8.28,822.47,0.75,0.00,0.00,0.00,142.82,0.01,0.00,0.00,11.20,24.98,83.83,1.19,0.00,0.00,0.00,0.00,-5.48,0.76,0.70,29025078,3742922,11.42,169811,1577878,22937600,70.00,11468800,4915200,13828,16220160,163840,1.00,0,0.00,0,0,0.00,41447,4390,58831,20,5,680,0.00,1.23,0.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.82,1.46,0.30,0.04,45749.20,64040.67,1294.06,11404.86,0.00,0.00,3.53,0.01,0.00,0.00,14.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30602956,6881280,983040,32768,65536,3906762,463,308,21,0,0,26,49160.32,2.96,0.20,0.00,0.00,29.51,0.00,0.00,0.00,32.00,0.82
2024-01-04 11:45:00,net-01,all,1.84,0.00,4.68,0.00,0.02,0.08,3.26,0.00,0.00,90.12,7.28,457.34,0.00,0.00,0.00,0.00,171.33,0.87,0.00,97.09,1.95,0.00,89.79,6.07,0.00,0.00,0.00,0.00,-2.31,2.32,0.66,28731523,4036477,12.32,147020,1842396,22937600,70.00,11468800,4915200,9578,16220160,163840,1.00,0,0.00,0,0,0.00,51792,5155,53776,16,2,641,0.03,1.30,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.02,1.50,0.41,0.00,46016.00,52104.71,7894.89,13354.29,0.00,0.00,6.73,0.00,0.01,0.00,14.08,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30573919,6881280,983040,32768,65536,4200317,472,377,20,0,0,54,75352.68,2.10,0.00,0.00,0.00,28.15,0.00,0.00,0.00,32.00,0.02
2024-01-04 11:50:00,net-01,all,1.60,0.00,5.48,0.00,0.00,0.12,4.60,0.00,0.00,88.19,9.93,243.02,0.00,0.00,0.00,0.00,126.22,1.48,0.00,20.82,4.77,57.39,77.38,7.31,0.00,0.00,0.00,0.00,1.19,-3.85,-4.71,27473608,5294392,16.16,164476,1521959,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,49629,5857,60009,23,4,698,0.00,1.01,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.21,1.06,0.30,0.53,47190.89,22473.72,9392.20,10497.36,0.00,0.00,5.35,0.01,0.00,0.01,15.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28995567,6881280,983040,32768,65536,5458232,605,403,22,0,0,49,58189.99,5.46,0.00,0.00,0.00,30.62,0.00,0.00,0.00,32.00,0.21
2024-01-04 11:55:00,net-01,all,4.31,0.00,2.44,0.00,0.04,0.06,1.36,0.00,0.00,91.79,9.10,44.39,0.35,0.00,0.00,0.00,113.22,0.26,0.00,0.00,11.63,13.75,91.14,4.28,0.00,0.00,0.00,0.00,-0.02,5.24,-4.10,27842536,4925464,15.03,104651,1868384,22937600,70.00,11468800,4915200,8156,16220160,163840,1.00,0,0.00,0,0,0.00,50699,4403,60801,13,2,665,0.00,0.93,1.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.12,1.57,0.41,2.79,45231.08,20405.34,12.41,21018.51,0.00,0.00,5.83,0.01,0.00,0.00,16.14,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29710920,6881280,983040,32768,65536,5089304,465,386,16,0,0,70,66926.78,0.00,0.18,0.00,0.00,32.26,0.00,0.00,0.00,32.00,1.12
2024-01-04 12:00:00,net-01,all,2.56,0.01,3.89,0.07,0.02,0.09,2.93,0.00,0.00,90.43,10.24,163.29,0.21,0.23,0.00,0.00,80.44,0.85,0.00,0.49,0.00,0.00,92.91,7.22,0.00,0.00,0.00,0.00,-5.29,0.45,-3.29,28013415,4754585,14.51,45517,1554759,22937600,70.00,11468800,4915200,7588,16220160,163840,1.00,0,0.00,0,0,0.00,48143,5719,61094,20,3,639,0.14,1.31,0.92,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.03,1.99,0.39,3.09,42777.72,36825.40,25758.13,13650.60,0.00,0.00,9.49,0.01,0.00,0.00,17.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29568174,6881280,983040,32768,65536,4918425,556,325,22,0,0,77,60944.23,0.00,0.37,0.00,0.00,35.14,0.00,0.00,0.00,32.00,0.03
2024-01-04 12:05:00,net-01,all,1.62,0.00,4.03,0.20,0.01,0.08,1.80,0.00,0.00,92.26,15.05,75.89,0.07,0.00,0.00,0.00,59.08,0.39,0.00,0.00,3.97,0.00,84.52,6.72,0.00,0.00,0.00,0.00,0.11,2.39,-5.14,27738064,5029936,15.35,77263,1464236,22937600,70.00,11468800,4915200,2746,16220160,163840,1.00,0,0.00,0,0,0.00,45364,4675,60535,27,0,690,0.00,1.44,0.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.15,1.65,0.31,3.49,44319.42,53263.08,27110.51,11358.29,0.00,0.00,11.20,0.00,0.00,0.00,16.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29202300,6881280,983040,32768,65536,5193776,545,400,14,0,0,73,20230.60,2.13,0.71,0.00,0.00,33.36,0.00,0.00,0.00,32.00,1.15
2024-01-04 12:10:00,net-01,all,3.11,0.00,3.95,0.16,0.00,0.06,2.63,0.00,0.00,90.08,9.13,329.60,0.68,0.00,0.00,0.00,29.94,0.04,0.00,32.49,0.00,0.00,87.52,8.75,0.00,0.00,0.00,0.00,3.33,1.00,2.58,26956795,5811205,17.73,36147,1389188,22937600,70.00,11468800,4915200,1659,16220160,163840,1.00,0,0.00,0,0,0.00,42910,4797,58009,25,1,674,0.00,1.20,0.83,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.41,1.53,0.31,3.11,50813.03,42477.96,9558.77,22300.75,0.00,0.00,8.76,0.00,0.00,0.01,19.21,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28345983,6881280,983040,32768,65536,5975045,535,312,14,0,0,82,19013.63,7.80,0.25,0.00,0.00,38.42,0.00,0.00,0.00,32.00,0.41
2024-01-04 12:15:00,net-01,all,1.82,0.01,5.17,0.00,0.04,0.03,3.32,0.00,0.00,89.60,9.02,601.85,0.00,0.00,0.00,0.00,63.69,4.19,0.00,0.00,7.52,0.00,85.82,10.89,0.00,0.00,0.00,0.00,5.13,3.86,-1.92,27960781,4807219,14.67,76163,1283503,22937600,70.00,11468800,4915200,7029,16220160,163840,1.00,0,0.00,0,0,0.00,51176,5075,56984,19,5,751,0.59,1.71,0.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.83,2.08,0.33,2.69,34888.44,50393.72,5366.87,48021.08,0.00,0.00,11.30,0.00,0.00,0.00,17.40,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29244284,6881280,983040,32768,65536,4971059,527,411,15,0,0,49,43796.42,6.48,0.09,0.00,0.00,34.78,0.00,0.00,0.00,32.00,0.83
2024-01-04 12:20:00,net-01,all,0.60,0.00,4.59,0.09,0.03,0.05,3.04,0.00,0.00,91.60,7.24,732.94,0.00,0.00,0.00,0.00,51.11,0.00,0.00,0.00,0.00,0.00,94.31,5.29,0.00,0.00,0.00,0.00,-1.73,-0.06,-2.45,27059407,5708593,17.42,172985,1034104,22937600,70.00,11468800,4915200,13433,16220160,163840,1.00,0,0.00,0,0,0.00,47641,4993,55541,25,4,649,0.30,1.18,0.70,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.05,1.44,0.09,2.12,47144.80,45482.50,7201.84,42953.49,0.00,0.00,6.62,0.00,0.00,0.00,16.44,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28093511,6881280,983040,32768,65536,5872433,603,374,13,0,0,23,49724.70,10.09,0.48,0.00,0.00,32.88,0.00,0.00,0.00,32.00,0.05
2024-01-04 12:25:00,net-01,all,0.00,0.00,4.37,0.31,0.00,0.08,4.47,0.00,0.00,90.77,2.49,769.73,0.00,0.00,0.00,0.00,82.33,0.00,0.00,0.00,0.00,0.00,92.24,0.95,0.00,0.00,0.00,0.00,2.63,-0.58,3.92,26953436,5814564,17.74,167162,1024075,22937600,70.00,11468800,4915200,16982,16220160,163840,1.00,0,0.00,0,0,0.00,49643,4646,63556,17,4,733,0.36,1.52,0.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.87,0.81,0.20,1.91,58329.42,31845.27,2856.53,43605.50,0.00,0.00,6.26,0.00,0.00,0.00,12.38,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27977511,6881280,983040,32768,65536,5978404,450,438,27,0,0,76,53847.04,1.33,0.46,0.00,0.00,24.74,0.00,0.00,0.00,32.00,0.87
2024-01-04 12:30:00,net-01,all,0.00,0.00,4.42,0.42,0.02,0.06,5.10,0.00,0.00,89.99,2.49,927.29,0.00,0.15,0.00,0.00,109.78,0.00,0.00,35.73,0.53,0.00,87.27,9.39,0.00,0.00,0.00,0.00,-1.61,-0.47,3.87,26995963,5772037,17.61,157610,1398922,22937600,70.00,11468800,4915200,17207,16220160,163840,1.00,0,0.00,0,0,0.00,45215,5758,61694,22,4,760,0.00,0.60,0.92,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.84,0.85,0.27,1.82,36382.02,27472.12,4938.71,46426.11,0.00,0.00,6.52,0.00,0.00,0.00,15.87,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28394885,6881280,983040,32768,65536,5935877,511,419,18,0,0,23,46248.48,3.86,0.56,0.00,0.00,31.74,0.00,0.00,0.00,32.00,0.84
2024-01-04 12:35:00,net-01,all,1.38,0.00,3.16,0.32,0.03,0.04,4.79,0.00,0.00,90.29,5.70,983.69,0.00,0.00,0.00,0.00,81.50,0.00,0.00,3.51,6.89,41.76,100.00,8.95,0.00,0.00,0.00,0.00,-7.11,-0.31,2.95,27625825,5142175,15.69,102773,1567467,22937600,70.00,11468800,4915200,22864,16220160,163840,1.00,0,0.00,0,0,0.00,46082,5117,57437,13,0,783,0.30,1.01,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.64,0.96,0.24,1.51,51831.78,45949.28,3915.40,48706.61,0.00,0.00,5.54,0.00,0.00,0.00,13.08,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29193292,6881280,983040,32768,65536,5306015,476,405,21,0,0,49,50045.78,4.64,0.53,0.00,0.00,26.16,0.00,0.00,0.00,32.00,0.64
2024-01-04 12:40:00,net-01,all,0.00,0.00,3.68,0.53,0.01,0.10,4.89,0.00,0.00,90.80,9.51,781.41,0.18,0.00,0.00,0.00,53.45,0.00,0.00,64.01,0.45,43.63,81.48,3.10,0.00,0.00,0.00,0.00,12.47,-1.16,0.45,26991966,5776034,17.63,92229,1367412,22937600,70.00,11468800,4915200,14382,16220160,163840,1.00,0,0.00,0,0,0.00,47625,5293,59175,18,2,728,0.51,0.27,1.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.61,1.36,0.27,1.12,40911.36,32932.33,2212.31,36863.93,0.00,0.00,6.02,0.01,0.01,0.01,11.44,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28359378,6881280,983040,32768,65536,5939874,432,395,22,0,0,77,52437.33,7.61,0.37,0.00,0.00,22.87,0.00,0.00,0.00,32.00,0.61
2024-01-04 12:45:00,net-01,all,1.96,0.00,2.20,0.31,0.06,0.03,3.25,0.00,0.00,92.18,11.31,387.59,0.29,0.20,0.00,0.00,74.78,1.43,0.00,0.00,0.00,39.59,88.32,0.17,0.00,0.00,0.00,0.00,3.28,-3.42,5.03,27227524,5540476,16.91,176878,1127089,22937600,70.00,11468800,4915200,20539,16220160,163840,1.00,0,0.00,0,0,0.00,49196,5582,57051,18,2,691,0.00,0.59,0.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.54,1.13,0.18,1.49,55799.97,27453.50,5264.53,31975.82,0.00,0.00,4.26,0.01,0.01,0.00,15.49,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28354613,6881280,983040,32768,65536,5704316,498,371,22,0,0,79,55544.02,4.11,0.54,0.00,0.00,30.99,0.00,0.00,0.00,32.00,0.54
2024-01-04 12:50:00,net-01,all,3.60,0.00,1.73,0.31,0.05,0.06,2.99,0.00,0.00,91.26,11.40,757.63,0.00,0.31,0.00,0.00,107.33,0.31,0.00,4.28,0.64,69.60,96.37,0.87,0.00,0.00,0.00,0.00,-0.68,-2.28,0.52,27704983,5063017,15.45,131996,1162790,22937600,70.00,11468800,4915200,19720,16220160,163840,1.00,0,0.00,0,0,0.00,57289,5224,56284,16,3,733,0.00,0.00,0.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.56,0.80,0.25,2.85,53240.33,47014.61,27199.39,35761.85,0.00,0.00,2.54,0.00,0.01,0.00,14.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28867773,6881280,983040,32768,65536,5226857,467,439,21,0,0,64,32794.35,2.44,0.54,0.00,0.00,29.88,0.00,0.00,0.00,32.00,0.56
2024-01-04 12:55:00,net-01,all,3.38,0.00,3.76,0.28,0.04,0.05,4.31,0.00,0.00,88.19,15.55,681.82,0.16,0.00,0.00,0.00,122.49,2.64,0.00,0.00,0.00,0.00,89.70,2.19,0.00,0.00,0.00,0.00,12.33,3.56,-0.70,27839199,4928801,15.04,270371,1124038,22937600,70.00,11468800,4915200,6463,16220160,163840,1.00,0,0.00,0,0,0.00,52679,4583,59605,16,3,741,0.33,0.19,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.56,0.50,0.23,2.32,58422.16,18074.82,26930.94,34446.00,0.00,0.00,5.17,0.00,0.00,0.00,15.37,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28963237,6881280,983040,32768,65536,5092641,463,444,20,0,0,31,38295.66,0.00,0.51,0.00,0.00,30.74,0.00,0.00,0.00,32.00,0.56
2024-01-04 13:00:00,net-01,all,3.94,0.00,3.77,0.07,0.00,0.12,3.57,0.00,0.00,88.53,12.35,1066.58,0.00,0.10,0.00,0.00,133.24,2.15,0.00,0.00,0.00,41.02,100.00,4.93,0.00,0.00,0.00,0.00,-0.64,2.36,1.86,27487749,5280251,16.11,217553,1113215,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,53330,4627,61340,21,7,735,0.95,0.27,0.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.21,0.71,0.17,0.90,55212.96,21780.32,12844.45,43057.46,0.00,0.00,6.67,0.00,0.00,0.00,13.57,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28600964,6881280,983040,32768,65536,5444091,537,452,23,0,0,64,18898.33,0.00,0.17,0.00,0.00,27.12,0.00,0.00,0.00,32.00,0.21
2024-01-04 13:05:00,net-01,all,5.47,0.00,2.54,0.36,0.00,0.07,1.97,0.00,0.00,89.59,11.06,744.38,0.40,0.00,0.00,0.00,64.48,0.00,0.00,0.00,9.16,0.00,90.59,5.20,0.00,0.00,0.00,0.00,2.93,-0.13,-4.29,29222026,3545974,10.82,232728,802250,22937600,70.00,11468800,4915200,4209,16220160,163840,1.00,0,0.00,0,0,0.00,48147,3824,56553,19,2,711,0.83,0.64,1.20,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.08,0.55,0.21,0.00,40782.79,24979.15,41308.38,34099.07,0.00,0.00,5.47,0.00,0.00,0.00,14.46,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30024276,6881280,983040,32768,65536,3709814,414,451,28,0,0,33,19918.08,0.00,0.10,0.00,0.00,28.87,0.00,0.00,0.00,32.00,0.08
