DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-04 19:00:00,compute-09,all,6.60,0.11,2.16,1.82,0.48,0.02,0.48,3.59,0.00,84.73,58.11,951.10,0.29,0.00,62.70,151.05,769.16,0.00,458.92,59.40,2.41,0.00,34.04,54.65,20.20,0.00,3234.28,112.54,6.64,-1.45,2.91,106131521,24940479,19.03,1125816,3780826,30658777,23.39,9868313,5941563,279618,64664969,871031,1.33,0,0.00,0,0,0.00,52541,5203,62900,18,2,719,0.36,0.77,0.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2776.45,604.60,13.72,0.00,1.80,0.24,4.75,3460.73,1292.43,205.51,401.52,0.00,0.00,5.42,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109912347,5920988,3932160,131072,262144,25811510,578,409,15,0,0,51,0.00,0.00,0.00,0.00,0.00,6.17,0.00,1388.22,302.30,6.86,0.00
2024-01-04 19:05:00,compute-09,all,5.56,0.09,1.70,2.17,0.33,0.03,0.21,2.24,0.00,87.67,50.20,200.84,0.00,0.00,23.04,91.33,594.77,0.31,187.02,68.86,1.53,5.46,33.37,72.86,22.57,0.71,1020.07,136.72,-2.12,0.96,1.67,110915295,20156705,15.38,719700,5729843,17169153,13.10,12202580,3183833,284494,65464650,71350,0.11,0,0.00,0,0,0.00,53613,4176,57154,18,3,729,0.00,3.06,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1945.29,0.00,17.74,0.00,0.58,0.21,8.28,2736.63,3419.03,47.21,454.92,0.00,0.00,8.60,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116645138,7321548,3932160,131072,262144,20228055,477,438,19,0,0,37,0.00,0.00,0.00,0.00,0.00,6.92,0.00,972.64,0.00,8.87,0.00
2024-01-04 19:10:00,compute-09,all,8.21,0.11,1.91,0.93,0.30,0.05,0.12,2.37,0.00,86.01,37.40,0.00,0.00,0.14,81.25,93.97,1537.52,0.87,422.65,58.37,1.34,0.98,31.69,70.33,27.86,12.51,1464.42,9.27,-2.62,-0.04,1.85,109613254,21458746,16.37,634540,6376008,33360532,25.45,14433813,128696,208812,65147875,388125,0.59,0,0.00,0,0,0.00,46976,4858,60231,17,0,604,0.17,2.20,1.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1781.93,2232.03,18.46,0.14,0.28,0.07,9.14,2676.44,4331.16,17.64,684.25,0.00,0.00,9.25,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115989262,8660288,3932160,131072,262144,21846871,520,340,23,0,0,50,0.00,0.00,0.00,0.00,0.00,4.80,0.00,890.96,1116.02,9.23,0.14
2024-01-04 19:15:00,compute-09,all,8.74,0.07,2.39,0.23,0.29,0.06,0.19,1.38,0.00,86.65,44.66,914.49,0.00,0.04,79.78,65.18,1498.60,0.21,661.25,28.85,0.00,0.00,31.02,69.80,24.38,16.34,3245.82,402.78,-3.56,-1.87,0.07,112613344,18458656,14.08,403950,7271571,26256486,20.03,12355365,5294619,413619,65536000,0,0.00,0,0.00,0,0,0.00,50019,5008,66257,27,7,738,0.04,0.96,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2481.21,3902.52,6.96,0.00,0.91,0.01,10.27,3332.64,5011.74,0.00,738.47,0.00,0.00,5.59,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119884915,7413219,3932160,131072,262144,18458656,416,423,22,0,0,24,0.00,0.00,0.00,0.00,0.00,1.88,0.00,1240.60,1951.26,3.48,0.00
2024-01-04 19:20:00,compute-09,all,7.00,0.05,2.24,0.72,0.62,0.05,0.34,1.54,0.00,87.44,33.17,1058.68,0.00,0.33,41.59,72.02,1495.14,0.08,723.24,40.69,0.00,7.26,36.05,83.88,27.60,8.91,2528.64,516.32,-0.95,0.19,0.66,112494755,18577245,14.17,620821,7010295,25917669,19.77,16579879,6730360,333494,65514570,21430,0.03,0,0.00,0,0,0.00,43784,5487,61113,19,3,739,0.00,1.52,1.07,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2369.14,4499.68,1.00,0.00,0.53,0.00,11.71,1514.88,5714.04,0.00,927.24,0.00,0.00,7.44,0.01,0.01,0.01,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119505050,9947927,3932160,131072,262144,18598675,548,339,22,0,0,101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1184.57,2249.84,0.50,0.00
2024-01-04 19:25:00,compute-09,all,10.42,0.04,1.50,0.61,0.99,0.06,0.51,2.31,0.00,83.56,40.05,2623.42,0.00,0.27,56.73,41.32,1467.81,0.90,1168.17,22.03,1.74,0.00,34.19,81.37,31.56,3.42,2475.22,459.77,-1.05,0.88,0.80,112160666,18911334,14.43,648962,7164675,39076035,29.81,15258575,9715004,462718,65140040,395960,0.60,0,0.00,0,0,0.00,50187,4202,56411,16,1,702,0.00,0.81,1.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2898.29,1298.01,7.98,0.00,0.04,0.00,10.64,1423.56,5886.59,0.00,642.63,0.00,0.00,4.18,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119325341,9155145,3932160,131072,262144,19307294,571,415,16,0,0,32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1449.15,649.00,3.99,0.00
2024-01-04 19:30:00,compute-09,all,8.92,0.06,1.92,0.79,0.75,0.07,0.45,0.50,0.00,86.54,46.87,2302.51,0.00,0.00,45.65,44.48,1363.80,0.73,448.63,30.38,1.11,14.92,39.32,77.77,34.57,7.28,763.26,0.00,-1.24,1.30,2.94,113882008,17189992,13.11,670986,7296124,45264840,34.53,16173452,11463663,360457,64999190,536810,0.82,0,0.00,0,0,0.00,54926,3820,59624,12,1,688,0.00,0.99,1.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2995.79,3635.72,3.34,0.13,0.00,0.10,9.97,1488.49,4587.74,12.99,452.57,0.00,0.00,2.72,0.01,0.01,0.01,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121178132,9704071,3932160,131072,262144,17726802,551,377,15,0,0,54,0.00,0.00,0.00,0.00,0.00,0.21,0.00,1497.89,1817.86,1.67,0.13
2024-01-04 19:35:00,compute-09,all,13.11,0.08,1.67,1.00,0.61,0.03,0.24,2.37,0.00,80.89,40.58,2151.42,0.29,0.00,58.05,36.17,1206.38,1.26,0.00,10.01,0.62,15.47,44.59,66.96,30.88,5.86,487.05,1426.26,-0.97,-0.67,-0.34,109804140,21267860,16.23,1302420,7349161,39932920,30.47,17272973,12921663,335732,65209677,326323,0.50,0,0.00,0,0,0.00,49668,3347,56806,26,4,662,1.16,2.18,0.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2748.32,1750.78,1.00,0.19,0.00,0.29,7.74,2045.03,4058.06,69.67,518.70,0.00,0.00,10.50,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117153301,10363784,3932160,131072,262144,21594183,433,353,16,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1374.16,875.39,0.50,0.19
2024-01-04 19:40:00,compute-09,all,12.81,0.05,0.46,1.54,0.85,0.06,0.28,2.11,0.00,81.84,38.39,2750.01,0.00,0.09,15.09,142.03,910.02,1.35,0.00,9.67,1.67,71.15,40.24,63.15,29.81,0.00,0.00,1007.82,-0.69,-1.55,-0.28,109158487,21913513,16.72,884356,8717627,36771562,28.05,14692865,16807824,473013,65536000,0,0.00,0,0.00,0,0,0.00,45671,4698,61247,16,2,696,1.00,1.06,0.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2376.54,3386.62,1.00,0.10,0.00,0.19,8.99,1701.61,3136.33,0.00,548.79,0.00,0.00,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117876114,8815719,3932160,131072,262144,21913513,568,342,24,0,0,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1188.27,1693.31,0.50,0.10
2024-01-04 19:45:00,compute-09,all,11.23,0.05,1.04,3.13,1.11,0.05,0.29,2.47,0.00,80.62,22.31,2076.22,0.00,0.00,0.00,142.79,1031.80,1.12,447.53,11.92,0.19,56.70,39.58,95.11,31.49,11.88,9.23,2085.88,-4.26,-2.11,0.71,108573669,22498331,17.16,280049,6822160,38346696,29.26,15121427,10425107,361695,65536000,0,0.00,0,0.00,0,0,0.00,49079,4549,59130,23,5,721,0.26,1.70,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2109.54,458.20,3.08,0.33,0.00,0.00,5.71,2204.01,2065.28,0.00,718.38,0.00,0.00,6.04,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115395829,9072856,3932160,131072,262144,22498331,525,368,24,0,0,18,0.00,0.00,0.00,0.00,0.00,1.09,0.00,1054.77,229.10,1.54,0.33
2024-01-04 19:50:00,compute-09,all,9.27,0.02,1.06,3.12,1.10,0.07,0.44,1.75,0.00,83.15,13.54,2528.72,0.00,0.00,0.00,147.32,1084.33,1.52,783.87,32.02,0.00,39.81,37.11,93.65,10.48,23.57,0.00,2122.57,-1.70,-2.66,2.58,111963385,19108615,14.58,441203,6603867,33227141,25.35,10248973,9920095,173276,65360418,175582,0.27,0,0.00,0,0,0.00,49119,5573,59146,24,2,693,0.00,1.19,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,939.07,2447.60,14.19,0.13,0.18,0.09,8.74,429.38,4168.85,0.00,684.12,0.00,0.00,8.86,0.02,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118567252,6149384,3932160,131072,262144,19284197,483,389,25,0,0,61,0.00,0.00,0.00,0.00,0.00,1.08,0.00,469.54,1223.80,7.09,0.13
2024-01-04 19:55:00,compute-09,all,13.44,0.01,1.40,2.63,0.83,0.05,0.32,2.25,0.00,79.06,1.18,3566.93,0.00,0.00,0.00,111.09,1237.76,0.50,1177.54,58.29,1.22,63.31,35.50,87.47,27.36,11.86,0.00,1526.95,-5.95,-3.25,1.35,111499599,19572401,14.93,717688,6585551,30224412,23.06,14525136,9529888,370865,65266479,269521,0.41,0,0.00,0,0,0.00,60161,4853,59445,18,5,753,0.00,1.74,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1192.22,3911.28,24.87,0.12,0.57,0.26,16.27,950.95,2215.58,42.03,207.59,0.00,0.00,6.45,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118085150,8715082,3932160,131072,262144,19841922,466,429,19,0,0,46,0.00,0.00,0.00,0.00,0.00,2.43,0.00,596.11,1955.64,12.43,0.12
2024-01-04 20:00:00,compute-09,all,6.60,0.02,2.19,1.98,0.00,0.02,0.41,1.90,0.00,86.89,17.60,3239.60,0.00,0.03,0.00,157.87,1085.16,0.51,1332.26,27.65,3.61,0.44,26.11,78.33,0.00,7.13,86.02,0.00,-2.99,-0.69,0.66,113152841,17919159,13.67,560068,5937512,34725054,26.49,13669969,6831520,357455,65324171,211829,0.32,0,0.00,0,0,0.00,48709,5681,56814,14,2,769,0.00,0.34,0.96,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1129.64,3336.41,33.46,0.09,0.11,0.31,15.56,1325.65,4541.34,27.19,0.00,0.00,0.00,2.21,0.00,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119090353,8201981,3932160,131072,262144,18130988,456,453,18,0,0,17,0.00,0.00,0.00,0.00,0.00,3.19,0.00,564.82,1668.20,16.73,0.09
2024-01-04 20:05:00,compute-09,all,8.63,0.00,2.21,1.11,0.00,0.03,0.09,1.30,0.00,86.62,14.06,2868.86,0.10,0.09,0.00,153.40,689.44,0.27,1121.35,0.00,1.82,31.85,30.83,75.41,0.00,0.00,1718.44,1981.24,-3.78,-1.05,0.06,112446269,18625731,14.21,777276,6260052,43806451,33.42,22636294,4873374,315778,65536000,0,0.00,0,0.00,0,0,0.00,51421,5291,62138,23,1,733,0.00,0.08,1.90,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2566.88,2826.94,21.41,0.04,0.59,0.36,13.44,1585.68,3339.16,4.52,294.76,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118706321,13581777,3932160,131072,262144,18625731,489,372,17,0,0,76,0.00,0.00,0.00,0.00,0.00,0.14,0.00,1283.44,1413.47,10.70,0.04
2024-01-04 20:10:00,compute-09,all,4.72,0.05,2.27,1.86,0.29,0.05,0.00,3.40,0.00,87.35,6.75,3408.94,0.03,0.04,0.00,155.01,962.40,0.32,646.19,10.00,1.34,25.39,23.86,39.17,0.26,9.12,0.00,3118.48,-3.71,-0.37,-0.27,108084928,22987072,17.54,442132,6457184,46647918,35.59,23357021,4957837,167744,65506271,29729,0.05,0,0.00,0,0,0.00,50064,4660,63232,20,7,720,0.34,0.00,0.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1825.89,6105.98,25.10,0.00,0.45,0.53,14.48,989.01,5529.43,149.58,556.20,0.00,0.00,1.51,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114542112,14014212,3932160,131072,262144,23016801,520,445,32,0,0,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912.95,3052.99,12.55,0.00
2024-01-04 20:15:00,compute-09,all,11.56,0.04,2.75,1.06,0.00,0.02,0.00,2.94,0.00,81.64,9.94,3283.95,0.00,0.00,0.00,121.23,1206.04,0.30,652.34,0.00,0.00,16.09,35.71,65.86,0.00,13.03,1251.38,2893.34,-2.95,-0.66,-0.53,110677945,20394055,15.56,445571,6916380,45552315,34.75,23970130,6910417,244598,64856185,679815,1.04,0,0.00,0,0,0.00,49595,4741,60827,23,5,667,0.71,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2173.05,5483.46,24.69,0.11,0.47,0.42,15.29,954.95,2332.31,292.69,489.59,0.00,0.00,5.12,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117594325,14382078,3932160,131072,262144,21073870,444,395,18,0,0,75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1086.52,2741.73,12.35,0.11
2024-01-04 20:20:00,compute-09,all,13.59,0.00,2.46,2.21,0.20,0.02,0.01,2.22,0.00,79.30,0.00,4162.58,0.00,0.00,0.00,111.11,884.86,0.11,841.11,21.24,0.00,21.58,30.88,42.77,0.35,7.16,1471.92,2532.20,-1.65,1.10,1.24,113496660,17575340,13.41,357064,5900125,50345585,38.41,24348751,6220697,186337,65263306,272694,0.42,0,0.00,0,0,0.00,50281,4557,59892,14,3,790,0.00,0.67,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1619.37,2272.69,11.87,0.01,0.36,0.45,20.09,980.61,4469.15,52.58,482.79,0.00,0.00,5.12,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119396785,14609251,3932160,131072,262144,17848034,554,436,23,0,0,69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,809.68,1136.34,5.94,0.01
2024-01-04 20:25:00,compute-09,all,14.93,0.01,2.15,2.68,0.00,0.00,0.08,3.82,0.01,76.33,24.19,3086.82,0.00,0.00,0.00,59.36,829.58,0.47,1081.73,20.47,0.00,14.03,35.03,80.90,8.29,30.76,288.81,1635.98,-0.66,1.29,-1.07,109020054,22051946,16.82,726909,8363274,41953349,32.01,25140305,7837297,202454,65536000,0,0.00,0,0.00,0,0,0.00,52972,5310,61207,17,4,695,1.38,0.33,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2422.60,975.05,16.76,0.03,0.00,0.26,16.38,1376.57,4951.00,70.80,827.32,0.00,0.00,6.72,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117383328,15084183,3932160,131072,262144,22051946,398,450,23,0,0,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1211.30,487.52,8.38,0.03
2024-01-04 20:30:00,compute-09,all,14.88,0.01,3.12,2.14,0.31,0.01,0.21,2.95,0.01,76.35,49.96,2266.96,0.00,0.16,108.40,0.00,1116.42,0.21,993.16,0.00,1.36,25.27,27.62,65.90,18.33,43.29,44.34,2604.35,-2.09,0.20,0.38,111946565,19125435,14.59,808382,7449301,45615689,34.80,20019159,9410028,4524,65536000,0,0.00,0,0.00,0,0,0.00,46278,4672,60446,21,1,637,3.26,0.91,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2894.91,2211.74,20.69,0.00,0.70,0.07,19.08,1958.90,2418.38,28.78,933.30,0.00,0.00,3.61,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119395866,12011496,3932160,131072,262144,19125435,428,368,12,0,0,86,0.00,0.00,0.00,0.00,0.00,0.18,0.00,1447.45,1105.87,10.35,0.00
2024-01-04 20:35:00,compute-09,all,8.89,0.01,2.73,0.85,0.00,0.03,0.21,4.03,0.01,83.24,85.43,1137.12,0.00,0.51,97.32,2.42,841.68,0.11,917.27,0.00,1.96,9.56,32.57,58.24,25.07,27.54,602.04,3276.28,2.01,0.04,0.42,105588706,25483294,19.44,1156209,9850597,39126426,29.85,16886733,10016360,39274,65367318,168682,0.26,0,0.00,0,0,0.00,39716,4574,60171,19,5,686,2.61,1.63,0.12,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3508.12,2042.50,20.55,0.00,1.55,0.30,19.57,1649.91,2036.97,104.71,1044.14,0.00,0.00,2.84,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115439303,10132040,3932160,131072,262144,25651976,439,382,24,0,0,28,0.00,0.00,0.00,0.00,0.00,1.72,0.00,1754.06,1021.25,10.27,0.00
2024-01-04 20:40:00,compute-09,all,10.84,0.05,3.15,1.35,0.00,0.04,0.00,3.55,0.01,81.02,78.83,1678.59,0.00,0.53,131.40,0.00,919.84,0.00,934.37,0.00,0.00,0.00,28.15,58.32,11.12,22.89,895.90,3182.32,2.73,1.20,-0.40,104604862,26467138,20.19,819519,9550770,29879230,22.80,19294109,11812596,185454,65349173,186827,0.29,0,0.00,0,0,0.00,44835,4809,55029,12,2,692,1.06,2.52,1.59,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2732.09,584.16,12.96,0.19,1.75,0.20,21.77,1982.29,2689.20,117.31,917.05,0.00,0.00,5.34,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114155632,11576465,3932160,131072,262144,26653965,439,393,24,0,0,58,0.00,0.00,0.00,0.00,0.00,3.99,0.00,1366.05,292.08,6.48,0.19
2024-01-04 20:45:00,compute-09,all,8.79,0.07,3.25,1.52,0.47,0.01,0.03,3.12,0.01,82.73,91.11,2113.85,0.00,0.33,70.81,0.00,1022.74,0.00,1019.94,0.00,0.99,7.13,36.58,29.02,6.69,38.51,1479.87,4476.47,5.19,-0.22,-0.83,108058349,23013651,17.56,943187,7817541,24681127,18.83,18361808,10587357,292695,65318616,217384,0.33,0,0.00,0,0,0.00,49392,4482,56791,18,0,656,2.64,1.11,2.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1428.66,399.00,26.35,0.32,1.42,0.23,20.78,2579.33,1152.44,68.27,739.13,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115875890,11017085,3932160,131072,262144,23231035,502,435,18,0,0,44,0.00,0.00,0.00,0.00,0.00,5.18,0.00,714.33,199.50,13.18,0.32
2024-01-04 20:50:00,compute-09,all,6.07,0.06,2.22,1.26,0.60,0.00,0.04,2.50,0.00,87.25,65.02,1502.49,0.10,0.44,64.37,0.00,1113.53,0.00,1354.35,0.00,0.00,0.00,28.50,38.47,9.85,43.91,804.14,3796.27,5.96,-2.05,-0.45,110950381,20121619,15.35,1356744,7755105,25926351,19.78,13252196,9576572,185425,65179451,356549,0.54,0,0.00,0,0,0.00,52732,5314,62477,17,2,746,2.69,1.21,2.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1551.31,0.00,14.43,0.20,1.35,0.12,15.14,2857.99,1830.03,0.00,652.59,0.00,0.00,4.98,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118705486,7951317,3932160,131072,262144,20478168,547,426,19,0,0,68,0.00,0.00,0.00,0.00,0.00,3.92,0.00,775.65,0.00,7.22,0.20
2024-01-04 20:55:00,compute-09,all,5.13,0.08,1.72,0.77,0.42,0.00,0.21,2.29,0.00,89.38,77.26,2631.30,0.02,0.16,0.00,24.00,1226.99,0.00,1567.67,0.00,0.00,0.00,25.15,33.81,31.13,16.16,2071.11,4446.60,6.15,-2.21,1.69,109109967,21962033,16.76,1040299,7012308,28311991,21.60,12735888,7192125,128470,65224954,311046,0.47,0,0.00,0,0,0.00,54732,5009,65739,19,1,680,3.24,1.53,2.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2137.09,0.00,20.78,0.08,0.64,0.36,9.45,2142.96,1512.15,0.00,918.52,0.00,0.00,6.53,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116122275,7641533,3932160,131072,262144,22273079,505,375,17,0,0,54,0.00,0.00,0.00,0.00,0.00,4.72,0.00,1068.55,0.00,10.39,0.08
2024-01-04 21:00:00,compute-09,all,3.94,0.07,0.55,1.37,0.88,0.00,0.20,1.87,0.00,91.11,66.11,1648.20,0.00,0.00,0.00,41.30,1107.60,0.06,1349.07,0.00,0.81,0.00,27.42,34.87,45.29,26.33,2194.03,4427.34,2.57,-1.74,3.24,107587177,23484823,17.92,610641,9095485,22518101,17.18,13156649,7504600,118632,65107115,428885,0.65,0,0.00,0,0,0.00,51861,4421,62402,14,2,674,2.72,0.57,2.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1776.40,2540.45,18.40,0.21,0.29,0.39,9.85,2622.97,120.32,0.00,877.35,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116682662,7893989,3932160,131072,262144,23913708,514,350,21,0,0,65,0.00,0.00,0.00,0.00,0.00,3.12,0.00,888.20,1270.22,9.20,0.21
