DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 17:10:00,compute-10,all,13.30,0.02,3.41,0.46,0.00,0.08,0.33,1.69,0.00,80.71,68.55,2039.16,0.55,0.00,65.62,180.68,710.84,0.27,1501.58,0.00,1.53,24.10,31.42,59.43,28.11,17.71,3429.26,1250.31,-1.31,-0.69,-0.72,101645322,29426678,22.45,674392,8140671,26116079,19.92,18724029,6390772,0,65353963,182037,0.28,0,0.00,0,0,0.00,48246,5338,59220,16,6,648,1.89,3.54,0.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3369.61,424.69,12.82,0.58,1.45,0.39,1.99,4009.81,4090.85,81.87,334.29,0.00,0.00,3.97,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109785993,11234418,3932160,131072,262144,29608715,557,410,20,0,0,11,0.00,0.00,0.00,0.00,0.00,2.16,0.00,1684.80,212.35,6.41,0.58
2024-01-03 17:15:00,compute-10,all,7.61,0.03,2.50,0.70,0.00,0.12,0.37,1.46,0.01,87.19,96.96,2287.33,0.11,0.00,72.41,227.17,279.48,0.39,954.93,0.00,0.00,61.72,33.33,62.48,39.08,38.84,2471.91,3868.00,0.25,1.03,-0.28,107384689,23687311,18.07,779060,8195842,27294153,20.82,17598658,7092783,0,64958464,577536,0.88,0,0.00,0,0,0.00,46745,4963,59107,20,3,723,1.88,1.98,1.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4201.09,731.32,5.78,0.51,0.87,0.34,0.18,3061.46,5586.89,137.97,558.77,0.00,0.00,6.53,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115580531,10559195,3932160,131072,262144,24264847,452,398,17,0,0,20,0.00,0.00,0.00,0.00,0.00,0.25,0.00,2100.54,365.66,2.89,0.51
2024-01-03 17:20:00,compute-10,all,6.02,0.01,1.72,0.76,0.25,0.11,0.50,2.52,0.00,88.10,84.72,609.11,0.18,0.00,24.29,135.03,179.03,0.38,706.33,20.46,0.00,33.40,24.69,53.45,51.56,29.28,3672.74,6149.82,2.43,0.40,-0.61,111632211,19439789,14.83,1276241,7728638,37058255,28.27,14547163,8219833,45224,65312225,223775,0.34,0,0.00,0,0,0.00,47188,4667,58956,22,7,723,1.10,2.25,2.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4349.92,2498.39,22.93,0.43,0.00,0.38,11.78,3835.59,3694.39,114.12,373.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119360849,8728298,3932160,131072,262144,19663564,523,409,22,0,0,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2174.96,1249.20,11.46,0.43
2024-01-03 17:25:00,compute-10,all,6.38,0.02,2.65,0.20,0.50,0.07,0.57,2.13,0.00,87.49,82.74,1232.91,0.25,0.00,8.73,104.71,582.61,0.74,1105.33,3.71,0.00,82.85,26.01,73.27,24.61,29.04,2525.41,4140.89,-0.34,-0.06,-1.58,109245316,21826684,16.65,1323085,8755159,29357381,22.40,20262464,9199272,828,65217400,318600,0.49,0,0.00,0,0,0.00,57399,4711,59967,20,2,728,0.64,2.32,2.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2835.62,5277.80,22.14,0.66,0.00,0.23,9.96,2912.68,2585.41,285.00,473.40,0.00,0.00,6.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118000475,12157478,3932160,131072,262144,22145284,600,451,20,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1417.81,2638.90,11.07,0.66
2024-01-03 17:30:00,compute-10,all,7.29,0.06,2.59,1.19,0.55,0.01,0.52,2.36,0.00,85.44,85.50,1415.87,0.00,0.00,33.44,122.70,428.51,0.24,732.09,0.00,0.00,51.03,29.48,62.85,29.90,31.65,2377.14,3471.85,-1.68,-1.02,0.73,108023856,23048144,17.58,879832,8684571,38252954,29.18,16745038,7616811,82612,65536000,0,0.00,0,0.00,0,0,0.00,48885,4776,60466,13,6,701,1.81,2.59,2.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4079.12,6445.31,27.05,0.62,1.41,0.20,9.29,3097.80,2722.94,405.72,627.08,0.00,0.00,1.71,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116708427,10047023,3932160,131072,262144,23048144,491,415,27,0,0,36,0.00,0.00,0.00,0.00,0.00,3.66,0.00,2039.56,3222.66,13.52,0.62
2024-01-03 17:35:00,compute-10,all,5.63,0.06,2.22,0.89,0.48,0.04,0.46,3.77,0.00,86.46,74.61,1948.68,0.00,0.00,22.57,131.99,651.25,0.34,477.63,0.00,0.00,58.38,25.84,79.95,18.74,30.29,2722.40,1741.94,-4.69,-1.09,0.26,106548219,24523781,18.71,1424768,7828064,35349035,26.97,18881993,7765182,266857,65493275,42725,0.07,0,0.00,0,0,0.00,45065,4526,65255,29,4,671,0.98,2.28,2.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3991.55,3817.51,22.76,0.41,0.66,0.26,17.77,2254.99,4650.28,262.74,426.07,0.00,0.00,7.50,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114376283,11329196,3932160,131072,262144,24566506,472,428,27,0,0,50,0.00,0.00,0.00,0.00,0.00,2.86,0.00,1995.78,1908.76,11.38,0.41
2024-01-03 17:40:00,compute-10,all,1.29,0.06,1.25,1.01,1.18,0.02,0.41,4.15,0.00,90.63,69.74,1156.65,0.00,0.00,60.41,115.63,562.73,0.00,0.00,6.88,0.00,42.21,33.16,71.23,27.41,17.37,2209.57,549.21,-2.00,0.07,0.97,107416680,23655320,18.05,1569559,7388928,35082626,26.77,16237895,7381550,297335,65536000,0,0.00,0,0.00,0,0,0.00,48403,5013,58387,17,1,650,2.10,1.82,3.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4288.05,2391.92,34.11,0.07,1.03,0.32,15.65,2722.25,3781.35,175.84,410.38,0.00,0.00,9.13,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114805608,9742737,3932160,131072,262144,23655320,529,380,26,0,0,25,0.00,0.00,0.00,0.00,0.00,5.04,0.00,2144.03,1195.96,17.06,0.07
2024-01-03 17:45:00,compute-10,all,3.70,0.00,0.49,0.61,0.78,0.01,0.62,4.29,0.00,89.50,75.48,1186.82,0.00,0.00,9.30,129.79,206.85,0.00,0.00,51.47,1.44,47.01,27.75,53.51,44.61,10.75,937.88,453.98,0.04,-0.19,1.19,106587533,24484467,18.68,1759883,7583502,28894610,22.04,15466364,7365894,148091,65501098,34902,0.05,0,0.00,0,0,0.00,50005,4810,62756,26,0,694,0.86,1.33,4.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4455.30,2563.55,21.33,0.23,1.83,0.14,9.96,2610.92,3540.81,183.46,620.34,0.00,0.00,4.76,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114171035,9279818,3932160,131072,262144,24519369,530,414,23,0,0,60,0.00,0.00,0.00,0.00,0.00,2.67,0.00,2227.65,1281.77,10.67,0.23
2024-01-03 17:50:00,compute-10,all,8.91,0.00,1.57,1.14,0.73,0.02,0.58,3.64,0.01,83.40,72.52,2790.69,0.00,0.00,7.49,86.89,459.22,0.00,648.03,44.56,1.66,3.86,24.96,94.94,21.40,4.62,1665.75,1708.95,-2.48,0.97,0.24,106003028,25068972,19.13,1231425,7185556,29737984,22.69,13502825,7615650,52103,65536000,0,0.00,0,0.00,0,0,0.00,48306,4869,57192,27,3,646,3.32,2.01,4.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4492.93,2953.13,23.20,0.13,2.36,0.28,12.82,3401.46,3510.92,117.47,460.64,0.00,0.00,5.99,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113188584,8101695,3932160,131072,262144,25068972,462,412,17,0,0,55,0.00,0.00,0.00,0.00,0.00,3.13,0.00,2246.46,1476.57,11.60,0.13
2024-01-03 17:55:00,compute-10,all,8.29,0.00,1.48,1.16,1.60,0.05,0.57,3.69,0.01,83.15,57.09,2174.50,0.00,0.00,41.85,119.12,579.13,0.00,588.02,39.38,2.87,0.00,19.70,67.75,37.78,8.22,969.84,2600.03,-0.59,0.81,1.15,108976427,22095573,16.86,1153020,7398324,37095551,28.30,15826473,6099243,83200,65092631,443369,0.68,0,0.00,0,0,0.00,47551,4843,61865,16,0,739,2.46,2.97,1.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3890.26,2494.10,29.44,0.00,3.01,0.46,7.61,4023.86,3936.24,175.28,211.95,0.00,0.00,2.60,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116374751,9495884,3932160,131072,262144,22538942,532,356,20,0,0,38,0.00,0.00,0.00,0.00,0.00,3.61,0.00,1945.13,1247.05,14.72,0.00
2024-01-03 18:00:00,compute-10,all,7.12,0.00,0.31,1.44,1.33,0.01,0.20,1.92,0.00,87.67,45.61,3395.82,0.00,0.00,51.04,62.02,412.56,0.00,1373.05,40.36,4.30,0.00,26.78,62.11,32.26,1.18,1301.46,944.94,2.38,-1.20,-0.08,109402373,21669627,16.53,782130,7050332,43000249,32.81,14027925,6842286,0,65349758,186242,0.28,0,0.00,0,0,0.00,43717,4933,60658,25,4,759,2.50,2.54,2.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1670.30,1810.38,21.20,0.16,2.77,0.58,9.01,3417.54,4342.52,210.63,290.95,0.00,0.00,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116452705,8416755,3932160,131072,262144,21855869,473,336,18,0,0,32,0.00,0.00,0.00,0.00,0.00,4.08,0.00,835.15,905.19,10.60,0.16
2024-01-03 18:05:00,compute-10,all,5.45,0.00,0.62,0.58,1.13,0.06,0.15,2.67,0.00,89.32,29.06,3030.60,0.05,0.00,67.75,0.00,881.08,0.00,1307.42,50.50,0.00,0.00,34.03,47.35,21.06,4.91,2104.41,213.39,-1.22,-0.90,-1.07,107682595,23389405,17.84,378353,7019836,33632690,25.66,7620787,6840626,134030,65512440,23560,0.04,0,0.00,0,0,0.00,49319,4494,59105,26,3,733,1.84,1.93,2.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1044.20,966.42,25.99,0.24,1.62,0.64,13.24,2560.25,5789.67,231.53,347.39,0.00,0.00,2.77,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114702431,4572472,3932160,131072,262144,23412965,542,426,21,0,0,33,0.00,0.00,0.00,0.00,0.00,5.49,0.00,522.10,483.21,13.00,0.24
2024-01-03 18:10:00,compute-10,all,7.50,0.03,1.23,1.13,0.91,0.05,0.25,1.15,0.00,87.76,38.08,2239.54,0.00,0.00,28.06,26.50,639.55,0.00,1163.39,41.09,0.00,0.00,34.74,43.19,43.53,0.00,1328.72,2607.56,2.11,-1.66,-0.65,106103343,24968657,19.05,532645,7075822,31159700,23.77,6594924,6633453,35799,65406560,129440,0.20,0,0.00,0,0,0.00,53653,4670,56937,25,4,631,1.91,0.70,1.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2501.32,2306.14,21.84,0.34,1.54,0.54,10.12,1690.45,5214.84,366.93,284.81,0.00,0.00,7.77,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113179165,3956954,3932160,131072,262144,25098097,547,357,8,0,0,28,0.00,0.00,0.00,0.00,0.00,3.89,0.00,1250.66,1153.07,10.92,0.34
2024-01-03 18:15:00,compute-10,all,6.67,0.00,1.94,2.34,0.29,0.03,0.10,0.15,0.00,88.47,30.62,2323.51,0.00,0.00,39.08,37.05,1042.13,0.26,1507.88,30.15,0.00,0.00,40.71,24.46,36.45,4.44,1795.14,3529.95,0.46,-0.45,-1.41,108226503,22845497,17.43,392690,7971704,40574567,30.96,12339412,7468708,92929,65087231,448769,0.68,0,0.00,0,0,0.00,50306,5584,60402,14,2,711,2.23,0.40,1.74,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3168.45,3331.68,27.17,0.32,2.42,0.70,6.91,2232.70,4503.65,431.33,176.50,0.00,0.00,9.39,0.01,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116198207,7403647,3932160,131072,262144,23294266,556,382,28,0,0,55,0.00,0.00,0.00,0.00,0.00,4.13,0.00,1584.23,1665.84,13.58,0.32
2024-01-03 18:20:00,compute-10,all,7.95,0.03,1.88,1.80,0.45,0.01,0.11,1.71,0.00,86.05,28.94,2341.74,0.00,0.00,32.98,101.17,1112.92,0.00,1236.86,36.87,2.11,0.00,44.81,55.41,45.29,5.45,495.37,4472.15,4.26,-1.38,-0.84,104964410,26107590,19.92,532492,7565650,37787095,28.83,10834961,8089423,59097,64743579,792421,1.21,0,0.00,0,0,0.00,51411,5352,64677,17,5,657,2.12,0.10,2.42,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3102.55,2041.04,33.98,0.25,3.59,0.52,13.79,1504.66,4882.37,432.95,223.61,0.00,0.00,7.29,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112530060,6500977,3932160,131072,262144,26900011,508,409,13,0,0,47,0.00,0.00,0.00,0.00,0.00,2.86,0.00,1551.28,1020.52,16.99,0.25
2024-01-03 18:25:00,compute-10,all,11.14,0.01,2.09,1.10,0.15,0.04,0.38,2.78,0.00,82.32,36.30,1964.78,0.00,0.03,21.31,62.20,1147.15,0.00,1346.94,28.47,1.38,0.00,43.26,71.18,56.43,5.83,1184.78,2677.50,1.61,-1.95,-2.14,103682222,27389778,20.90,409396,8924691,40759357,31.10,16905648,9381315,34847,64749899,786101,1.20,0,0.00,0,0,0.00,39810,5062,60995,8,3,695,2.21,0.00,1.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1923.81,4041.12,38.22,0.40,2.89,0.35,12.57,1934.12,1514.90,314.57,639.36,0.00,0.00,5.49,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112606913,10143389,3932160,131072,262144,28175879,480,438,14,0,0,55,0.00,0.00,0.00,0.00,0.00,2.63,0.00,961.91,2020.56,19.11,0.40
2024-01-03 18:30:00,compute-10,all,12.65,0.06,1.64,1.34,0.00,0.05,0.40,1.72,0.00,82.13,52.10,1726.47,0.00,0.05,2.20,125.83,1223.63,0.00,979.55,39.89,0.28,0.00,35.68,33.39,44.79,24.88,1889.80,4581.42,2.80,-0.73,-2.68,106380935,24691065,18.84,572342,8258634,30547540,23.31,19614198,6788821,68395,64435719,1100281,1.68,0,0.00,0,0,0.00,52032,5000,58630,20,0,568,1.41,0.72,1.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1680.14,2766.58,36.99,0.02,1.80,0.19,16.69,2302.24,0.00,302.75,508.67,0.00,0.00,4.76,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114639569,11768519,3932160,131072,262144,25791346,593,361,20,0,0,80,0.00,0.00,0.00,0.00,0.00,1.84,0.00,840.07,1383.29,18.49,0.02
2024-01-03 18:35:00,compute-10,all,15.92,0.04,1.19,0.81,0.00,0.06,0.36,1.88,0.01,79.73,61.60,2813.20,0.00,0.00,88.22,148.72,1476.08,0.17,1605.58,47.03,0.00,0.00,29.13,37.37,58.64,4.20,2847.46,2224.53,1.05,0.28,-1.56,106723226,24348774,18.58,868726,7775584,24944475,19.03,20509416,9427659,148616,64444383,1091617,1.67,0,0.00,0,0,0.00,61069,4823,55079,22,1,605,1.90,0.10,0.52,0,0,0.00,0.00,0.00,0.00,0.00,0.00,329.96,2651.94,26.79,0.06,0.42,0.21,9.71,4335.58,0.00,370.50,552.34,0.00,0.00,9.96,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114498810,12305649,3932160,131072,262144,25440391,444,503,18,0,0,44,0.00,0.00,0.00,0.00,0.00,4.65,0.00,164.98,1325.97,13.39,0.06
2024-01-03 18:40:00,compute-10,all,16.92,0.02,1.14,1.65,0.00,0.06,0.56,2.88,0.00,76.78,57.44,3463.45,0.00,0.09,127.04,109.57,1327.90,0.35,1889.51,25.41,0.00,55.79,35.23,56.14,37.48,7.65,2686.88,1633.99,-3.25,0.66,-1.66,106004599,25067401,19.12,1168669,8180884,32552825,24.84,21688357,11484743,296897,64564858,971142,1.48,0,0.00,0,0,0.00,38481,5615,62115,25,4,705,0.93,0.30,0.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1053.25,2936.58,28.46,0.15,0.00,0.18,17.98,3903.92,0.00,360.94,781.82,0.00,0.00,0.29,0.01,0.01,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114185483,13013014,3932160,131072,262144,26038543,498,320,23,0,0,61,0.00,0.00,0.00,0.00,0.00,2.00,0.00,526.62,1468.29,14.23,0.15
2024-01-03 18:45:00,compute-10,all,17.42,0.01,2.23,0.60,0.00,0.08,0.40,1.30,0.01,77.95,40.67,2813.04,0.00,0.18,135.39,148.97,946.20,0.76,1509.15,6.20,0.00,21.59,33.03,64.59,29.36,0.00,3355.06,1535.82,1.60,0.52,-0.22,105863370,25208630,19.23,1241968,9511884,33341364,25.44,20449998,10061157,276982,64185208,1350792,2.06,0,0.00,0,0,0.00,48589,4908,58771,19,2,706,1.02,0.86,1.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4805.37,27.91,0.02,0.00,0.21,9.41,4303.51,0.00,314.20,835.77,0.00,0.00,9.63,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115375254,12269999,3932160,131072,262144,26559422,418,368,17,0,0,76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2402.69,13.96,0.02
2024-01-03 18:50:00,compute-10,all,15.31,0.01,2.05,1.92,0.09,0.07,0.71,1.07,0.01,78.76,60.98,2713.10,0.00,0.44,126.38,98.57,577.94,0.50,1924.51,0.00,0.00,0.00,37.56,77.02,34.97,0.00,2223.50,1813.72,-2.86,-1.29,1.03,111053330,20018670,15.27,952298,9169440,41651574,31.78,15432900,8236664,343672,64804807,731193,1.12,0,0.00,0,0,0.00,47075,4248,62160,13,5,705,1.76,0.98,0.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5679.70,13.09,0.01,0.00,0.49,2.78,2149.76,0.00,329.46,413.47,0.00,0.00,0.61,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120222770,9259740,3932160,131072,262144,20749863,463,422,24,0,0,71,0.00,0.00,0.00,0.00,0.00,2.97,0.00,0.00,2839.85,6.54,0.01
2024-01-03 18:55:00,compute-10,all,13.20,0.06,1.89,2.22,0.31,0.05,0.48,0.22,0.01,81.56,55.85,1741.91,0.38,0.02,117.06,151.93,675.96,0.34,1670.90,0.00,0.58,0.00,38.56,98.93,52.22,0.00,2454.73,2754.15,-5.58,0.89,1.77,107090055,23981945,18.30,646717,8058838,34579798,26.38,16297644,6629860,461335,64894571,641429,0.98,0,0.00,0,0,0.00,50499,5243,54135,20,5,693,1.16,0.00,0.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5964.45,16.62,0.00,0.00,0.51,4.33,2369.91,2272.96,266.85,286.11,0.00,0.00,10.12,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115148893,9778586,3932160,131072,262144,24623374,523,413,27,0,0,80,0.00,0.00,0.00,0.00,0.00,4.38,0.00,0.00,2982.23,8.31,0.00
2024-01-03 19:00:00,compute-10,all,10.89,0.00,2.59,2.12,0.20,0.07,0.46,0.00,0.01,83.67,60.25,2045.85,0.58,0.00,70.50,76.75,665.33,0.66,1623.82,0.00,0.94,0.00,39.62,98.24,51.49,0.77,3756.29,4301.32,-5.00,0.81,2.53,105997345,25074655,19.13,564360,6027355,32903001,25.10,17816162,5305370,353374,64585299,950701,1.45,0,0.00,0,0,0.00,50750,4946,62136,26,1,666,0.99,0.33,1.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6595.95,7.38,0.00,0.00,0.50,5.22,2702.75,3645.30,291.68,391.94,0.00,0.00,5.27,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112024700,10689697,3932160,131072,262144,26025356,547,486,21,0,0,32,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,3297.97,3.69,0.00
2024-01-03 19:05:00,compute-10,all,12.86,0.02,1.83,1.61,0.00,0.08,0.27,0.00,0.00,83.33,77.03,2866.40,0.31,0.00,106.58,121.95,255.99,0.86,1745.19,0.00,0.58,12.31,34.79,79.58,43.78,9.67,3791.51,5586.73,-3.32,0.39,2.98,104843020,26228980,20.01,466640,7118325,31401548,23.96,13786027,2180544,257121,65031272,504728,0.77,0,0.00,0,0,0.00,46743,4837,56194,7,5,789,0.06,0.69,2.02,0,0,0.00,0.00,0.00,0.00,0.00,0.00,302.45,6359.49,7.72,0.00,0.43,0.43,10.56,1529.61,3843.67,291.12,712.54,0.00,0.00,10.11,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111961345,8271616,3932160,131072,262144,26733708,499,417,21,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,151.23,3179.75,3.86,0.00
2024-01-03 19:10:00,compute-10,all,12.28,0.02,1.21,0.51,0.00,0.03,0.35,1.44,0.01,84.15,54.38,4003.85,0.14,0.00,89.49,59.39,735.10,0.61,1601.77,0.00,0.00,27.27,28.16,85.19,63.02,16.64,5101.39,3658.08,-3.99,0.26,3.68,109769587,21302413,16.25,476803,7465647,45109538,34.42,16132411,2806248,246451,64910925,625075,0.95,0,0.00,0,0,0.00,47743,4836,54671,24,6,670,1.41,1.41,3.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,789.37,7113.63,21.96,0.00,0.64,0.31,9.19,2799.22,4705.68,315.91,553.11,0.00,0.00,9.43,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117235234,9679447,3932160,131072,262144,21927488,529,392,16,0,0,25,0.00,0.00,0.00,0.00,0.00,0.42,0.00,394.68,3556.82,10.98,0.00
