DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-04 14:50:00,compute-02,all,8.60,0.03,1.52,1.09,0.36,0.07,0.42,3.56,0.00,84.36,25.89,1814.45,0.00,0.00,0.00,38.79,658.74,0.89,1247.42,0.00,1.54,42.21,36.14,44.07,33.74,39.74,2091.45,6770.55,1.70,1.40,2.35,107292469,23779531,18.14,581469,5809254,41950531,32.01,14500538,7331922,248807,64997730,538270,0.82,0,0.00,0,0,0.00,51677,5327,62027,21,2,748,1.38,1.63,1.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2527.51,4192.52,32.89,0.40,1.80,0.29,9.65,4202.95,2959.83,32.12,730.89,0.00,0.00,4.62,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113101723,8700323,3932160,131072,262144,24317801,498,398,16,0,0,54,0.00,0.00,0.00,0.00,0.00,6.61,0.00,1263.76,2096.26,16.45,0.40
2024-01-04 14:55:00,compute-02,all,7.96,0.06,1.97,1.12,0.41,0.07,0.13,2.91,0.00,85.39,27.75,1776.33,0.00,0.00,0.00,34.16,1057.41,0.17,1349.33,0.00,0.99,29.38,38.19,43.35,33.61,51.63,1521.83,6552.29,1.16,1.41,1.94,107552862,23519138,17.94,683896,6937723,37747659,28.80,16832816,6334241,298080,65340416,195584,0.30,0,0.00,0,0,0.00,48615,5861,56206,20,3,701,0.36,1.94,1.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2938.85,4825.52,32.73,0.32,1.41,0.40,9.38,3209.81,2423.98,0.00,528.59,0.00,0.00,2.01,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114490585,10099690,3932160,131072,262144,23714722,428,358,17,0,0,38,0.00,0.00,0.00,0.00,0.00,11.61,0.00,1469.43,2412.76,16.36,0.32
2024-01-04 15:00:00,compute-02,all,8.96,0.08,2.72,1.12,0.98,0.10,0.14,2.63,0.00,83.26,20.07,1095.43,0.00,0.00,21.99,0.00,1218.33,0.53,1787.55,0.00,0.00,28.05,39.43,30.08,22.22,43.26,2091.03,5622.41,3.23,0.45,2.35,108473316,22598684,17.24,909163,8137776,31413309,23.97,18292157,4746231,468446,65304008,231992,0.35,0,0.00,0,0,0.00,48186,5065,60408,22,6,772,1.37,1.04,1.98,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2402.05,6965.21,24.69,0.28,1.11,0.61,8.98,2935.91,1758.90,215.08,607.22,0.00,0.00,10.22,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116611092,10975294,3932160,131072,262144,22830676,456,408,17,0,0,61,0.00,0.00,0.00,0.00,0.00,9.34,0.00,1201.02,3482.60,12.34,0.28
2024-01-04 15:05:00,compute-02,all,11.23,0.08,2.26,0.39,0.62,0.06,0.19,1.50,0.00,83.67,35.82,707.47,0.00,0.00,46.37,34.67,1316.81,0.60,1206.56,0.00,1.99,21.71,37.61,36.15,17.36,54.85,1788.46,4360.67,1.09,-0.38,0.04,108256681,22815319,17.41,1079862,7249022,44725148,34.12,19218700,5498872,407217,65536000,0,0.00,0,0.00,0,0,0.00,44533,5004,56720,20,0,676,3.23,0.67,2.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,852.35,7010.00,11.74,0.30,0.00,0.73,3.80,3535.20,2233.94,289.32,459.06,0.00,0.00,11.24,0.01,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115505703,11531220,3932160,131072,262144,22815319,514,469,19,0,0,17,0.00,0.00,0.00,0.00,0.00,7.20,0.00,426.18,3505.00,5.87,0.30
2024-01-04 15:10:00,compute-02,all,15.26,0.09,0.94,0.21,0.52,0.06,0.30,1.93,0.00,80.70,47.46,0.00,0.00,0.00,38.65,28.31,1041.70,0.98,1837.41,0.00,2.53,6.01,37.31,35.48,28.40,65.35,2736.75,4148.89,-0.08,-0.25,-1.58,104514635,26557365,20.26,928873,7835440,45434917,34.66,16405245,6798624,284105,65530222,5778,0.01,0,0.00,0,0,0.00,49699,4913,61434,22,4,779,4.55,0.73,2.66,0,0,0.00,0.00,0.00,0.00,0.00,0.00,264.74,6715.74,7.49,0.36,0.90,0.51,0.00,1500.79,1963.96,255.14,273.24,0.00,0.00,7.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112350075,9843147,3932160,131072,262144,26563143,530,352,16,0,0,37,0.00,0.00,0.00,0.00,0.00,5.27,0.00,132.37,3357.87,3.75,0.36
2024-01-04 15:15:00,compute-02,all,15.80,0.10,1.32,1.22,0.59,0.05,0.20,2.75,0.00,77.98,52.80,722.71,0.00,0.00,82.14,37.42,1029.85,0.49,1908.79,0.00,1.94,19.75,36.72,45.45,52.02,54.97,3448.13,4116.04,3.00,0.86,-1.50,103944696,27127304,20.70,806744,10046297,33589811,25.63,14816301,6859199,463268,65536000,0,0.00,0,0.00,0,0,0.00,59825,5112,57947,26,4,596,3.55,1.12,2.12,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5697.62,17.84,0.58,0.00,0.45,4.67,1806.60,3645.36,197.95,209.42,0.00,0.00,4.21,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113990993,8889781,3932160,131072,262144,27127304,529,464,18,0,0,34,0.00,0.00,0.00,0.00,0.00,5.08,0.00,0.00,2848.81,8.92,0.58
2024-01-04 15:20:00,compute-02,all,16.49,0.06,1.72,1.33,0.81,0.05,0.45,2.13,0.00,76.97,50.84,1677.06,0.00,0.00,77.25,82.68,796.30,0.93,2172.53,0.00,0.30,8.64,29.45,47.43,31.05,22.52,2065.44,3527.01,4.22,1.95,1.73,105363609,25708391,19.61,764871,9748306,36165848,27.59,18213792,7248215,398130,65536000,0,0.00,0,0.00,0,0,0.00,57971,5243,64119,26,0,725,3.77,3.15,2.62,0,0,0.00,0.00,0.00,0.00,0.00,0.00,117.08,3564.39,21.76,0.41,0.00,0.80,11.69,1925.05,6268.21,300.56,504.26,0.00,0.00,1.76,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115111915,10928275,3932160,131072,262144,25708391,445,369,24,0,0,43,0.00,0.00,0.00,0.00,0.00,3.57,0.00,58.54,1782.20,10.88,0.41
2024-01-04 15:25:00,compute-02,all,15.53,0.07,2.02,2.01,0.66,0.05,0.39,2.27,0.00,77.00,70.72,927.20,0.00,0.35,122.63,83.44,978.58,0.96,1729.28,0.00,0.95,0.00,33.97,36.37,39.86,24.32,2306.86,3445.23,1.03,0.10,1.06,106917962,24154038,18.43,1143789,11744397,40840850,31.16,18036242,7289705,366515,65536000,0,0.00,0,0.00,0,0,0.00,43952,4833,60506,10,5,673,2.02,2.32,2.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1890.21,3077.79,27.82,0.06,0.00,0.59,6.38,1130.94,3766.28,372.15,322.75,0.00,0.00,1.86,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118662359,10821745,3932160,131072,262144,24154038,502,423,22,0,0,44,0.00,0.00,0.00,0.00,0.00,2.23,0.00,945.11,1538.90,13.91,0.06
2024-01-04 15:30:00,compute-02,all,13.61,0.08,2.81,1.82,0.57,0.09,0.31,0.13,0.00,80.58,75.45,554.25,0.00,0.01,34.99,99.48,729.54,0.00,1883.30,0.00,0.43,0.00,35.29,58.52,33.43,36.42,2900.75,4123.42,-0.01,-0.10,-0.16,106522481,24549519,18.73,1379664,12288515,31670996,24.16,16602578,6318377,355341,65536000,0,0.00,0,0.00,0,0,0.00,56273,5139,60264,22,3,707,0.00,2.50,2.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2109.33,2680.04,23.47,0.07,0.00,0.54,3.20,2377.94,2465.65,354.29,460.89,0.00,0.00,9.54,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118810996,9961547,3932160,131072,262144,24549519,577,389,21,0,0,26,0.00,0.00,0.00,0.00,0.00,0.39,0.00,1054.66,1340.02,11.73,0.07
2024-01-04 15:35:00,compute-02,all,11.39,0.04,2.34,1.51,0.02,0.04,0.49,1.65,0.00,82.52,73.62,1334.52,0.00,0.00,0.00,75.17,910.79,0.03,1511.81,0.00,0.00,20.32,33.28,44.00,24.23,40.30,1077.38,4342.06,-1.15,-0.49,0.35,105531184,25540816,19.49,1099166,9917312,46007884,35.10,20057434,4480784,267871,65428749,107251,0.16,0,0.00,0,0,0.00,53485,5819,66223,16,1,826,0.53,2.13,2.06,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1106.17,318.14,28.95,0.20,0.00,0.53,1.00,3100.72,1823.86,195.05,465.29,0.00,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115448496,12034460,3932160,131072,262144,25648067,472,426,14,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,553.09,159.07,14.47,0.20
2024-01-04 15:40:00,compute-02,all,13.79,0.05,3.11,2.53,0.81,0.04,0.51,2.43,0.00,76.74,90.99,1224.77,0.41,0.00,0.00,119.42,916.32,0.55,1720.97,0.00,0.00,11.20,27.58,38.14,17.44,40.29,0.00,5196.92,-4.18,0.01,0.54,105302709,25769291,19.66,1160112,10406931,41870724,31.94,22216504,7340935,0,65536000,0,0.00,0,0.00,0,0,0.00,59057,4259,61340,20,2,647,1.99,1.73,1.46,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1842.22,0.00,33.04,0.00,0.00,0.41,1.47,3196.61,2019.22,186.33,502.05,0.00,0.00,9.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115709640,13329902,3932160,131072,262144,25769291,521,448,21,0,0,74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,921.11,0.00,16.52,0.00
2024-01-04 15:45:00,compute-02,all,13.69,0.02,3.45,1.00,0.24,0.06,0.50,1.95,0.00,79.08,83.08,2690.48,0.45,0.00,0.00,131.31,1015.01,0.00,1543.74,0.00,0.00,15.38,22.01,46.82,9.12,36.30,0.00,5435.16,-5.72,-0.50,2.32,102880109,28191891,21.51,1468330,9878473,46630895,35.58,17968246,5702679,437224,65536000,0,0.00,0,0.00,0,0,0.00,51795,5702,60300,25,1,640,0.83,1.52,1.40,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1716.07,78.87,26.86,0.04,0.00,0.38,0.00,5956.26,5017.08,209.86,867.22,0.00,0.00,11.31,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112758582,10780947,3932160,131072,262144,28191891,460,379,12,0,0,23,0.00,0.00,0.00,0.00,0.00,2.94,0.00,858.04,39.43,13.43,0.04
2024-01-04 15:50:00,compute-02,all,12.51,0.05,3.41,1.35,0.00,0.05,0.65,3.68,0.00,78.30,64.58,3399.06,0.26,0.00,0.00,70.86,973.51,0.41,1263.21,0.00,0.00,34.86,28.25,72.80,17.05,36.16,0.00,3860.48,-0.78,-0.20,2.13,106236533,24835467,18.95,1483537,7942384,48919879,37.32,18956483,3724074,479282,65536000,0,0.00,0,0.00,0,0,0.00,49437,4699,59320,11,3,568,2.11,3.23,1.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1149.04,0.00,36.03,0.30,0.00,0.44,1.34,6160.79,3229.26,256.13,771.18,0.00,0.00,4.29,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114178917,11373890,3932160,131072,262144,24835467,502,394,21,0,0,43,0.00,0.00,0.00,0.00,0.00,0.58,0.00,574.52,0.00,18.01,0.30
2024-01-04 15:55:00,compute-02,all,14.17,0.05,1.23,1.01,0.29,0.03,0.57,4.77,0.00,77.89,49.35,3216.92,0.34,0.09,0.00,61.73,1153.98,0.21,888.74,0.00,0.00,22.21,29.23,80.95,18.04,19.52,1362.92,3743.46,-1.68,-0.31,2.83,110131043,20940957,15.98,1012987,9737397,43170935,32.94,19406230,5050640,277612,65499419,36581,0.06,0,0.00,0,0,0.00,52046,5127,61209,16,1,683,2.74,3.38,2.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1994.28,0.00,29.61,0.21,0.00,0.64,2.66,6443.62,2866.48,426.83,670.72,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119868440,11643738,3932160,131072,262144,20977538,468,395,26,0,0,43,0.00,0.00,0.00,0.00,0.00,3.72,0.00,997.14,0.00,14.80,0.21
2024-01-04 16:00:00,compute-02,all,14.02,0.05,0.15,1.01,0.00,0.07,0.40,5.26,0.00,79.04,49.53,2209.52,0.48,0.00,13.56,121.15,1131.86,0.05,608.88,0.00,1.62,19.46,40.18,88.42,42.60,3.17,1312.85,2020.87,-2.97,-0.42,3.58,108797664,22274336,16.99,987586,8570419,44508358,33.96,19505835,5860723,288606,64884498,651502,0.99,0,0.00,0,0,0.00,60874,4666,59151,22,3,756,2.03,3.89,0.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1798.74,670.02,19.36,0.41,0.33,0.49,7.44,5133.36,2687.25,313.11,509.45,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117368083,11703501,3932160,131072,262144,22925838,530,363,17,0,0,39,0.00,0.00,0.00,0.00,0.00,1.30,0.00,899.37,335.01,9.68,0.41
2024-01-04 16:05:00,compute-02,all,8.40,0.01,0.40,2.21,0.00,0.07,0.33,3.74,0.00,84.83,72.42,2751.29,0.37,0.02,16.86,184.11,1083.87,0.00,714.31,0.00,0.24,38.01,35.23,51.67,37.89,0.00,515.51,4203.01,-6.48,-0.52,1.06,109197100,21874900,16.69,1263347,9147408,34989337,26.69,20665219,4383586,215703,65439035,96965,0.15,0,0.00,0,0,0.00,50270,4720,61865,27,1,677,3.31,2.98,0.79,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2190.06,1266.59,31.70,0.48,0.16,0.41,4.00,5221.59,2636.99,339.65,356.28,0.00,0.00,6.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118344508,12399132,3932160,131072,262144,21971865,474,425,23,0,0,34,0.00,0.00,0.00,0.00,0.00,1.71,0.00,1095.03,633.30,15.85,0.48
2024-01-04 16:10:00,compute-02,all,8.55,0.05,0.10,1.47,0.07,0.05,0.10,3.37,0.00,86.24,50.26,2624.36,0.39,0.44,35.06,149.52,968.74,0.15,314.81,10.92,3.89,76.74,31.13,50.19,36.10,7.96,1038.10,3106.47,-0.19,-0.01,0.89,104662137,26409863,20.15,1320260,8259977,34152484,26.06,19042807,1959159,297369,65536000,0,0.00,0,0.00,0,0,0.00,51072,5790,63373,31,0,715,4.05,2.24,0.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1549.77,264.50,31.58,0.27,0.34,0.25,2.88,5329.60,4506.42,433.07,385.80,0.00,0.00,3.62,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112922114,11425684,3932160,131072,262144,26409863,552,486,24,0,0,34,0.00,0.00,0.00,0.00,0.00,4.40,0.00,774.89,132.25,15.79,0.27
2024-01-04 16:15:00,compute-02,all,8.95,0.08,0.12,1.51,0.00,0.07,0.34,3.81,0.00,85.10,61.95,3470.50,0.07,0.19,61.32,133.80,1184.07,0.00,603.24,0.00,4.76,77.47,35.39,47.56,39.78,36.19,2029.15,2313.88,-1.36,-0.38,1.29,107036448,24035552,18.34,1680240,7279416,25359938,19.35,15960886,4562960,90252,65536000,0,0.00,0,0.00,0,0,0.00,46413,4929,56970,27,5,681,3.46,2.95,1.96,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1096.86,2767.04,16.79,0.06,0.38,0.34,6.77,4939.36,4597.65,420.46,445.80,0.00,0.00,10.62,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114315864,9576531,3932160,131072,262144,24035552,469,459,19,0,0,37,0.00,0.00,0.00,0.00,0.00,2.03,0.00,548.43,1383.52,8.39,0.06
2024-01-04 16:20:00,compute-02,all,6.86,0.06,0.55,1.15,0.24,0.08,0.66,2.95,0.00,87.45,72.27,2943.14,0.09,0.57,79.12,186.88,1094.47,0.45,1775.53,0.00,6.18,66.45,33.42,54.65,27.72,12.39,4012.59,1625.50,1.12,-1.42,-0.60,99943813,31128187,23.75,1269306,8479579,24025327,18.33,19440108,2804891,163134,65536000,0,0.00,0,0.00,0,0,0.00,51986,4556,65012,21,0,598,3.40,1.76,3.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1178.54,2986.10,8.11,0.04,0.47,0.27,1.59,4370.68,5736.00,313.70,522.68,0.00,0.00,10.09,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108423392,11664065,3932160,131072,262144,31128187,442,449,19,0,0,61,0.00,0.00,0.00,0.00,0.00,5.16,0.00,589.27,1493.05,4.06,0.04
2024-01-04 16:25:00,compute-02,all,5.76,0.06,0.19,0.23,0.00,0.08,0.56,2.43,0.00,90.67,40.21,2763.69,0.00,0.72,63.63,199.73,966.31,0.46,1548.73,10.59,1.76,35.23,29.36,48.85,19.19,33.79,3500.43,502.52,1.14,-1.11,2.48,104358273,26713727,20.38,1399324,9744910,27327872,20.85,19171898,2538387,27396,65536000,0,0.00,0,0.00,0,0,0.00,54527,5180,61676,27,3,760,2.79,2.79,1.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,934.15,2642.47,15.20,0.06,0.40,0.20,2.99,4371.75,3501.57,399.58,583.62,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114103183,11503139,3932160,131072,262144,26713727,528,390,11,0,0,91,0.00,0.00,0.00,0.00,0.00,6.18,0.00,467.07,1321.23,7.60,0.06
2024-01-04 16:30:00,compute-02,all,9.93,0.05,2.08,0.87,0.00,0.08,0.57,4.15,0.00,82.28,23.75,1425.19,0.00,0.55,27.40,209.81,932.80,0.48,1207.55,0.00,2.33,47.94,32.26,54.92,23.75,60.61,2741.54,2656.71,1.60,0.52,1.59,101791840,29280160,22.34,1661463,8548959,35249556,26.89,19001468,2867187,91426,65506614,29386,0.04,0,0.00,0,0,0.00,57539,5440,56129,15,0,659,2.91,3.00,1.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,524.76,1489.11,20.57,0.04,0.00,0.08,9.24,3527.55,3253.34,425.40,830.25,0.00,0.00,8.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110340799,11400881,3932160,131072,262144,29309546,484,423,17,0,0,37,0.00,0.00,0.00,0.00,0.00,5.45,0.00,262.38,744.56,10.29,0.04
2024-01-04 16:35:00,compute-02,all,6.16,0.04,2.27,0.36,0.00,0.09,0.64,3.26,0.00,87.17,23.49,1003.29,0.00,0.74,31.88,132.89,820.34,0.00,766.61,0.00,0.88,14.86,31.51,82.87,66.17,42.70,2655.77,3948.30,1.02,0.88,-0.31,107834508,23237492,17.73,1366112,8832381,26290754,20.06,19815374,5966122,154408,65417457,118543,0.18,0,0.00,0,0,0.00,47643,6131,59472,22,2,632,1.32,3.77,1.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1302.24,0.00,22.81,0.00,0.01,0.02,2.09,3026.26,4399.31,466.01,857.23,0.00,0.00,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116666889,11889224,3932160,131072,262144,23356035,576,409,20,0,0,75,0.00,0.00,0.00,0.00,0.00,9.07,0.00,651.12,0.00,11.41,0.00
2024-01-04 16:40:00,compute-02,all,10.35,0.05,1.39,1.02,0.02,0.06,0.41,2.42,0.00,84.28,37.65,1956.83,0.00,0.57,13.14,52.96,1275.18,0.00,1270.92,0.00,3.05,0.00,33.99,77.60,72.33,53.10,2498.61,0.00,3.87,1.28,-0.98,107499651,23572349,17.98,1746498,8928514,32374983,24.70,16257352,8008716,0,65536000,0,0.00,0,0.00,0,0,0.00,54688,4948,67810,25,3,656,1.87,4.39,1.37,2,0,0.00,0.00,0.00,0.00,0.00,0.00,325.31,0.00,33.06,0.00,0.86,0.00,4.49,2354.33,2404.03,405.76,417.02,0.00,0.00,4.75,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116428165,9754411,3932160,131072,262144,23572349,574,429,24,0,0,108,0.00,0.00,0.00,0.00,0.00,5.86,0.00,162.65,0.00,16.53,0.00
2024-01-04 16:45:00,compute-02,all,10.77,0.08,2.20,1.67,0.00,0.06,0.24,3.25,0.00,81.74,48.60,1797.90,0.00,0.46,56.33,71.15,1286.89,0.00,1129.97,31.87,3.33,0.00,35.95,85.16,46.83,40.72,4943.39,4525.57,6.09,1.87,0.20,106127901,24944099,19.03,2083000,8427178,26463835,20.19,15535416,10628038,0,65536000,0,0.00,0,0.00,0,0,0.00,45381,5132,61109,19,2,689,0.39,3.30,0.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1147.83,0.00,38.12,0.00,1.52,0.12,4.16,3406.55,3163.08,435.79,536.07,0.00,0.00,6.03,0.00,0.01,0.00,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114555079,9321249,3932160,131072,262144,24944099,457,370,16,0,0,52,0.00,0.00,0.00,0.00,0.00,7.25,0.00,573.92,0.00,19.06,0.00
2024-01-04 16:50:00,compute-02,all,10.04,0.08,2.24,0.86,0.27,0.08,0.57,3.04,0.00,82.83,67.10,3011.05,0.17,0.43,38.52,11.16,1314.59,0.00,1017.40,41.67,1.34,0.00,41.79,38.38,59.06,32.38,5432.10,4979.29,2.62,1.55,0.30,99977573,31094427,23.72,2132825,9357968,16477699,12.57,17070768,9363257,0,65536000,0,0.00,0,0.00,0,0,0.00,43587,5373,59441,19,3,776,1.16,3.59,1.80,0,0,0.00,0.00,0.00,0.00,0.00,0.00,273.15,0.00,49.41,0.00,1.77,0.21,8.18,2983.82,3838.89,369.87,692.91,0.00,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109335541,10242461,3932160,131072,262144,31094427,518,427,17,0,0,68,0.00,0.00,0.00,0.00,0.00,8.32,0.00,136.58,0.00,24.70,0.00
