DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-04 17:50:00,compute-06,all,9.10,0.05,2.26,3.08,1.37,0.04,0.21,0.67,0.01,83.22,15.20,4392.87,0.00,0.00,5.82,57.52,804.64,0.83,1693.20,53.75,0.00,0.00,29.73,10.84,65.47,14.48,0.00,2869.70,2.13,-0.61,2.03,105982588,25089412,19.14,1214481,7853857,40338725,30.78,19833569,7542248,113560,65536000,0,0.00,0,0.00,0,0,0.00,49823,5022,58836,25,1,652,1.02,2.00,1.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,685.72,3326.55,18.06,0.08,0.51,0.27,5.82,3511.69,4740.69,263.71,1007.44,0.00,0.00,1.49,0.00,0.01,0.00,0.01,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113836445,11900142,3932160,131072,262144,25089412,480,388,20,0,0,55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,342.86,1663.28,9.03,0.08
2024-01-04 17:55:00,compute-06,all,11.88,0.05,1.76,2.99,1.61,0.06,0.21,1.43,0.00,80.01,10.26,3474.74,0.00,0.00,1.72,106.10,614.46,0.00,1543.93,44.47,1.04,0.00,28.18,49.55,44.53,3.85,249.43,1638.69,5.92,-1.17,-0.19,104013631,27058369,20.64,1200688,8899361,46146033,35.21,22502048,4282926,241603,65536000,0,0.00,0,0.00,0,0,0.00,56025,5892,57481,17,2,673,1.42,1.91,1.19,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1967.82,19.96,0.25,1.30,0.27,2.47,2297.94,5538.81,263.49,977.81,0.00,0.00,9.48,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112912992,13501229,3932160,131072,262144,27058369,382,333,15,0,0,53,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.00,983.91,9.98,0.25
2024-01-04 18:00:00,compute-06,all,14.99,0.06,2.43,2.20,1.11,0.08,0.15,2.44,0.01,76.54,17.17,2515.55,0.16,0.00,35.29,119.58,638.74,0.00,1192.74,44.20,1.36,0.00,20.77,11.55,47.70,15.78,0.00,2915.73,-1.80,-1.77,-1.11,100363935,30708065,23.43,722184,9432697,38487541,29.36,24112372,3950481,381656,65536000,0,0.00,0,0.00,0,0,0.00,52738,5311,59093,23,2,761,0.49,0.41,1.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1127.44,3069.84,22.74,0.13,1.13,0.29,0.00,2646.20,4935.70,396.34,980.38,0.00,0.00,5.29,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109796632,14467423,3932160,131072,262144,30708065,481,461,26,0,0,71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,563.72,1534.92,11.37,0.13
2024-01-04 18:05:00,compute-06,all,8.56,0.03,2.75,0.87,0.88,0.03,0.11,2.65,0.00,84.12,26.92,1988.91,0.01,0.00,7.30,21.78,787.78,0.00,722.24,22.35,0.00,0.00,25.57,43.67,43.18,16.68,740.20,3636.02,2.53,-2.29,0.02,102416416,28655584,21.86,852317,11347311,37669278,28.74,20271357,1341876,271868,65536000,0,0.00,0,0.00,0,0,0.00,48555,4400,62878,23,6,621,0.55,0.40,2.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,590.18,3119.24,24.08,0.00,2.40,0.38,0.00,3440.73,3370.31,350.17,1009.18,0.00,0.00,3.96,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113763727,12162814,3932160,131072,262144,28655584,486,403,15,0,0,45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295.09,1559.62,12.04,0.00
2024-01-04 18:10:00,compute-06,all,7.46,0.04,2.42,2.41,1.26,0.01,0.07,0.98,0.00,85.34,30.25,1932.59,0.00,0.04,43.51,74.41,878.51,0.00,840.19,71.53,0.00,0.00,19.20,74.02,45.36,25.73,1620.59,4953.73,-0.49,-1.60,-0.18,99358488,31713512,24.20,783959,11070582,34396558,26.24,17201306,2101416,99272,65389513,146487,0.22,0,0.00,0,0,0.00,56429,5327,62366,17,2,607,1.35,1.47,2.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3252.21,28.80,0.04,0.78,0.28,1.14,3578.07,2619.93,360.14,1177.07,0.00,0.00,5.25,0.00,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110429070,10320784,3932160,131072,262144,31859999,530,359,25,0,0,56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1626.10,14.40,0.04
2024-01-04 18:15:00,compute-06,all,6.53,0.04,2.42,2.06,0.93,0.00,0.00,0.00,0.00,88.02,38.52,2234.54,0.00,0.00,37.52,28.87,992.43,0.00,855.54,70.05,0.00,7.12,22.53,80.63,26.54,40.44,1085.09,5779.65,-2.44,-0.52,1.64,101321608,29750392,22.70,469567,9516219,33366537,25.46,15173124,1458557,170737,64556421,979579,1.49,0,0.00,0,0,0.00,49920,4882,60488,12,4,724,0.31,0.71,1.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,414.55,4889.16,30.11,0.00,1.48,0.00,6.61,3185.45,744.10,373.18,742.42,0.00,0.00,7.46,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110837827,9103874,3932160,131072,262144,30729971,489,408,30,0,0,87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.28,2444.58,15.05,0.00
2024-01-04 18:20:00,compute-06,all,6.79,0.06,2.95,1.94,0.48,0.00,0.00,0.00,0.00,87.78,9.89,2645.57,0.00,0.00,13.07,42.42,1050.29,0.00,1374.74,22.66,2.77,0.00,33.47,103.92,34.98,42.07,1653.88,5526.65,-0.66,-1.36,1.79,98733301,32338699,24.67,931914,6991605,33532902,25.58,10800053,2575277,294995,64578329,957671,1.46,0,0.00,0,0,0.00,53122,5649,61021,24,3,641,0.00,0.00,0.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3792.94,33.63,0.00,1.94,0.00,9.57,3209.72,1650.05,367.26,647.04,0.00,0.00,4.58,0.00,0.01,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105724906,6480032,3932160,131072,262144,33296370,451,427,14,0,0,45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1896.47,16.82,0.00
2024-01-04 18:25:00,compute-06,all,6.79,0.04,3.58,0.77,0.33,0.00,0.13,1.35,0.00,87.00,25.09,1763.95,0.00,0.00,36.52,58.27,821.64,0.45,958.00,0.00,3.27,0.00,34.93,115.31,50.83,42.55,1591.83,6492.23,0.50,-2.50,2.05,103573847,27498153,20.98,1378748,6540678,28584777,21.81,13968423,4120252,263466,64663312,872688,1.33,0,0.00,0,0,0.00,46857,4821,57074,19,2,671,0.73,0.86,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1588.75,4420.85,43.82,0.00,1.65,0.00,8.89,3498.33,1563.01,452.34,737.26,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110114525,8381054,3932160,131072,262144,28370841,532,419,20,0,0,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,794.38,2210.42,21.91,0.00
2024-01-04 18:30:00,compute-06,all,7.42,0.02,3.01,0.00,0.00,0.00,0.06,2.01,0.00,87.47,56.19,1302.90,0.00,0.00,2.25,0.00,753.60,0.00,886.57,0.00,1.03,0.00,36.14,88.50,52.45,14.51,459.99,6308.29,-2.07,0.15,-0.31,100600472,30471528,23.25,789559,6477531,36980014,28.21,19872444,4793233,390786,64772545,763455,1.16,0,0.00,0,0,0.00,50826,5673,60835,19,6,672,1.67,1.06,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,888.15,3227.15,29.85,0.00,1.79,0.02,6.21,3191.61,1681.95,518.32,863.99,0.00,0.00,2.93,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107078003,11923466,3932160,131072,262144,31234983,466,402,17,0,0,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,444.08,1613.58,14.93,0.00
2024-01-04 18:35:00,compute-06,all,10.26,0.02,1.96,0.34,0.00,0.01,0.08,2.55,0.01,84.78,40.70,1768.30,0.11,0.00,5.13,46.33,1066.10,0.12,680.96,0.00,0.98,13.83,31.30,66.19,63.82,15.65,1163.60,5625.44,-0.12,-0.64,0.14,99876776,31195224,23.80,751454,4470273,37372519,28.51,23607678,2814521,597636,64391211,1144789,1.75,0,0.00,0,0,0.00,43618,4697,60879,21,2,742,2.75,1.56,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2274.42,2869.25,35.53,0.00,1.22,0.05,12.10,4129.18,1255.86,359.36,499.67,0.00,0.00,5.84,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104347049,14164607,3932160,131072,262144,32340013,515,406,13,0,0,7,0.00,0.00,0.00,0.00,0.00,1.45,0.00,1137.21,1434.62,17.77,0.00
2024-01-04 18:40:00,compute-06,all,11.61,0.05,1.76,0.27,0.32,0.04,0.07,2.93,0.01,82.95,48.28,1634.91,0.00,0.00,0.00,50.25,887.38,0.38,1077.70,7.34,0.00,0.00,32.27,47.87,48.88,32.26,982.62,7299.48,-1.91,-0.92,0.85,106616062,24455938,18.66,430927,3202344,34719563,26.49,25286182,5165753,445086,64797316,738684,1.13,0,0.00,0,0,0.00,52775,5564,57271,21,4,764,2.42,3.24,0.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3688.96,2169.22,28.86,0.00,1.84,0.24,11.49,3851.38,2332.97,321.72,553.20,0.00,0.00,3.29,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109818406,15171709,3932160,131072,262144,25194622,449,409,18,0,0,38,0.00,0.00,0.00,0.00,0.00,3.08,0.00,1844.48,1084.61,14.43,0.00
2024-01-04 18:45:00,compute-06,all,10.38,0.05,0.37,0.00,0.00,0.02,0.29,2.47,0.01,86.41,30.46,1439.71,0.00,0.00,0.00,101.50,1221.09,0.63,1267.90,37.57,0.00,0.00,35.21,83.04,51.38,18.22,2470.08,6525.56,-3.35,-0.72,1.14,101810618,29261382,22.32,575680,3997874,27563451,21.03,24529853,6426292,549345,64918810,617190,0.94,0,0.00,0,0,0.00,56607,5453,61190,19,3,669,0.59,3.71,1.22,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3463.77,2992.95,16.47,0.00,1.73,0.39,4.81,2806.07,3070.89,435.09,692.32,0.00,0.00,3.40,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105808492,14717912,3932160,131072,262144,29878572,566,418,22,0,0,46,0.00,0.00,0.00,0.00,0.00,6.46,0.00,1731.89,1496.47,8.23,0.00
2024-01-04 18:50:00,compute-06,all,10.16,0.06,0.09,0.06,0.00,0.01,0.22,1.86,0.01,87.53,47.77,443.17,0.00,0.00,0.00,97.65,908.83,0.13,1325.84,43.70,0.00,0.00,37.92,65.08,47.88,0.72,2410.36,6078.07,-3.61,-1.05,1.61,103014580,28057420,21.41,380425,4684577,31211194,23.81,21108194,5201146,492966,65173724,362276,0.55,0,0.00,0,0,0.00,49983,5997,57270,21,3,714,1.07,2.14,1.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3778.17,3889.97,19.43,0.08,1.99,0.40,5.07,1451.68,3040.11,314.18,570.48,0.00,0.00,3.97,0.02,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107699157,12664916,3932160,131072,262144,28419696,471,407,18,0,0,53,0.00,0.00,0.00,0.00,0.00,4.78,0.00,1889.09,1944.99,9.72,0.08
2024-01-04 18:55:00,compute-06,all,14.41,0.06,0.10,0.00,0.00,0.03,0.22,0.00,0.01,85.18,37.14,154.39,0.12,0.00,0.00,156.51,952.62,1.04,1407.92,58.34,2.26,0.00,44.33,71.81,45.68,11.18,1615.62,5751.59,-3.22,0.09,1.19,105410355,25661645,19.58,893483,8418944,34253786,26.13,18448019,7007279,301071,65238535,297465,0.45,0,0.00,0,0,0.00,48900,4735,59579,17,3,675,2.30,2.78,0.38,2,0,0.00,0.00,0.00,0.00,0.00,0.00,3151.49,3562.39,36.79,0.07,1.45,0.16,9.16,1340.83,3504.03,68.54,549.43,0.00,0.00,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113829299,11068811,3932160,131072,262144,25959110,540,411,13,0,0,55,0.00,0.00,0.00,0.00,0.00,6.95,0.00,1575.74,1781.20,18.39,0.07
2024-01-04 19:00:00,compute-06,all,13.62,0.04,1.40,0.02,0.05,0.03,0.23,0.00,0.01,84.60,29.61,1955.27,0.41,0.22,0.00,103.28,1041.88,1.46,1611.63,51.02,1.57,0.00,41.65,22.64,50.44,6.22,2977.42,4332.17,-3.01,1.16,-0.24,104121973,26950027,20.56,1200251,9357524,40193451,30.67,21520023,5944264,187026,65249299,286701,0.44,0,0.00,0,0,0.00,43222,4309,57254,29,1,739,4.34,2.56,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3604.80,1678.71,33.10,0.14,0.77,0.14,5.53,1587.50,2972.37,187.58,633.42,0.00,0.00,4.11,0.01,0.00,0.01,0.04,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113479497,12912014,3932160,131072,262144,27236728,509,436,15,0,0,13,0.00,0.00,0.00,0.00,0.00,8.10,0.00,1802.40,839.36,16.55,0.14
2024-01-04 19:05:00,compute-06,all,12.63,0.05,0.73,0.18,0.45,0.04,0.10,0.00,0.00,85.81,24.40,1614.18,0.30,0.17,0.00,40.25,1162.65,1.77,1671.16,17.45,0.00,2.33,42.08,0.00,69.85,7.45,2887.66,5377.32,0.78,1.32,1.56,105310078,25761922,19.65,643487,9248041,33694739,25.71,20963034,5590756,166370,65187811,348189,0.53,0,0.00,0,0,0.00,48200,4437,58468,17,0,722,1.78,2.16,0.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3012.83,0.00,17.31,0.39,0.08,0.11,8.48,950.15,4086.08,75.38,721.77,0.00,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114558119,12577821,3932160,131072,262144,26110111,575,406,18,0,0,59,0.00,0.00,0.00,0.00,0.00,9.69,0.00,1506.41,0.00,8.65,0.39
2024-01-04 19:10:00,compute-06,all,10.72,0.08,0.48,0.00,0.00,0.08,0.01,0.13,0.01,88.49,39.35,1434.00,0.30,0.00,0.00,53.44,1254.98,1.54,1782.55,26.32,0.57,22.16,37.54,0.00,70.43,10.62,3919.59,4114.43,7.27,-0.11,0.31,108778368,22293632,17.01,839909,7298801,42572059,32.48,23586706,7628747,24620,65536000,0,0.00,0,0.00,0,0,0.00,55920,5273,55691,23,4,657,1.02,2.44,0.10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3516.34,0.00,19.69,0.51,0.47,0.20,9.53,157.84,4130.42,210.49,517.91,0.00,0.00,6.82,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116077169,14152024,3932160,131072,262144,22293632,518,420,17,0,0,59,0.00,0.00,0.00,0.00,0.00,8.34,0.00,1758.17,0.00,9.84,0.51
2024-01-04 19:15:00,compute-06,all,12.74,0.06,1.34,0.00,0.00,0.02,0.07,1.51,0.01,84.25,32.89,1452.12,0.00,0.03,0.00,71.04,1165.87,0.91,1471.12,0.00,0.88,13.40,33.24,29.18,47.70,36.08,3389.29,4163.01,6.62,0.51,-2.78,104084295,26987705,20.59,1084845,6323402,42372144,32.33,23228800,5380132,9602,65536000,0,0.00,0,0.00,0,0,0.00,45480,5580,60097,23,1,654,0.00,2.00,0.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4263.66,0.00,23.65,0.57,0.12,0.37,5.74,460.08,3672.23,186.37,630.85,0.00,0.00,12.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110407697,13937280,3932160,131072,262144,26987705,612,346,19,0,0,55,0.00,0.00,0.00,0.00,0.00,10.80,0.00,2131.83,0.00,11.82,0.57
2024-01-04 19:20:00,compute-06,all,10.21,0.06,1.80,0.03,0.08,0.00,0.08,0.37,0.01,87.36,8.79,1363.91,0.00,0.48,0.00,46.23,476.98,1.02,1310.03,0.00,0.00,0.00,31.18,49.63,54.65,27.64,1689.31,1711.66,2.78,-0.18,-3.09,104106024,26965976,20.57,958983,7694716,40195953,30.67,19038678,5797818,118120,65428108,107892,0.16,0,0.00,0,0,0.00,42724,4763,58201,19,8,683,0.94,1.89,1.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2970.35,950.40,8.21,0.45,0.05,0.42,2.71,754.42,3319.94,0.00,399.37,0.00,0.00,5.98,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111800740,11423207,3932160,131072,262144,27073868,533,367,20,0,0,73,0.00,0.00,0.00,0.00,0.00,4.30,0.00,1485.17,475.20,4.11,0.45
2024-01-04 19:25:00,compute-06,all,6.94,0.07,2.64,0.00,0.00,0.00,0.19,0.85,0.00,89.31,31.93,1594.95,0.00,0.39,0.00,0.00,1064.24,0.33,1198.81,0.00,1.57,0.00,35.90,85.76,28.85,25.75,1652.02,4034.76,5.38,-2.20,-1.72,106617259,24454741,18.66,1077691,8632602,38960889,29.72,20198530,1785701,375764,65536000,0,0.00,0,0.00,0,0,0.00,58520,3934,60532,20,2,713,0.34,1.29,2.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2025.54,578.51,12.47,0.41,0.67,0.52,0.00,1346.31,4426.89,0.00,784.27,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115249861,12119118,3932160,131072,262144,24454741,495,372,22,0,0,74,0.00,0.00,0.00,0.00,0.00,1.32,0.00,1012.77,289.26,6.24,0.41
2024-01-04 19:30:00,compute-06,all,5.78,0.04,2.68,0.00,0.00,0.01,0.31,1.32,0.00,89.87,40.45,2146.05,0.00,0.38,0.00,56.16,765.23,0.85,948.59,0.00,0.26,0.00,37.10,96.47,30.22,17.10,2042.95,2680.87,1.08,-3.08,-1.37,105931809,25140191,19.18,747555,6229570,34293374,26.16,19268648,2942244,478820,65517886,18114,0.03,0,0.00,0,0,0.00,50344,5419,62314,17,1,708,2.01,0.67,0.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2191.32,2090.73,10.35,0.37,1.16,0.43,0.00,484.46,5206.00,158.29,357.14,0.00,0.00,8.78,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112161379,11561189,3932160,131072,262144,25158305,549,410,13,0,0,44,0.00,0.00,0.00,0.00,0.00,1.91,0.00,1095.66,1045.36,5.18,0.37
2024-01-04 19:35:00,compute-06,all,7.23,0.05,2.83,0.19,0.47,0.02,0.19,1.44,0.00,87.59,45.58,1167.98,0.17,0.61,1.86,110.68,804.25,0.00,1301.99,0.00,0.00,0.00,32.31,101.38,15.47,49.99,3309.43,3707.77,2.54,-3.44,-2.61,112655050,18416950,14.05,1343664,6591306,44221382,33.74,18664433,3904408,397367,65440041,95959,0.15,0,0.00,0,0,0.00,59865,4244,55639,16,6,582,1.69,0.54,0.06,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2239.24,1447.67,14.11,0.52,0.96,0.27,0.00,2306.08,4701.04,98.16,508.52,0.00,0.00,2.60,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119246356,11198660,3932160,131072,262144,18512909,490,455,27,0,0,37,0.00,0.00,0.00,0.00,0.00,0.72,0.00,1119.62,723.84,7.06,0.52
2024-01-04 19:40:00,compute-06,all,8.42,0.04,2.30,0.26,0.64,0.01,0.41,2.86,0.00,85.06,51.29,1253.79,0.26,0.42,33.78,133.08,679.90,0.00,314.27,0.00,0.00,0.00,31.69,82.73,0.00,39.55,2464.81,2140.82,2.56,-1.29,0.87,111302118,19769882,15.08,871082,4523285,42438764,32.38,20096189,2021305,220516,65536000,0,0.00,0,0.00,0,0,0.00,55255,4977,58896,18,4,631,0.00,1.91,0.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1865.08,1932.96,13.55,0.39,1.45,0.20,0.00,918.52,3814.14,10.64,350.77,0.00,0.00,7.11,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115825403,12057713,3932160,131072,262144,19769882,541,385,23,0,0,40,0.00,0.00,0.00,0.00,0.00,5.74,0.00,932.54,966.48,6.77,0.39
2024-01-04 19:45:00,compute-06,all,8.31,0.02,3.58,0.16,0.40,0.03,0.12,1.41,0.00,85.97,29.10,2151.67,0.02,0.47,0.00,166.64,409.67,0.00,1240.65,0.00,0.00,30.28,28.19,116.81,0.00,39.67,2154.47,1562.90,0.97,-2.16,0.90,110143928,20928072,15.97,1021538,5743483,32291902,24.64,22429268,5581032,286122,65169024,366976,0.56,0,0.00,0,0,0.00,50149,4644,60274,21,5,762,0.00,1.60,0.95,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1825.54,3046.24,13.52,0.17,0.97,0.12,0.00,1364.86,4070.34,112.24,316.27,0.00,0.00,8.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115887411,13457561,3932160,131072,262144,21295048,490,357,25,0,0,87,0.00,0.00,0.00,0.00,0.00,3.89,0.00,912.77,1523.12,6.76,0.17
2024-01-04 19:50:00,compute-06,all,9.17,0.02,3.50,0.29,0.73,0.03,0.00,2.51,0.00,83.74,16.00,2956.20,0.00,0.93,0.29,225.56,585.16,0.16,939.65,0.00,0.63,0.00,22.47,96.25,24.95,48.58,3386.26,994.41,0.91,-1.52,1.65,112517311,18554689,14.16,1274531,6395348,29040351,22.16,23535658,8581166,404584,65107623,428377,0.65,0,0.00,0,0,0.00,49119,5050,61651,31,0,688,0.00,0.00,1.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3801.71,1807.82,7.42,0.13,0.24,0.09,5.82,2556.71,4625.88,91.16,478.56,0.00,0.00,7.28,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118912659,14121395,3932160,131072,262144,18983066,534,444,21,0,0,29,0.00,0.00,0.00,0.00,0.00,1.29,0.00,1900.85,903.91,3.71,0.13
