DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-05 10:00:00,compute-08,all,6.36,0.02,3.27,3.06,0.70,0.00,0.62,2.74,0.00,83.23,40.97,1694.29,0.00,0.41,0.00,172.70,984.74,0.04,950.91,43.02,0.00,42.83,47.50,42.44,55.89,14.66,2879.00,1449.26,-1.40,2.79,0.71,97903178,33168822,25.31,1011719,12680146,47129647,35.96,17618065,10625668,179428,65331914,204086,0.31,0,0.00,0,0,0.00,45697,4887,62601,24,2,669,3.29,2.18,2.33,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3992.08,2754.12,29.21,0.12,0.00,0.13,17.47,3180.38,4156.44,227.64,784.79,0.00,0.00,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110583324,10570839,3932160,131072,262144,33372908,441,373,28,0,0,89,0.00,0.00,0.00,0.00,0.00,9.07,0.00,1996.04,1377.06,14.60,0.12
2024-01-05 10:05:00,compute-08,all,9.15,0.03,2.89,3.67,0.31,0.01,0.38,2.67,0.00,80.88,29.10,1520.63,0.00,0.44,0.00,190.75,1172.60,0.00,880.38,32.06,0.00,0.00,44.81,18.27,31.02,17.17,2089.33,4204.74,-2.30,1.73,1.82,102168609,28903391,22.05,707822,10458061,35665839,27.21,22977527,13491225,381531,65141562,394438,0.60,0,0.00,0,0,0.00,52754,3506,62180,23,4,671,2.50,2.65,2.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4501.68,3142.61,37.94,0.00,0.00,0.00,13.99,5643.36,4678.48,154.38,624.10,0.00,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112626670,13786516,3932160,131072,262144,29297829,471,312,8,0,0,20,0.00,0.00,0.00,0.00,0.00,9.26,0.00,2250.84,1571.31,18.97,0.00
2024-01-05 10:10:00,compute-08,all,11.93,0.05,4.24,2.65,0.45,0.00,0.33,0.68,0.00,79.67,60.23,2538.70,0.05,0.24,0.00,268.41,1304.43,0.12,856.30,76.80,0.00,15.48,47.06,46.94,66.78,36.29,2350.99,5714.81,-2.06,2.03,2.14,101811111,29260889,22.32,966049,10194678,35251940,26.90,25859822,12044000,441971,64958242,577758,0.88,0,0.00,0,0,0.00,52614,4920,58566,15,3,736,1.08,1.92,2.10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3238.22,3925.05,33.92,0.31,0.00,0.12,3.48,2834.97,3911.83,171.12,303.00,0.00,0.00,2.33,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112005789,15515893,3932160,131072,262144,29838647,475,441,14,0,0,80,0.00,0.00,0.00,0.00,0.00,7.94,0.00,1619.11,1962.52,16.96,0.31
2024-01-05 10:15:00,compute-08,all,14.68,0.03,3.59,1.87,0.60,0.02,0.27,1.96,0.00,76.98,49.88,2321.16,0.00,0.00,0.00,202.46,1058.75,0.00,1484.98,52.49,0.00,44.98,47.79,97.45,70.69,47.82,2221.90,4352.91,-0.27,3.34,2.37,105195939,25876061,19.74,1572495,9623931,42767351,32.63,20089825,11165668,294429,64967227,568773,0.87,0,0.00,0,0,0.00,55421,4499,62138,19,3,677,1.41,1.03,1.35,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3307.12,4407.91,46.20,0.34,0.89,0.41,4.39,2683.52,4641.57,316.28,470.34,0.00,0.00,3.41,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114819870,12053895,3932160,131072,262144,26444834,498,399,23,0,0,59,0.00,0.00,0.00,0.00,0.00,6.62,0.00,1653.56,2203.95,23.10,0.34
2024-01-05 10:20:00,compute-08,all,12.83,0.03,3.80,2.07,0.39,0.06,0.11,1.82,0.00,78.89,73.33,2738.60,0.00,0.29,0.00,159.95,1156.45,0.00,1355.38,0.54,0.00,59.51,46.37,112.79,101.56,62.54,1837.09,4071.45,1.39,1.15,1.67,104542068,26529932,20.24,2002251,9954848,40654729,31.02,25954372,11942142,356830,64909885,626115,0.96,0,0.00,0,0,0.00,48186,4949,58243,25,3,724,0.00,2.06,0.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3757.81,4629.56,46.18,0.49,1.64,0.24,4.97,2171.15,3543.69,226.89,430.27,0.00,0.00,5.57,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114496916,15572623,3932160,131072,262144,27156047,502,389,26,0,0,21,0.00,0.00,0.00,0.00,0.00,5.70,0.00,1878.90,2314.78,23.09,0.49
2024-01-05 10:25:00,compute-08,all,10.16,0.01,2.87,2.50,0.24,0.06,0.45,0.58,0.00,83.12,55.68,2438.85,0.00,0.40,0.00,61.05,1157.70,0.00,927.88,50.05,0.00,37.74,43.37,111.84,93.06,33.05,2357.60,3920.22,2.54,1.96,-0.46,104396940,26675060,20.35,1856305,7846597,36184394,27.61,20596048,9420799,309210,65385707,150293,0.23,0,0.00,0,0,0.00,55963,4928,63720,19,5,751,0.00,2.35,1.24,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3574.76,3597.11,20.96,0.32,2.38,0.33,3.05,2927.55,4126.88,223.09,588.49,0.00,0.00,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112243537,12357629,3932160,131072,262144,26825353,472,407,22,0,0,52,0.00,0.00,0.00,0.00,0.00,7.20,0.00,1787.38,1798.55,10.48,0.32
2024-01-05 10:30:00,compute-08,all,11.13,0.03,2.31,1.77,0.00,0.08,0.34,0.84,0.00,83.49,54.66,762.50,0.00,0.04,0.00,87.85,991.32,0.00,1641.38,8.98,0.00,50.03,41.79,76.57,80.69,37.36,2380.39,2278.01,-3.20,0.56,3.50,99330218,31741782,24.22,1924016,9595711,45459052,34.68,20408852,8167939,101274,65170185,365815,0.56,0,0.00,0,0,0.00,53594,5684,57153,25,2,737,0.00,2.92,1.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1085.32,5868.05,32.68,0.35,2.68,0.36,1.65,3250.65,2483.30,73.33,718.28,0.00,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108925929,12245311,3932160,131072,262144,32107597,526,418,17,0,0,51,0.00,0.00,0.00,0.00,0.00,5.46,0.00,542.66,2934.03,16.34,0.35
2024-01-05 10:35:00,compute-08,all,10.25,0.02,2.03,1.93,0.29,0.06,0.17,2.81,0.00,82.44,35.30,1390.00,0.00,0.08,16.33,99.15,800.30,0.00,1541.08,23.33,0.00,52.27,40.72,79.16,69.06,37.12,3245.89,761.00,1.00,1.22,2.02,100877808,30194192,23.04,1763397,10565055,39772488,30.34,21097719,4082632,113877,64894887,641113,0.98,0,0.00,0,0,0.00,54317,4560,62165,25,5,689,0.00,2.64,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1813.81,3823.56,15.12,0.35,2.74,0.49,6.65,4692.39,4443.27,121.97,828.99,0.00,0.00,1.31,0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111442863,12658631,3932160,131072,262144,30835305,511,379,25,0,0,15,0.00,0.00,0.00,0.00,0.00,4.10,0.00,906.90,1911.78,7.56,0.35
2024-01-05 10:40:00,compute-08,all,6.56,0.03,1.84,1.26,0.14,0.08,0.50,1.07,0.00,88.52,35.60,0.00,0.44,0.00,0.00,37.93,680.58,0.00,1374.02,36.01,0.00,29.96,37.64,74.46,77.30,14.06,2329.39,3260.23,-1.11,1.26,-0.75,104986126,26085874,19.90,1450099,9492210,34980064,26.69,18588686,6021746,167507,64979455,556545,0.85,0,0.00,0,0,0.00,48380,4445,56106,9,3,689,0.54,3.28,1.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2579.11,5871.07,11.09,0.06,1.66,0.21,2.39,3876.41,4369.03,216.58,942.76,0.00,0.00,6.87,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114478336,11153212,3932160,131072,262144,26642419,482,416,20,0,0,56,0.00,0.00,0.00,0.00,0.00,5.03,0.00,1289.55,2935.54,5.54,0.06
2024-01-05 10:45:00,compute-08,all,12.26,0.01,2.22,1.97,0.10,0.06,0.35,1.52,0.01,81.50,21.19,133.57,0.21,0.00,0.00,51.40,886.96,0.00,1448.24,0.00,0.00,31.12,45.61,68.19,52.93,26.64,2719.07,1946.49,0.70,0.96,-0.90,101407738,29664262,22.63,1482586,11616732,44948429,34.29,26764623,8626743,304502,65217817,318183,0.49,0,0.00,0,0,0.00,47912,4043,57657,18,2,643,2.39,1.86,1.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2770.16,6211.43,9.60,0.25,1.75,0.61,0.00,4767.79,4159.55,230.76,525.29,0.00,0.00,7.56,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113024470,16058774,3932160,131072,262144,29982445,563,317,22,0,0,64,0.00,0.00,0.00,0.00,0.00,6.10,0.00,1385.08,3105.72,4.80,0.25
2024-01-05 10:50:00,compute-08,all,7.91,0.00,2.49,2.63,0.52,0.11,0.49,2.77,0.00,83.05,32.59,0.00,0.39,0.00,0.00,48.53,1132.88,0.00,1769.69,0.00,0.00,26.03,43.81,77.91,74.84,32.64,1885.97,2972.02,1.55,0.39,0.35,97016256,34055744,25.98,1944814,12412728,52987577,40.43,21246191,9883508,370687,65251843,284157,0.43,0,0.00,0,0,0.00,58270,4316,60233,22,1,746,3.23,1.87,1.47,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2190.40,6008.51,15.98,0.20,1.88,0.39,8.72,5972.25,5768.10,218.33,559.39,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109428984,12747715,3932160,131072,262144,34339901,545,300,22,0,0,55,0.00,0.00,0.00,0.00,0.00,10.99,0.00,1095.20,3004.26,7.99,0.20
2024-01-05 10:55:00,compute-08,all,11.01,0.01,3.19,2.42,0.00,0.08,0.47,3.39,0.00,79.43,64.66,933.77,0.00,0.00,0.00,121.37,1251.96,0.00,2033.72,8.05,0.00,43.03,56.71,24.84,44.11,21.37,1866.90,4521.09,-1.10,-0.30,-2.72,97838880,33233120,25.35,1898455,12748339,44457368,33.92,22584929,8860485,357308,64592073,943927,1.44,0,0.00,0,0,0.00,46560,5116,61267,16,1,743,2.22,3.11,2.01,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3006.08,2883.46,25.97,0.02,1.98,0.21,17.29,7148.17,4315.78,321.75,803.90,0.00,0.00,4.53,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110587219,13550958,3932160,131072,262144,34177047,456,371,21,0,0,53,0.00,0.00,0.00,0.00,0.00,6.32,0.00,1503.04,1441.73,12.99,0.02
2024-01-05 11:00:00,compute-08,all,10.66,0.05,2.42,0.84,0.08,0.09,0.30,1.58,0.01,83.98,72.13,978.86,0.00,0.00,43.90,206.35,1185.56,0.00,1282.02,19.38,0.00,27.70,49.00,46.19,33.37,28.70,1786.35,4660.23,-4.75,-0.11,-0.11,95810069,35261931,26.90,1891608,8461254,51132203,39.01,26859073,7200289,209121,64500674,1035326,1.58,0,0.00,0,0,0.00,47409,4507,64167,19,2,781,2.18,2.82,1.47,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2919.71,3223.71,42.77,0.18,2.31,0.43,19.76,6605.17,3717.07,290.79,409.47,0.00,0.00,5.71,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104271323,16115444,3932160,131072,262144,36297257,465,376,21,0,0,52,0.00,0.00,0.00,0.00,0.00,4.34,0.00,1459.85,1611.85,21.38,0.18
2024-01-05 11:05:00,compute-08,all,12.40,0.04,1.86,0.56,0.00,0.08,0.21,2.65,0.01,82.20,43.58,0.00,0.15,0.08,75.96,109.00,937.06,0.75,781.27,20.04,0.00,45.54,48.77,85.95,8.17,20.13,2652.36,3195.08,-4.91,1.01,-0.67,97775406,33296594,25.40,1845151,8459414,44484241,33.94,22019043,6414592,189030,64758136,777864,1.19,0,0.00,0,0,0.00,55157,3864,60740,20,1,732,2.69,2.25,1.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5064.72,3468.57,28.10,0.15,1.68,0.30,7.66,6235.97,3349.02,314.31,508.97,0.00,0.00,1.69,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106234820,13211426,3932160,131072,262144,34074458,492,426,18,0,0,65,0.00,0.00,0.00,0.00,0.00,3.09,0.00,2532.36,1734.28,14.05,0.15
2024-01-05 11:10:00,compute-08,all,8.55,0.03,2.00,1.61,0.00,0.03,0.21,2.80,0.00,84.76,57.89,323.31,0.00,0.00,41.90,151.47,515.31,0.52,545.74,0.00,0.00,43.70,48.21,86.48,14.83,30.42,1474.19,1613.76,-4.30,1.35,0.81,94965336,36106664,27.55,1725783,10075830,49764858,37.97,16929239,4872436,250246,65156041,379959,0.58,0,0.00,0,0,0.00,49720,5578,55664,23,1,679,1.24,3.31,2.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2816.94,2290.08,14.81,0.39,1.28,0.21,5.70,6271.83,2870.16,99.04,480.45,0.00,0.00,3.56,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105041166,10157543,3932160,131072,262144,36486623,487,417,21,0,0,73,0.00,0.00,0.00,0.00,0.00,2.48,0.00,1408.47,1145.04,7.41,0.39
2024-01-05 11:15:00,compute-08,all,8.96,0.01,2.02,0.06,0.00,0.03,0.37,2.74,0.00,85.81,66.64,1698.06,0.00,0.14,0.00,173.53,825.10,0.00,802.17,0.00,0.00,22.13,37.61,92.66,6.83,41.90,1511.46,1291.78,4.41,-0.05,-1.21,96471357,34600643,26.40,1444336,10569016,41410444,31.59,20759708,5668382,396914,65536000,0,0.00,0,0.00,0,0,0.00,52918,4521,58832,15,5,705,1.96,2.06,1.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3328.66,229.32,9.95,0.19,1.04,0.28,8.50,4680.44,6499.45,55.30,263.59,0.00,0.00,10.73,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107040373,12455825,3932160,131072,262144,34600643,409,437,23,0,0,58,0.00,0.00,0.00,0.00,0.00,4.66,0.00,1664.33,114.66,4.97,0.19
2024-01-05 11:20:00,compute-08,all,10.18,0.04,1.06,0.96,0.00,0.02,0.40,2.56,0.00,84.78,86.86,1630.82,0.00,0.35,42.05,202.91,1103.10,0.00,775.52,30.95,0.00,0.00,33.12,100.61,16.12,36.09,0.00,1870.06,0.48,0.46,-0.29,96581430,34490570,26.31,682497,10164689,41933110,31.99,21199647,5813164,488616,65485353,50647,0.08,0,0.00,0,0,0.00,52091,5230,65179,27,2,637,1.53,3.30,1.72,2,0,0.00,0.00,0.00,0.00,0.00,0.00,2940.62,1436.61,10.53,0.11,0.52,0.37,13.65,3395.00,5318.37,23.11,422.84,0.00,0.00,3.16,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106746119,12719788,3932160,131072,262144,34541217,528,416,22,0,0,12,0.00,0.00,0.00,0.00,0.00,6.04,0.00,1470.31,718.30,5.27,0.11
2024-01-05 11:25:00,compute-08,all,9.74,0.04,2.22,0.00,0.00,0.03,0.35,0.45,0.00,87.17,92.02,1449.71,0.00,0.86,5.02,145.09,1254.14,0.00,1440.51,31.53,0.00,0.00,25.54,65.44,18.83,42.02,53.08,3180.83,2.67,0.80,0.34,101444836,29627164,22.60,593817,9021377,37568613,28.66,21082709,6260922,522864,65450172,85828,0.13,0,0.00,0,0,0.00,61285,5258,55265,19,3,735,0.42,1.85,1.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3813.23,773.35,14.62,0.05,1.34,0.28,5.03,3289.88,4495.35,205.69,437.89,0.00,0.00,0.91,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110466213,12649625,3932160,131072,262144,29712992,475,383,29,0,0,39,0.00,0.00,0.00,0.00,0.00,6.32,0.00,1906.62,386.67,7.31,0.05
2024-01-05 11:30:00,compute-08,all,12.06,0.04,1.23,0.02,0.04,0.05,0.48,0.00,0.00,86.09,87.51,2452.88,0.00,0.93,0.00,136.17,1530.53,0.00,1128.77,42.87,1.96,0.00,36.92,25.90,34.40,29.07,1666.74,2313.64,2.28,-0.16,-2.02,106344938,24727062,18.87,1084618,10371850,37080791,28.29,23649613,10688759,226044,65536000,0,0.00,0,0.00,0,0,0.00,52860,4255,60210,20,2,717,1.12,2.47,0.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2947.86,1725.11,28.50,0.21,2.29,0.04,2.83,4246.92,2864.34,295.37,149.69,0.00,0.00,3.12,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116716788,14189768,3932160,131072,262144,24727062,582,359,24,0,0,73,0.00,0.00,0.00,0.00,0.00,3.56,0.00,1473.93,862.55,14.25,0.21
2024-01-05 11:35:00,compute-08,all,8.69,0.04,1.51,0.24,0.00,0.00,0.39,0.00,0.00,89.13,86.45,2200.92,0.00,0.99,0.00,94.47,1472.98,0.00,1152.45,90.45,1.75,0.76,36.18,7.14,24.91,37.69,1098.76,766.58,0.74,-0.40,-1.34,107051296,24020704,18.33,946972,10418858,44843969,34.21,19160418,12668334,310888,65536000,0,0.00,0,0.00,0,0,0.00,50600,5495,63342,18,4,635,0.00,0.92,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2819.82,854.73,28.39,0.48,2.79,0.15,0.00,4685.99,2821.53,204.17,303.24,0.00,0.00,3.56,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117470154,11496251,3932160,131072,262144,24020704,512,386,22,0,0,41,0.00,0.00,0.00,0.00,0.00,5.01,0.00,1409.91,427.36,14.20,0.48
2024-01-05 11:40:00,compute-08,all,6.40,0.05,1.90,0.95,0.00,0.00,0.49,1.31,0.00,88.90,66.66,2290.23,0.00,0.77,0.00,109.04,1446.21,0.20,206.74,56.49,3.71,8.06,42.65,24.54,11.65,56.91,652.31,0.00,1.95,0.22,-1.03,100125069,30946931,23.61,745854,9926866,40094463,30.59,15264764,10761396,176097,65360834,175166,0.27,0,0.00,0,0,0.00,53181,5178,63180,18,4,674,0.60,1.26,0.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1361.10,3783.32,40.35,0.37,2.35,0.28,0.00,4467.28,3728.12,133.83,424.74,0.00,0.00,7.04,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110051935,9158858,3932160,131072,262144,31122097,403,428,20,0,0,47,0.00,0.00,0.00,0.00,0.00,2.10,0.00,680.55,1891.66,20.17,0.37
2024-01-05 11:45:00,compute-08,all,5.86,0.07,2.12,1.05,0.00,0.00,0.45,2.55,0.00,87.91,63.78,2493.76,0.00,0.62,0.00,134.85,1034.67,0.00,1094.04,86.47,0.59,15.37,40.54,34.39,12.80,39.77,874.32,0.00,-1.50,0.95,-2.49,97828218,33243782,25.36,794431,7130415,35039379,26.73,9167712,8822504,144745,65083415,452585,0.69,0,0.00,0,0,0.00,48302,5123,57256,9,4,722,0.81,0.34,0.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2172.03,4488.99,28.06,0.09,2.24,0.32,1.27,4066.54,3057.36,401.76,482.64,0.00,0.00,0.43,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104958633,5500627,3932160,131072,262144,33696367,476,417,26,0,0,67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1086.01,2244.49,14.03,0.09
2024-01-05 11:50:00,compute-08,all,11.48,0.04,2.80,1.99,0.00,0.00,0.31,2.91,0.00,80.48,58.49,2753.57,0.00,1.13,0.00,193.82,1018.67,0.00,1556.52,53.92,0.00,0.00,40.46,65.90,36.64,39.38,2403.59,2144.56,-1.72,0.84,-0.50,103526375,27545625,21.02,762024,5555710,28431368,21.69,15199697,12340857,89044,65182993,353007,0.54,0,0.00,0,0,0.00,46238,4693,67039,18,4,793,1.20,1.65,1.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2258.71,3104.03,36.85,0.29,1.97,0.04,6.70,4149.78,2630.40,395.86,870.09,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109082085,9119818,3932160,131072,262144,27898632,461,419,19,0,0,55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1129.35,1552.01,18.43,0.29
2024-01-05 11:55:00,compute-08,all,6.58,0.01,3.33,2.38,0.00,0.03,0.47,2.93,0.01,84.27,78.88,2656.54,0.00,0.48,0.00,158.83,989.16,0.06,1569.66,37.69,0.75,0.00,38.48,47.55,58.05,37.52,2102.30,2383.61,-1.37,1.01,0.51,110333566,20738434,15.82,909110,6059011,29246789,22.31,17703390,8368648,62824,65189153,346847,0.53,0,0.00,0,0,0.00,44317,4691,62657,25,1,740,3.12,3.39,1.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2590.72,2286.56,34.43,0.16,1.66,0.05,13.42,3876.40,1763.47,409.86,788.88,0.00,0.00,12.90,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116392577,10622034,3932160,131072,262144,21085281,461,401,14,0,0,31,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1295.36,1143.28,17.22,0.16
2024-01-05 12:00:00,compute-08,all,3.94,0.00,2.95,1.03,0.62,0.07,0.47,2.13,0.00,88.78,69.05,3464.48,0.00,0.79,0.00,164.68,1150.94,0.20,1491.16,0.00,0.44,0.00,42.31,67.08,60.39,27.48,3614.95,4602.63,-2.97,2.70,-0.91,103927147,27144853,20.71,789446,6446343,40149287,30.63,24300239,9004545,127038,65536000,0,0.00,0,0.00,0,0,0.00,53507,5158,64650,14,2,738,2.86,3.09,1.61,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1052.63,2514.75,25.89,0.10,0.43,0.01,12.87,2442.21,2741.31,385.57,1114.74,0.00,0.00,7.89,0.01,0.01,0.01,0.02,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110373490,14580144,3932160,131072,262144,27144853,595,456,16,0,0,61,0.00,0.00,0.00,0.00,0.00,4.43,0.00,526.32,1257.38,12.95,0.10
