DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 17:05:00,ctrl-02,all,6.69,0.00,1.88,1.47,0.00,0.00,0.52,0.00,0.00,89.44,24.42,622.36,0.19,0.00,55.54,341.28,267.36,0.62,0.00,43.14,2.19,38.88,89.41,22.95,15.98,0.05,1007.02,0.00,8.12,0.90,0.45,55614985,9921015,15.14,226630,1280453,45875200,70.00,22937600,9830400,79965,32440320,327680,1.00,0,0.00,0,0,0.00,50849,5048,62683,21,4,725,1.99,0.63,1.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1007.02,0.00,64.00,0.13,0.21,0.19,3.45,1335.76,1064.48,73.09,65.34,0.00,0.00,7.52,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56895438,13762560,1966080,65536,131072,10248695,518,414,9,0,0,57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,503.51,0.00,32.00,0.13
2024-01-03 17:10:00,ctrl-02,all,8.95,0.00,1.06,1.48,0.03,0.00,0.51,0.00,0.00,87.98,24.11,202.63,0.00,0.20,54.05,174.39,229.84,0.79,0.00,28.74,0.00,29.55,90.19,18.37,15.93,8.25,1203.88,912.47,-0.94,0.78,-0.01,55194773,10341227,15.78,450320,1668650,45875200,70.00,22937600,9830400,50011,32440320,327680,1.00,0,0.00,0,0,0.00,55129,4648,63755,22,4,788,1.19,0.43,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1203.88,912.47,64.00,0.44,1.06,0.13,0.67,1342.50,1085.64,41.92,89.75,0.00,0.00,9.86,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56863423,13762560,1966080,65536,131072,10668907,468,336,25,0,0,52,0.00,0.00,0.00,0.00,0.00,1.40,0.00,601.94,456.24,32.00,0.44
2024-01-03 17:15:00,ctrl-02,all,5.43,0.00,1.50,1.55,0.10,0.00,0.52,0.00,0.00,90.90,28.57,297.27,0.00,0.00,98.10,236.86,246.95,0.94,0.00,0.00,0.00,0.00,90.63,28.26,1.37,6.26,916.85,212.24,-10.48,1.74,8.29,56137138,9398862,14.34,391466,1405279,45875200,70.00,22937600,9830400,57279,32440320,327680,1.00,0,0.00,0,0,0.00,47074,5202,60838,17,3,674,1.03,0.05,1.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,916.85,212.24,64.00,0.44,1.07,0.10,0.00,1453.89,994.82,49.92,124.90,0.00,0.00,5.82,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57542417,13762560,1966080,65536,131072,9726542,460,334,21,0,0,25,0.00,0.00,0.00,0.00,0.00,1.16,0.00,458.43,106.12,32.00,0.44
2024-01-03 17:20:00,ctrl-02,all,5.13,0.00,1.30,1.27,0.10,0.00,0.07,0.00,0.00,92.13,17.87,358.99,0.00,0.80,172.05,361.56,281.60,0.00,0.00,0.00,0.00,0.00,95.52,29.52,7.84,20.36,678.66,551.21,5.45,-0.42,6.90,56992546,8543454,13.04,528897,2402971,45875200,70.00,22937600,9830400,33358,32440320,327680,1.00,0,0.00,0,0,0.00,50077,5409,60997,25,5,745,0.15,0.53,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,678.66,551.21,64.00,1.01,1.56,0.22,0.00,1285.08,331.19,49.25,145.83,0.00,0.00,8.78,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59395517,13762560,1966080,65536,131072,8871134,482,440,24,0,0,61,0.00,0.00,0.00,0.00,0.00,2.18,0.00,339.33,275.61,32.00,1.01
2024-01-03 17:25:00,ctrl-02,all,6.85,0.00,2.09,1.72,0.10,0.00,0.37,0.00,0.00,88.87,15.12,477.81,0.69,0.93,238.26,383.60,232.79,0.93,0.00,0.00,0.00,0.00,87.34,31.33,9.71,11.02,287.71,765.87,-1.04,0.24,3.78,55649269,9886731,15.09,545603,2631115,45875200,70.00,22937600,9830400,54298,32440320,327680,1.00,0,0.00,0,0,0.00,53613,5424,53367,9,3,554,0.16,1.35,0.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,287.71,765.87,64.00,0.59,1.64,0.16,3.55,953.20,740.23,35.58,140.02,0.00,0.00,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58280384,13762560,1966080,65536,131072,10214411,538,412,28,0,0,64,0.00,0.00,0.00,0.00,0.00,2.16,0.00,143.86,382.93,32.00,0.59
2024-01-03 17:30:00,ctrl-02,all,7.78,0.00,2.41,1.34,0.13,0.00,0.62,0.00,0.00,87.72,20.53,67.94,0.00,0.51,380.77,416.00,199.48,1.30,0.00,20.53,0.00,14.14,94.48,14.68,14.23,15.50,840.55,1025.22,3.30,0.81,-0.47,55416419,10119581,15.44,467048,2484045,45875200,70.00,22937600,9830400,35966,32440320,327680,1.00,0,0.00,0,0,0.00,55124,4040,60577,15,3,729,0.37,1.72,0.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,840.55,1025.22,64.00,0.22,2.76,0.21,2.02,526.86,909.28,26.40,90.34,0.00,0.00,2.68,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57900464,13762560,1966080,65536,131072,10447261,604,458,25,0,0,54,0.00,0.00,0.00,0.00,0.00,3.58,0.00,420.28,512.61,32.00,0.22
2024-01-03 17:35:00,ctrl-02,all,5.03,0.00,2.72,0.66,0.11,0.00,0.87,0.00,0.00,90.62,24.16,679.41,0.77,0.40,406.61,436.22,292.01,0.16,0.00,0.00,1.80,4.46,92.55,20.02,19.51,7.79,67.81,698.53,4.38,0.75,3.62,56221865,9314135,14.21,347539,2289108,45875200,70.00,22937600,9830400,33729,32440320,327680,1.00,0,0.00,0,0,0.00,56858,4847,58056,34,4,647,1.05,1.75,0.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,67.81,698.53,64.00,0.63,2.51,0.27,1.05,682.50,927.95,17.96,64.86,0.00,0.00,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58510973,13762560,1966080,65536,131072,9641815,469,348,22,0,0,61,0.00,0.00,0.00,0.00,0.00,4.23,0.00,33.90,349.26,32.00,0.63
2024-01-03 17:40:00,ctrl-02,all,4.57,0.00,2.36,1.55,0.16,0.00,0.96,0.00,0.00,90.40,32.67,454.34,0.23,0.20,294.39,477.18,252.14,0.00,0.00,0.00,0.00,9.53,90.15,43.95,21.70,15.91,417.46,1100.23,2.59,-1.55,-6.31,58970547,6565453,10.02,400829,2176217,45875200,70.00,22937600,9830400,54509,32440320,327680,1.00,0,0.00,0,0,0.00,48568,5024,59855,24,6,650,2.33,1.43,1.59,1,0,0.00,0.00,0.00,0.00,0.00,0.00,417.46,1100.23,64.00,0.57,2.19,0.13,0.34,1002.30,674.37,0.00,29.89,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61146764,13762560,1966080,65536,131072,6893133,609,389,17,0,0,60,0.00,0.00,0.00,0.00,0.00,3.32,0.00,208.73,550.12,32.00,0.57
2024-01-03 17:45:00,ctrl-02,all,2.79,0.01,3.95,1.21,0.17,0.00,1.19,0.00,0.00,90.67,28.40,520.63,0.00,0.00,273.37,330.37,309.88,1.26,0.00,0.00,8.76,96.16,92.04,37.36,15.56,16.18,992.67,1205.41,-0.12,-0.37,-1.69,56434458,9101542,13.89,517200,2340911,45875200,70.00,22937600,9830400,114228,32440320,327680,1.00,0,0.00,0,0,0.00,58182,4807,63528,7,6,651,1.49,0.22,1.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,992.67,1205.41,64.00,0.57,2.68,0.25,1.72,1390.64,615.09,7.69,34.70,0.00,0.00,10.91,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58775369,13762560,1966080,65536,131072,9429222,437,405,21,0,0,67,0.00,0.00,0.00,0.00,0.00,3.40,0.00,496.33,602.70,32.00,0.57
2024-01-03 17:50:00,ctrl-02,all,4.63,0.00,3.92,0.85,0.12,0.00,0.83,0.00,0.00,89.65,33.81,638.61,0.00,0.38,280.55,264.21,339.45,2.43,0.00,12.09,4.20,0.00,93.77,23.84,11.86,11.03,952.83,1301.00,-4.07,-1.34,0.42,56778888,8757112,13.36,283794,2334896,45875200,70.00,22937600,9830400,97997,32440320,327680,1.00,0,0.00,0,0,0.00,49322,4838,63806,27,3,755,1.01,0.31,2.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,952.83,1301.00,64.00,0.03,2.64,0.11,0.00,1653.77,16.74,60.34,16.64,0.00,0.00,2.33,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59113784,13762560,1966080,65536,131072,9084792,454,373,20,0,0,33,0.00,0.00,0.00,0.00,0.00,2.33,0.00,476.42,650.50,32.00,0.03
2024-01-03 17:55:00,ctrl-02,all,5.16,0.00,2.14,0.62,0.14,0.00,1.07,0.00,0.00,90.87,40.51,495.74,0.00,0.36,211.92,111.52,302.08,0.38,0.00,0.00,0.75,0.00,85.87,29.57,4.85,17.72,942.54,1077.54,-3.90,0.03,-1.20,57375922,8160078,12.45,422492,2383687,45875200,70.00,22937600,9830400,93743,32440320,327680,1.00,0,0.00,0,0,0.00,53992,4856,62175,12,0,743,0.95,0.55,1.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,942.54,1077.54,64.00,0.30,2.09,0.13,0.98,1298.28,483.97,50.24,28.64,0.00,0.00,2.43,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59759609,13762560,1966080,65536,131072,8487758,469,357,26,0,0,56,0.00,0.00,0.00,0.00,0.00,1.55,0.00,471.27,538.77,32.00,0.30
2024-01-03 18:00:00,ctrl-02,all,3.47,0.01,0.90,1.69,0.11,0.00,0.68,0.00,0.00,93.14,41.75,944.90,0.27,0.60,298.45,288.88,262.54,0.62,0.00,0.00,0.00,0.00,86.88,9.38,5.72,18.26,889.20,1243.62,-2.43,0.63,3.08,55647890,9888110,15.09,505719,1668572,45875200,70.00,22937600,9830400,78570,32440320,327680,1.00,0,0.00,0,0,0.00,56175,5290,61475,24,3,747,0.85,1.33,0.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,889.20,1243.62,64.00,0.71,1.14,0.08,6.75,1384.35,325.97,25.70,31.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57316462,13762560,1966080,65536,131072,10215790,459,337,20,0,0,81,0.00,0.00,0.00,0.00,0.00,2.10,0.00,444.60,621.81,32.00,0.71
2024-01-03 18:05:00,ctrl-02,all,3.06,0.01,1.03,1.33,0.10,0.00,0.65,0.00,0.00,93.82,33.75,1241.29,0.00,0.00,208.20,344.32,293.30,0.00,0.00,46.48,0.00,57.66,77.51,0.69,5.55,14.95,882.33,1403.12,6.65,-1.19,-6.15,57231917,8304083,12.67,445074,2110647,45875200,70.00,22937600,9830400,113839,32440320,327680,1.00,0,0.00,0,0,0.00,48469,4869,56746,20,3,764,0.62,1.70,1.26,0,0,0.00,0.00,0.00,0.00,0.00,0.00,882.33,1403.12,64.00,0.56,0.67,0.06,6.74,837.78,178.62,56.50,75.49,0.00,0.00,11.56,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59342564,13762560,1966080,65536,131072,8631763,509,385,9,0,0,43,0.00,0.00,0.00,0.00,0.00,2.29,0.00,441.17,701.56,32.00,0.56
2024-01-03 18:10:00,ctrl-02,all,5.66,0.01,2.25,0.52,0.07,0.00,0.67,0.00,0.00,90.82,35.77,1226.92,0.00,0.00,124.85,190.78,247.65,1.22,0.00,0.00,0.73,41.73,91.90,1.47,11.50,11.80,1294.94,2024.38,5.64,0.98,-1.38,57278983,8257017,12.60,429677,1813777,45875200,70.00,22937600,9830400,98494,32440320,327680,1.00,0,0.00,0,0,0.00,43265,5018,57537,10,4,654,0.01,0.91,1.22,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1294.94,2024.38,64.00,1.08,0.76,0.00,5.79,1154.43,255.53,44.82,61.62,0.00,0.00,7.14,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59092760,13762560,1966080,65536,131072,8584697,490,395,28,0,0,29,0.00,0.00,0.00,0.00,0.00,1.59,0.00,647.47,1012.19,32.00,1.08
2024-01-03 18:15:00,ctrl-02,all,3.35,0.01,2.95,2.29,0.00,0.00,0.73,0.00,0.00,90.67,26.86,610.20,0.00,0.00,215.23,262.62,127.50,0.66,0.00,27.24,0.00,0.00,87.41,7.04,0.05,17.79,916.86,1344.61,-3.68,-0.65,-0.43,55999242,9536758,14.55,659235,1777895,45875200,70.00,22937600,9830400,58353,32440320,327680,1.00,0,0.00,0,0,0.00,54961,4683,63786,17,5,755,0.04,1.56,1.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,916.86,1344.61,64.00,0.19,0.00,0.06,8.82,838.52,335.93,100.00,58.54,0.00,0.00,8.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57777137,13762560,1966080,65536,131072,9864438,513,342,16,0,0,55,0.00,0.00,0.00,0.00,0.00,2.22,0.00,458.43,672.31,32.00,0.19
2024-01-03 18:20:00,ctrl-02,all,6.05,0.01,2.24,3.05,0.07,0.00,0.61,0.00,0.00,87.98,17.56,653.11,0.65,0.00,256.05,302.81,233.52,0.00,0.00,0.00,0.00,23.77,89.88,8.62,5.49,19.32,376.75,1867.57,3.88,1.16,-0.61,56304570,9231430,14.09,387642,1489591,45875200,70.00,22937600,9830400,32013,32440320,327680,1.00,0,0.00,0,0,0.00,52324,4893,63377,36,2,632,0.34,0.93,0.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,376.75,1867.57,64.00,0.88,0.00,0.10,8.80,900.94,810.18,80.87,66.63,0.00,0.00,6.31,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57794161,13762560,1966080,65536,131072,9559110,537,454,19,0,0,33,0.00,0.00,0.00,0.00,0.00,1.58,0.00,188.38,933.78,32.00,0.88
2024-01-03 18:25:00,ctrl-02,all,5.74,0.01,2.58,2.91,0.00,0.00,0.37,0.00,0.00,88.40,11.03,665.56,0.29,0.47,341.97,211.61,286.50,0.35,0.00,0.00,2.16,0.00,79.91,20.68,0.00,23.00,1110.49,1440.02,6.80,3.37,-1.07,55654534,9881466,15.08,620623,2492928,45875200,70.00,22937600,9830400,11810,32440320,327680,1.00,0,0.00,0,0,0.00,48872,5006,57921,14,1,660,0.57,1.37,1.65,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1110.49,1440.02,64.00,0.14,0.00,0.10,10.37,823.96,307.49,30.95,59.40,0.00,0.00,2.13,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58147462,13762560,1966080,65536,131072,10209146,598,459,27,0,0,57,0.00,0.00,0.00,0.00,0.00,1.43,0.00,555.25,720.01,32.00,0.14
2024-01-03 18:30:00,ctrl-02,all,7.63,0.00,2.37,3.42,0.00,0.00,0.46,0.00,0.00,86.11,14.64,965.68,0.23,0.00,241.92,158.26,363.33,0.00,0.00,18.82,0.00,0.00,94.66,10.74,0.00,4.11,578.81,1570.72,0.76,0.80,-1.33,55231925,10304075,15.72,453095,1657261,45875200,70.00,22937600,9830400,14904,32440320,327680,1.00,0,0.00,0,0,0.00,48861,5081,59204,28,2,704,0.55,1.66,1.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,578.81,1570.72,64.00,0.52,0.00,0.07,10.69,343.15,696.94,56.72,96.58,0.00,0.00,6.78,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56889186,13762560,1966080,65536,131072,10631755,497,418,29,0,0,77,0.00,0.00,0.00,0.00,0.00,1.77,0.00,289.41,785.36,32.00,0.52
2024-01-03 18:35:00,ctrl-02,all,9.01,0.00,3.23,3.19,0.02,0.00,0.37,0.00,0.00,84.17,17.96,1189.32,0.35,0.98,228.30,217.63,261.73,0.72,0.00,19.34,2.20,60.39,94.36,10.00,0.00,0.00,144.85,2065.29,-8.99,-0.50,-0.52,55425074,10110926,15.43,437889,1734259,45875200,70.00,22937600,9830400,4622,32440320,327680,1.00,0,0.00,0,0,0.00,44964,4774,60393,19,1,710,0.44,1.82,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,144.85,2065.29,64.00,0.36,0.00,0.18,2.19,959.01,1203.98,62.48,84.07,0.00,0.00,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57159333,13762560,1966080,65536,131072,10438606,492,387,20,0,0,4,0.00,0.00,0.00,0.00,0.00,1.33,0.00,72.43,1032.64,32.00,0.36
2024-01-03 18:40:00,ctrl-02,all,7.41,0.00,3.97,2.69,0.08,0.00,0.53,0.00,0.00,85.32,5.32,1702.37,0.01,0.00,92.95,195.12,168.65,0.00,0.00,0.00,5.63,0.00,88.31,4.63,1.21,1.88,161.99,317.80,1.28,-2.25,-0.97,55377800,10158200,15.50,239530,1961581,45875200,70.00,22937600,9830400,43194,32440320,327680,1.00,0,0.00,0,0,0.00,51387,5399,57394,19,5,712,0.89,1.75,0.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,161.99,317.80,64.00,0.10,0.68,0.21,0.00,734.86,1388.46,81.30,82.81,0.00,0.00,5.26,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57339381,13762560,1966080,65536,131072,10485880,508,440,22,0,0,38,0.00,0.00,0.00,0.00,0.00,2.38,0.00,80.99,158.90,32.00,0.10
2024-01-03 18:45:00,ctrl-02,all,6.32,0.00,4.14,1.56,0.07,0.00,0.50,0.00,0.00,87.41,10.93,2278.28,0.00,0.17,122.24,133.02,107.25,0.05,0.00,0.00,5.57,10.49,88.58,14.53,4.44,10.09,48.48,675.87,-0.91,2.31,-2.02,56379276,9156724,13.97,218608,1488724,45875200,70.00,22937600,9830400,50363,32440320,327680,1.00,0,0.00,0,0,0.00,54345,4723,57606,28,4,595,0.26,2.66,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,48.48,675.87,64.00,0.62,2.52,0.13,0.00,893.36,1237.74,86.36,83.66,0.00,0.00,7.26,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57868000,13762560,1966080,65536,131072,9484404,467,466,19,0,0,57,0.00,0.00,0.00,0.00,0.00,3.61,0.00,24.24,337.93,32.00,0.62
2024-01-03 18:50:00,ctrl-02,all,7.06,0.00,3.37,0.15,0.11,0.00,0.41,0.00,0.00,88.89,12.29,1370.17,0.00,0.50,88.05,87.22,132.73,0.00,0.00,75.54,9.60,0.00,91.45,8.80,12.43,15.95,0.00,673.26,-5.75,0.08,0.70,55766380,9769620,14.91,281087,2131622,45875200,70.00,22937600,9830400,40818,32440320,327680,1.00,0,0.00,0,0,0.00,57968,4762,59334,19,5,736,0.04,2.23,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,673.26,64.00,0.45,0.83,0.02,1.19,1024.16,1134.53,84.81,74.19,0.00,0.00,8.32,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57898002,13762560,1966080,65536,131072,10097300,521,446,12,0,0,73,0.00,0.00,0.00,0.00,0.00,3.07,0.00,0.00,336.63,32.00,0.45
2024-01-03 18:55:00,ctrl-02,all,5.77,0.00,3.07,0.00,0.11,0.00,0.54,0.00,0.00,90.50,10.25,1334.66,0.00,0.00,157.96,289.05,259.28,0.24,0.00,50.29,0.15,30.30,92.24,21.60,0.00,7.14,0.00,1022.70,-1.37,0.18,0.93,54731954,10804046,16.49,311573,2083483,45875200,70.00,22937600,9830400,119121,32440320,327680,1.00,0,0.00,0,0,0.00,47640,4454,60379,23,3,641,0.11,1.45,1.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1022.70,64.00,0.52,1.59,0.10,1.54,1348.33,883.61,61.40,0.85,0.00,0.00,9.77,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56815437,13762560,1966080,65536,131072,11131726,581,351,25,0,0,48,0.00,0.00,0.00,0.00,0.00,2.65,0.00,0.00,511.35,32.00,0.52
2024-01-03 19:00:00,ctrl-02,all,6.57,0.00,1.83,0.15,0.16,0.00,0.49,0.00,0.00,90.81,20.79,886.61,0.00,1.36,224.26,372.91,110.08,0.26,0.00,7.16,0.00,20.37,95.19,22.21,11.71,7.67,0.00,815.08,1.89,-0.57,0.01,56897007,8638993,13.18,202173,1939358,45875200,70.00,22937600,9830400,113922,32440320,327680,1.00,0,0.00,0,0,0.00,53374,4385,66734,24,2,666,0.41,1.46,0.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,815.08,64.00,0.46,0.96,0.05,1.56,1257.13,678.50,69.30,14.23,0.00,0.00,5.77,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58836365,13762560,1966080,65536,131072,8966673,479,391,16,0,0,117,0.00,0.00,0.00,0.00,0.00,2.80,0.00,0.00,407.54,32.00,0.46
2024-01-03 19:05:00,ctrl-02,all,6.39,0.00,2.90,0.06,0.09,0.00,0.42,0.00,0.00,90.14,18.17,861.72,0.87,0.00,99.97,228.05,229.86,1.92,0.00,0.00,2.98,4.52,85.50,27.76,5.63,9.26,0.00,1350.52,4.87,-1.51,-4.65,57215910,8320090,12.70,365208,2716485,45875200,70.00,22937600,9830400,102507,32440320,327680,1.00,0,0.00,0,0,0.00,54368,5152,56812,30,0,737,0.26,1.73,1.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1350.52,64.00,0.58,1.44,0.15,5.69,1088.12,696.40,92.08,51.74,0.00,0.00,7.03,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59932395,13762560,1966080,65536,131072,8647770,438,447,19,0,0,66,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.00,675.26,32.00,0.58
2024-01-03 19:10:00,ctrl-02,all,4.00,0.00,1.13,1.77,0.12,0.00,0.21,0.00,0.00,92.78,17.19,929.88,0.13,0.69,13.80,200.94,197.05,0.30,0.00,0.00,0.00,0.00,86.56,15.16,15.60,18.80,117.94,906.98,-4.72,0.06,0.55,58730298,6805702,10.38,374917,1892997,45875200,70.00,22937600,9830400,77798,32440320,327680,1.00,0,0.00,0,0,0.00,56680,4729,57563,15,3,720,0.47,2.17,1.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,117.94,906.98,64.00,0.48,1.13,0.08,7.59,815.96,803.76,130.66,91.90,0.00,0.00,6.88,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60623295,13762560,1966080,65536,131072,7133382,466,439,16,0,0,99,0.00,0.00,0.00,0.00,0.00,1.45,0.00,58.97,453.49,32.00,0.48
