DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-03 21:50:00,ceph-02,all,15.54,0.01,2.34,0.05,0.07,0.00,1.07,0.00,0.00,80.92,29.99,3056.64,0.06,0.49,0.00,263.85,60.73,0.49,0.00,0.00,1.91,16.62,90.09,518.93,200.13,441.83,44542.01,46455.17,5.89,-1.93,-1.23,174496465,87647535,33.43,1714771,36520380,183500800,70.00,91750400,39321600,3868252,129761280,1310720,1.00,0,0.00,0,0,0.00,40244,5247,59801,19,4,731,5.05,6.96,1.26,2,0,0.00,0.00,0.00,0.00,0.00,0.00,47229.66,5241.79,52.61,0.50,2.57,1.38,2.08,7723.52,8657.36,8016.80,10096.55,0.00,0.00,9.07,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211016845,55050240,7864320,262144,524288,88958255,542,467,21,0,0,62,0.00,0.00,0.00,0.00,0.00,22.24,0.00,23614.83,2620.90,26.30,0.50
2024-01-03 21:55:00,ceph-02,all,14.05,0.02,1.85,1.24,0.12,0.00,1.58,0.00,0.00,81.14,57.98,4194.48,0.23,0.00,0.00,1609.00,197.93,1.43,0.00,0.00,0.00,83.21,89.46,503.44,303.18,317.81,50569.17,26112.48,-2.52,0.68,8.56,191970399,70173601,26.77,3063598,28403861,183500800,70.00,91750400,39321600,5764073,129761280,1310720,1.00,0,0.00,0,0,0.00,54253,5897,62277,26,3,637,2.29,6.15,1.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,33464.99,44897.80,48.14,0.12,2.05,0.86,8.83,3744.86,10554.10,1325.69,15398.32,0.00,0.00,1.53,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220374260,55050240,7864320,262144,524288,71484321,466,357,20,0,0,40,0.00,0.00,0.00,0.00,0.00,22.82,0.00,16732.50,22448.90,24.07,0.12
2024-01-03 22:00:00,ceph-02,all,12.60,0.01,0.30,0.17,0.08,0.00,1.57,0.00,0.00,85.27,46.41,4226.15,0.00,0.00,0.00,1466.89,179.35,0.87,0.00,0.00,1.64,42.38,89.62,489.76,326.75,306.45,32649.27,32317.30,0.69,-0.78,-4.56,177656680,84487320,32.23,3773418,26641523,183500800,70.00,91750400,39321600,2994878,129761280,1310720,1.00,0,0.00,0,0,0.00,54601,5011,55442,19,6,774,2.77,4.80,1.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,34270.15,47181.45,48.90,1.12,8.31,1.06,29.65,5028.13,8589.14,5255.04,16433.31,0.00,0.00,6.90,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204298203,55050240,7864320,262144,524288,85798040,423,368,17,0,0,32,0.00,0.00,0.00,0.00,0.00,34.38,0.00,17135.08,23590.73,24.45,1.12
2024-01-03 22:05:00,ceph-02,all,13.05,0.02,1.76,1.40,0.07,0.00,1.22,0.00,0.00,82.48,59.99,4038.18,0.00,0.01,174.38,1892.96,243.58,0.00,0.00,0.00,0.00,8.11,81.94,414.31,263.41,252.15,38432.06,84989.96,0.07,-1.83,-2.64,183455085,78688915,30.02,5786864,26941296,183500800,70.00,91750400,39321600,63029,129761280,1310720,1.00,0,0.00,0,0,0.00,55054,4647,62447,15,1,702,0.88,4.35,2.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,39014.33,0.00,54.67,1.49,4.02,1.55,15.05,8229.36,18309.50,3779.54,25802.29,0.00,0.00,10.40,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210396381,55050240,7864320,262144,524288,79999635,529,446,9,0,0,61,0.00,0.00,0.00,0.00,0.00,27.29,0.00,19507.16,0.00,27.33,1.49
2024-01-03 22:10:00,ceph-02,all,5.83,0.01,2.81,0.35,0.12,0.00,1.02,0.00,0.00,89.86,59.76,4092.46,0.00,0.00,0.00,1916.00,345.28,0.93,0.00,28.23,1.20,0.00,84.34,414.76,213.16,147.05,9352.61,41326.58,6.56,2.48,2.83,176746288,85397712,32.58,5173215,34599457,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,56722,5429,61300,19,3,702,3.41,5.74,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,50897.58,0.00,27.95,1.02,3.22,0.86,12.40,11246.46,25571.57,11316.55,16253.25,0.00,0.00,7.97,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211345745,55050240,7864320,262144,524288,86708432,489,409,26,0,0,70,0.00,0.00,0.00,0.00,0.00,28.27,0.00,25448.79,0.00,13.98,1.02
2024-01-03 22:15:00,ceph-02,all,6.43,0.01,4.45,4.99,0.15,0.00,1.06,0.00,0.00,82.90,35.93,3968.41,0.03,0.00,567.88,3092.48,313.82,0.76,0.00,127.58,0.00,0.00,98.94,312.93,177.60,88.44,26610.60,0.00,-0.07,0.87,2.09,175491997,86652003,33.06,4602266,33425933,183500800,70.00,91750400,39321600,2778293,129761280,1310720,1.00,0,0.00,0,0,0.00,54727,4909,55500,23,3,681,0.60,3.99,0.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,58142.23,800.88,13.70,1.57,0.79,1.10,3.87,9754.57,18971.11,7758.50,12146.89,0.00,0.00,6.15,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,208917930,55050240,7864320,262144,524288,87962723,580,373,20,0,0,75,0.00,0.00,0.00,0.00,0.00,36.15,0.00,29071.12,400.44,6.85,1.57
2024-01-03 22:20:00,ceph-02,all,6.71,0.02,5.02,6.87,0.12,0.00,0.90,0.00,0.00,80.36,34.95,6065.72,0.36,0.00,0.00,4048.38,260.42,1.13,0.00,0.00,1.75,36.02,89.35,254.19,220.66,130.66,47809.99,63789.27,-4.53,0.02,-3.13,177582715,84561285,32.26,4298774,19164100,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,49930,4965,63551,18,2,652,0.65,3.60,0.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,81857.12,65338.19,40.77,1.73,4.35,1.37,12.24,7255.71,17750.95,5794.60,19161.43,0.00,0.00,1.91,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196746815,55050240,7864320,262144,524288,85872005,499,446,23,0,0,68,0.00,0.00,0.00,0.00,0.00,35.97,0.00,40928.56,32669.09,20.39,1.73
2024-01-03 22:25:00,ceph-02,all,8.85,0.01,5.38,9.69,0.05,0.00,0.83,0.00,0.00,75.18,56.80,4446.41,0.50,0.13,148.71,3433.59,373.31,2.42,0.00,0.00,3.84,0.00,87.90,174.20,218.51,133.86,50131.34,77316.80,-7.28,0.01,2.00,179093594,83050406,31.68,3195812,30150430,183500800,70.00,91750400,39321600,883430,129761280,1310720,1.00,0,0.00,0,0,0.00,55803,5346,64019,14,4,778,1.63,3.07,1.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,98331.05,46903.87,25.38,1.66,5.81,1.07,20.06,8837.32,15015.06,9719.89,23233.07,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209244024,55050240,7864320,262144,524288,84361126,432,438,15,0,0,58,0.00,0.00,0.00,0.00,0.00,35.50,0.00,49165.53,23451.94,12.69,1.66
2024-01-03 22:30:00,ceph-02,all,4.95,0.00,4.38,5.19,0.08,0.00,0.66,0.00,0.00,84.72,32.32,5007.53,0.31,0.00,1002.18,2708.31,361.30,0.46,0.00,0.00,0.00,0.00,84.56,244.55,168.54,214.44,29948.61,85546.85,2.02,-1.63,0.00,182905842,79238158,30.23,3440402,29829482,183500800,70.00,91750400,39321600,796229,129761280,1310720,1.00,0,0.00,0,0,0.00,49126,4760,57819,21,4,719,3.93,0.00,1.83,2,0,0.00,0.00,0.00,0.00,0.00,0.00,68906.95,21160.58,34.44,0.85,8.75,0.84,30.15,10164.48,17179.11,6364.22,27780.35,0.00,0.00,5.84,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212735324,55050240,7864320,262144,524288,80548878,496,390,15,0,0,18,0.00,0.00,0.00,0.00,0.00,23.09,0.00,34453.48,10580.29,17.22,0.85
2024-01-03 22:35:00,ceph-02,all,7.66,0.01,4.23,1.93,0.12,0.00,0.57,0.00,0.00,85.48,37.90,3846.10,0.00,0.00,676.94,3805.57,201.41,0.33,0.00,9.37,10.94,63.99,86.10,342.73,90.83,180.13,22214.67,99553.55,-3.72,3.95,-3.58,172483316,89660684,34.20,3366220,44055184,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,51970,5259,63197,20,2,714,2.05,0.83,1.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,79729.98,43425.31,50.59,0.30,8.76,0.79,23.66,7738.17,15452.90,6135.12,36872.07,0.00,0.00,8.94,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216538500,55050240,7864320,262144,524288,90971404,514,414,19,0,0,56,0.00,0.00,0.00,0.00,0.00,25.46,0.00,39864.99,21712.65,25.30,0.30
2024-01-03 22:40:00,ceph-02,all,3.10,0.00,6.71,1.95,0.15,0.00,0.87,0.00,0.00,87.23,30.99,3252.35,1.51,0.19,0.00,4891.24,40.27,0.45,0.00,10.92,1.85,30.50,86.17,294.75,128.73,253.14,57856.67,137052.98,4.78,1.93,-3.84,172489918,89654082,34.20,7037303,44468586,183500800,70.00,91750400,39321600,1184674,129761280,1310720,1.00,0,0.00,0,0,0.00,46292,4754,56089,15,4,741,0.32,0.53,2.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,68337.09,16593.71,43.72,1.60,3.74,0.73,11.36,8615.61,8682.37,7143.35,38158.75,0.00,0.00,8.49,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216958504,55050240,7864320,262144,524288,90964802,504,423,22,0,0,46,0.00,0.00,0.00,0.00,0.00,19.33,0.00,34168.54,8296.85,21.86,1.60
2024-01-03 22:45:00,ceph-02,all,1.92,0.00,6.02,0.95,0.13,0.00,0.57,0.00,0.00,90.39,61.54,5675.66,0.24,0.00,0.00,4598.40,0.00,0.13,0.00,0.00,6.85,0.00,96.70,50.00,225.20,259.71,42013.54,120889.81,-0.41,-0.24,5.24,176502870,85641130,32.67,6334290,45449898,183500800,70.00,91750400,39321600,2774303,129761280,1310720,1.00,0,0.00,0,0,0.00,45216,4434,59643,16,4,758,0.00,1.55,1.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,70023.91,100339.88,24.71,2.75,4.19,0.18,11.94,8965.49,0.00,5321.62,31115.62,0.00,0.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221952768,55050240,7864320,262144,524288,86951850,466,385,18,0,0,63,0.00,0.00,0.00,0.00,0.00,25.85,0.00,35011.96,50169.94,12.35,2.75
2024-01-03 22:50:00,ceph-02,all,1.49,0.02,7.62,3.06,0.02,0.00,0.87,0.00,0.00,86.92,77.12,4686.32,0.14,0.01,159.49,3624.62,75.25,0.00,0.00,32.89,0.37,58.93,92.63,209.68,165.72,215.88,46484.64,89288.51,-1.58,-2.40,0.21,170141116,92002884,35.10,4540708,48869503,183500800,70.00,91750400,39321600,3239926,129761280,1310720,1.00,0,0.00,0,0,0.00,47881,5573,67360,16,5,743,3.92,0.00,1.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,73276.11,62515.58,43.29,0.77,9.43,0.79,27.73,14433.89,3768.84,7242.96,24510.93,0.00,0.00,2.97,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219010619,55050240,7864320,262144,524288,93313604,532,311,16,0,0,86,0.00,0.00,0.00,0.00,0.00,22.10,0.00,36638.06,31257.79,21.65,0.77
2024-01-03 22:55:00,ceph-02,all,0.45,0.01,5.99,5.05,0.00,0.00,0.96,0.00,0.00,87.54,50.66,4745.16,0.06,0.06,1178.10,3657.07,237.28,2.32,0.00,0.00,7.10,0.00,84.91,420.06,148.50,245.02,63694.58,102465.66,-3.39,1.00,1.17,168402696,93741304,35.76,6750777,34766491,183500800,70.00,91750400,39321600,1348932,129761280,1310720,1.00,0,0.00,0,0,0.00,54637,4684,59380,22,3,774,5.49,0.00,1.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,77836.03,95248.94,57.22,0.84,8.84,1.48,24.75,11050.90,962.57,10292.01,31126.18,0.00,0.00,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203169187,55050240,7864320,262144,524288,95052024,554,432,18,0,0,58,0.00,0.00,0.00,0.00,0.00,12.42,0.00,38918.01,47624.47,28.61,0.84
2024-01-03 23:00:00,ceph-02,all,4.89,0.00,4.57,4.56,0.03,0.00,1.06,0.00,0.00,84.89,41.39,4284.14,0.00,0.54,401.16,3239.90,87.98,0.00,0.00,12.07,0.00,41.36,90.98,236.97,125.15,247.78,30982.34,62465.31,0.84,1.95,4.68,174442423,87701577,33.46,6789484,26173671,183500800,70.00,91750400,39321600,3001149,129761280,1310720,1.00,0,0.00,0,0,0.00,54241,5696,55865,26,4,668,3.96,0.77,3.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,17550.02,65288.43,58.12,1.23,9.14,1.48,30.13,10665.70,4871.79,6407.49,19009.19,0.00,0.00,4.26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200616094,55050240,7864320,262144,524288,89012297,449,375,25,0,0,79,0.00,0.00,0.00,0.00,0.00,17.85,0.00,8775.01,32644.21,29.06,1.23
2024-01-03 23:05:00,ceph-02,all,2.91,0.00,3.83,3.25,0.08,0.00,1.56,0.00,0.00,88.37,52.55,5783.83,0.00,0.35,1571.62,3630.18,94.63,0.00,0.00,0.00,0.00,32.58,93.87,383.23,163.82,351.86,48893.24,65348.64,3.16,3.41,-1.54,173719003,88424997,33.73,5476235,22277363,183500800,70.00,91750400,39321600,2160733,129761280,1310720,1.00,0,0.00,0,0,0.00,44277,4967,62643,31,4,796,6.61,1.24,4.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,45901.66,64777.10,76.81,0.70,12.51,0.81,36.49,11015.38,10645.17,7258.94,11756.75,0.00,0.00,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195996366,55050240,7864320,262144,524288,89735717,532,406,27,0,0,71,0.00,0.00,0.00,0.00,0.00,21.60,0.00,22950.83,32388.55,38.41,0.70
2024-01-03 23:10:00,ceph-02,all,0.26,0.00,4.76,4.57,0.15,0.00,1.89,0.00,0.00,88.38,53.27,6727.11,0.54,0.00,603.40,4675.63,110.26,0.00,0.00,88.61,0.57,34.88,89.58,442.56,176.54,401.05,31294.49,91624.23,2.47,1.20,-0.17,176405064,85738936,32.71,4175871,24718299,183500800,70.00,91750400,39321600,2390486,129761280,1310720,1.00,0,0.00,0,0,0.00,50530,5305,58819,17,4,692,3.86,3.33,4.93,1,0,0.00,0.00,0.00,0.00,0.00,0.00,62505.27,176242.43,49.53,0.00,13.68,0.44,41.67,14801.71,12204.82,9624.54,17233.35,0.00,0.00,7.04,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201123363,55050240,7864320,262144,524288,87049656,459,423,12,0,0,20,0.00,0.00,0.00,0.00,0.00,18.30,0.00,31252.64,88121.21,24.77,0.00
2024-01-03 23:15:00,ceph-02,all,4.36,0.00,5.12,7.02,0.28,0.00,1.25,0.00,0.00,81.97,57.10,4953.79,0.00,0.00,952.48,3385.31,73.41,0.50,0.00,23.82,0.00,4.37,84.87,540.43,138.35,418.27,21061.30,80213.01,-0.23,-3.76,-5.93,155982251,106161749,40.50,5979327,30553341,183500800,70.00,91750400,39321600,2461583,129761280,1310720,1.00,0,0.00,0,0,0.00,43466,4794,62329,17,4,713,1.04,1.16,1.27,0,0,0.00,0.00,0.00,0.00,0.00,0.00,53138.56,144723.18,47.00,0.04,9.11,0.30,31.95,7214.76,8340.98,8034.76,21013.13,0.00,0.00,5.97,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,186535592,55050240,7864320,262144,524288,107472469,482,437,16,0,0,41,0.00,0.00,0.00,0.00,0.00,20.52,0.00,26569.28,72361.59,23.50,0.04
2024-01-03 23:20:00,ceph-02,all,7.62,0.00,6.78,6.79,0.24,0.00,1.35,0.00,0.00,77.23,57.57,4810.08,0.00,0.07,347.72,3822.24,189.67,0.00,0.00,2.26,0.00,66.20,85.47,659.47,93.19,401.90,15606.37,55619.06,-10.85,-2.01,-1.94,156213266,105930734,40.41,7341949,42941302,183500800,70.00,91750400,39321600,3563036,129761280,1310720,1.00,0,0.00,0,0,0.00,49056,4835,59927,23,2,714,0.00,1.09,2.20,0,0,0.00,0.00,0.00,0.00,0.00,0.00,58035.94,130102.70,28.65,0.00,13.84,0.22,45.40,5176.23,12939.32,7539.86,10326.91,0.00,0.00,4.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199154568,55050240,7864320,262144,524288,107241454,449,413,20,0,0,40,0.00,0.00,0.00,0.00,0.00,17.22,0.00,29017.97,65051.35,14.33,0.00
2024-01-03 23:25:00,ceph-02,all,13.35,0.00,5.48,6.71,0.08,0.00,1.16,0.00,0.00,73.21,60.81,4933.90,0.70,0.18,576.78,2883.71,72.19,0.63,0.00,10.12,0.00,0.00,98.33,844.68,63.65,301.06,0.00,69994.18,7.60,0.43,-7.61,155095100,107048900,40.84,8377914,48380144,183500800,70.00,91750400,39321600,547091,129761280,1310720,1.00,0,0.00,0,0,0.00,39994,4876,63680,18,8,719,5.07,1.29,5.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,58548.08,106365.23,85.97,1.15,14.07,0.56,50.29,3040.83,11619.27,0.00,12533.50,0.00,0.00,3.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203475244,55050240,7864320,262144,524288,108359620,492,404,20,0,0,20,0.00,0.00,0.00,0.00,0.00,24.25,0.00,29274.04,53182.61,42.98,1.15
2024-01-03 23:30:00,ceph-02,all,10.70,0.00,5.35,5.66,0.14,0.00,1.09,0.00,0.00,77.05,43.52,5998.61,0.00,0.00,709.52,4009.03,2.92,0.00,0.00,39.59,5.72,0.00,97.99,859.42,102.83,320.60,20760.79,54701.41,-2.68,1.42,-0.82,164700788,97443212,37.17,7819297,57113581,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,47552,4720,57298,31,4,678,3.15,3.65,3.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,60373.07,148368.85,97.72,1.62,8.92,0.83,33.16,7980.50,7823.97,6075.79,12069.08,0.00,0.00,8.77,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221814369,55050240,7864320,262144,524288,98753932,556,396,22,0,0,28,0.00,0.00,0.00,0.00,0.00,31.18,0.00,30186.53,74184.42,48.86,1.62
2024-01-03 23:35:00,ceph-02,all,7.63,0.00,5.32,4.39,0.07,0.00,1.09,0.00,0.00,81.49,39.03,7143.22,0.60,0.00,1148.83,791.87,44.34,0.00,0.00,0.00,0.05,0.00,87.90,715.91,226.46,371.88,38008.85,63254.23,-7.21,0.08,-3.52,184376227,77767773,29.67,10042129,52301623,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,48310,5280,60693,16,0,686,3.70,1.82,3.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,43612.18,166406.11,85.46,0.92,8.44,1.56,29.67,12675.40,11202.34,8281.79,16367.33,0.00,0.00,5.67,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236677850,55050240,7864320,262144,524288,79078493,545,326,18,0,0,45,0.00,0.00,0.00,0.00,0.00,37.18,0.00,21806.09,83203.05,42.73,0.92
2024-01-03 23:40:00,ceph-02,all,9.60,0.00,2.76,1.53,0.04,0.00,1.42,0.00,0.00,84.65,24.14,5119.76,0.58,0.00,1042.47,12.01,105.37,1.20,0.00,0.00,0.21,0.00,94.57,639.21,185.11,554.86,55323.42,121525.27,-3.62,0.14,-0.78,178244560,83899440,32.01,11697077,38406604,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,56264,5447,61551,18,3,742,3.71,0.42,5.52,0,0,0.00,0.00,0.00,0.00,0.00,0.00,54150.90,98719.76,105.60,0.24,6.60,1.47,24.56,12196.32,14873.46,12277.31,23728.96,0.00,0.00,7.83,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216651164,55050240,7864320,262144,524288,85210160,556,380,16,0,0,46,0.00,0.00,0.00,0.00,0.00,38.42,0.00,27075.45,49359.88,52.80,0.24
2024-01-03 23:45:00,ceph-02,all,7.30,0.00,3.03,2.21,0.18,0.00,1.30,0.00,0.00,85.98,0.00,4796.41,0.00,0.00,1333.80,1129.95,0.00,0.00,0.00,0.00,0.00,81.82,94.39,586.78,251.61,486.60,53945.71,81417.17,1.82,-2.34,1.07,172580110,89563890,34.17,10971195,27635596,183500800,70.00,91750400,39321600,163060,129761280,1310720,1.00,0,0.00,0,0,0.00,40016,4572,61918,19,5,707,2.89,0.00,5.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,53688.53,129932.28,103.76,0.86,6.39,1.31,18.38,13983.64,13918.40,15648.47,18671.03,0.00,0.00,7.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200215706,55050240,7864320,262144,524288,90874610,513,313,22,0,0,72,0.00,0.00,0.00,0.00,0.00,35.87,0.00,26844.26,64966.14,51.88,0.86
2024-01-03 23:50:00,ceph-02,all,5.24,0.00,1.50,2.17,0.25,0.00,1.48,0.00,0.00,89.38,18.22,5587.81,0.76,0.00,0.00,3482.06,265.41,0.00,0.00,0.00,0.00,0.00,87.79,406.41,209.13,470.92,79159.18,70796.89,-1.21,1.51,-6.52,163878682,98265318,37.49,8712112,17426671,183500800,70.00,91750400,39321600,426052,129761280,1310720,1.00,0,0.00,0,0,0.00,45662,5107,57279,22,1,799,2.21,2.14,6.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,38844.96,48594.97,82.06,0.42,8.61,0.78,18.87,11776.28,13982.18,8449.01,16775.38,0.00,0.00,2.08,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,181305353,55050240,7864320,262144,524288,99576038,474,415,12,0,0,58,0.00,0.00,0.00,0.00,0.00,28.94,0.00,19422.48,24297.49,41.03,0.42
