DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-04 01:35:00,compute-05,all,9.96,0.03,2.20,0.38,0.07,0.01,0.27,4.14,0.00,82.93,29.80,2399.08,0.50,0.00,41.87,92.23,1245.13,0.00,760.88,42.56,0.00,67.21,40.91,92.25,21.28,18.19,843.87,3314.25,-0.88,1.23,-0.71,113829253,17242747,13.16,431129,9906612,34553722,26.36,20941967,7439728,443737,64899712,636288,0.97,0,0.00,0,0,0.00,57860,4832,57965,23,5,700,0.00,0.17,1.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1663.40,3758.03,14.45,0.12,2.51,0.32,8.11,2890.44,5973.54,440.97,657.17,0.00,0.00,3.23,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123735865,12565180,3932160,131072,262144,17879035,554,351,19,0,0,49,0.00,0.00,0.00,0.00,0.00,2.94,0.00,831.70,1879.02,7.22,0.12
2024-01-04 01:40:00,compute-05,all,9.46,0.01,1.30,0.78,0.00,0.02,0.13,3.42,0.00,84.88,41.44,2097.86,0.27,0.00,102.13,56.25,954.11,0.00,733.27,31.47,0.00,41.44,36.68,70.29,17.00,0.00,0.00,1964.10,1.66,0.70,-2.96,108356328,22715672,17.33,884550,9238015,32044828,24.45,13994628,5656683,335654,64990045,545955,0.83,0,0.00,0,0,0.00,53250,4402,60007,21,3,676,1.08,1.55,2.01,0,0,0.00,0.00,0.00,0.00,0.00,0.00,724.80,2171.53,16.37,0.33,2.29,0.41,7.78,2248.61,3827.35,375.76,472.82,0.00,0.00,4.16,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117594343,8396777,3932160,131072,262144,23261627,453,395,28,0,0,20,0.00,0.00,0.00,0.00,0.00,1.23,0.00,362.40,1085.77,8.18,0.33
2024-01-04 01:45:00,compute-05,all,8.40,0.04,1.66,0.47,0.00,0.05,0.00,3.25,0.00,86.12,36.11,2704.01,0.00,0.00,34.96,33.06,595.53,0.00,839.46,26.12,0.00,36.68,33.45,81.06,24.34,0.00,1310.09,255.05,2.36,1.08,-1.13,106898773,24173227,18.44,909331,8438117,30844524,23.53,14984518,4285798,167856,65285072,250928,0.38,0,0.00,0,0,0.00,51071,5276,60707,17,3,716,0.49,0.87,0.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1402.54,1259.70,16.49,0.18,2.65,0.39,9.90,3327.38,2869.46,349.00,502.07,0.00,0.00,5.28,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115336890,8990711,3932160,131072,262144,24424155,490,428,21,0,0,24,0.00,0.00,0.00,0.00,0.00,4.07,0.00,701.27,629.85,8.24,0.18
2024-01-04 01:50:00,compute-05,all,9.31,0.05,1.55,0.72,0.07,0.05,0.10,2.83,0.00,85.33,32.40,3227.22,0.00,0.00,0.00,69.12,796.23,0.00,948.69,14.80,0.00,20.83,27.40,67.51,16.65,35.07,1951.85,610.18,3.83,-0.87,0.56,100591129,30480871,23.26,396677,8525055,37849347,28.88,14399050,4831247,140979,65158982,377018,0.58,0,0.00,0,0,0.00,50012,5362,56355,21,4,798,0.00,0.00,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2149.32,2234.44,5.39,0.34,1.90,0.51,14.41,4560.12,1460.42,209.41,30.51,0.00,0.00,2.50,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109116184,8639430,3932160,131072,262144,30857889,489,369,24,0,0,47,0.00,0.00,0.00,0.00,0.00,3.82,0.00,1074.66,1117.22,2.69,0.34
2024-01-04 01:55:00,compute-05,all,6.18,0.05,2.30,0.82,0.11,0.07,0.27,2.57,0.00,87.65,26.74,1646.74,0.00,0.00,0.00,54.78,827.79,0.22,925.59,14.72,0.00,19.79,25.75,69.18,13.07,26.46,1239.61,0.00,-0.16,1.02,1.28,100891731,30180269,23.03,502418,9034845,40391716,30.82,17746552,6848172,226515,65225457,310543,0.47,0,0.00,0,0,0.00,46644,4758,62746,24,1,789,0.93,0.00,1.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2236.97,391.91,1.00,0.30,3.21,0.35,14.67,4598.49,1117.16,333.03,386.20,0.00,0.00,5.30,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109926576,10647931,3932160,131072,262144,30490812,622,408,21,0,0,60,0.00,0.00,0.00,0.00,0.00,3.39,0.00,1118.48,195.96,0.50,0.30
2024-01-04 02:00:00,compute-05,all,9.73,0.06,3.34,1.64,0.14,0.03,0.25,3.45,0.00,81.34,25.48,2635.58,0.00,0.00,0.00,116.74,980.63,0.21,542.82,2.58,0.12,0.00,23.33,53.75,20.58,25.81,1897.72,0.00,1.34,0.91,0.04,103354416,27717584,21.15,616200,11430161,38720865,29.54,23151508,8195359,241661,65233194,302806,0.46,0,0.00,0,0,0.00,51500,4705,59007,26,6,725,2.47,0.33,0.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2962.26,0.00,3.72,0.38,1.52,0.37,14.87,3898.46,1767.02,353.91,526.09,0.00,0.00,3.74,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114784577,13890905,3932160,131072,262144,28020390,488,398,19,0,0,66,0.00,0.00,0.00,0.00,0.00,2.64,0.00,1481.13,0.00,1.86,0.38
2024-01-04 02:05:00,compute-05,all,7.90,0.05,3.18,1.31,0.00,0.01,0.06,3.81,0.00,83.68,31.78,3104.09,0.00,0.02,6.02,101.13,752.22,0.00,1561.51,17.47,0.88,0.00,25.62,83.15,43.22,30.26,1402.86,0.00,7.01,-0.06,2.10,103732156,27339844,20.86,1183837,9207618,36178679,27.60,19421101,5915912,25932,65279950,256050,0.39,0,0.00,0,0,0.00,41998,4991,61448,22,3,566,0.86,0.00,1.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1438.84,0.00,18.42,0.32,1.73,0.53,4.39,3168.40,2896.00,306.55,433.94,0.00,0.00,5.99,0.01,0.01,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112939774,11652660,3932160,131072,262144,27595894,513,457,22,0,0,22,0.00,0.00,0.00,0.00,0.00,3.16,0.00,719.42,0.00,9.21,0.32
2024-01-04 02:10:00,compute-05,all,11.25,0.08,3.06,0.04,0.00,0.02,0.08,2.38,0.00,83.08,22.06,3208.92,0.00,0.00,53.73,153.50,496.94,0.00,1996.73,3.23,2.74,0.00,25.74,89.40,52.31,25.11,877.91,1011.58,6.79,0.34,1.23,104873406,26198594,19.99,795006,6511798,33970558,25.92,16043060,5112659,159494,65531371,4629,0.01,0,0.00,0,0,0.00,51424,5448,61743,26,1,735,1.38,0.61,1.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3817.47,921.18,15.85,0.00,0.49,0.51,0.34,1714.83,2503.86,273.42,482.21,0.00,0.00,5.54,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111385204,9625836,3932160,131072,262144,26203223,523,366,23,0,0,67,0.00,0.00,0.00,0.00,0.00,1.90,0.00,1908.74,460.59,7.92,0.00
2024-01-04 02:15:00,compute-05,all,12.26,0.06,3.18,0.22,0.00,0.00,0.16,1.67,0.00,82.45,8.91,3810.57,0.00,0.00,1.38,118.28,606.39,0.13,1982.19,19.10,0.00,15.42,22.97,60.66,69.27,39.59,831.70,1301.22,-0.66,-1.89,0.45,105484747,25587253,19.52,578536,6446294,29023019,22.14,21586494,6367503,0,65536000,0,0.00,0,0.00,0,0,0.00,41906,5424,60762,15,4,655,1.58,1.23,2.20,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3114.02,2833.74,19.11,0.00,0.64,0.39,0.00,3747.91,3588.34,246.53,592.03,0.00,0.00,6.11,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111931041,12951896,3932160,131072,262144,25587253,473,377,29,0,0,79,0.00,0.00,0.00,0.00,0.00,3.67,0.00,1557.01,1416.87,9.55,0.00
2024-01-04 02:20:00,compute-05,all,15.02,0.04,2.91,0.70,0.00,0.00,0.22,1.12,0.00,79.99,20.19,3747.06,0.07,0.18,0.00,184.06,721.28,0.20,1979.86,52.55,0.00,41.30,24.66,27.00,28.55,6.69,2285.74,389.94,-2.29,-0.57,0.78,107349456,23722544,18.10,339776,6980040,25588053,19.52,20476526,5412842,0,65249955,286045,0.44,0,0.00,0,0,0.00,60550,5434,58175,24,2,658,2.01,0.89,2.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1952.23,3735.10,26.73,0.00,0.70,0.31,0.14,2632.86,2974.94,128.98,649.33,0.00,0.00,3.94,0.02,0.01,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114329496,12285915,3932160,131072,262144,24008589,475,423,25,0,0,36,0.00,0.00,0.00,0.00,0.00,3.07,0.00,976.12,1867.55,13.37,0.00
2024-01-04 02:25:00,compute-05,all,8.25,0.05,1.20,0.44,0.00,0.00,0.24,1.46,0.00,88.37,29.43,4242.64,0.00,0.08,41.44,186.02,644.31,0.00,1007.42,51.98,0.00,0.00,11.81,48.14,24.58,16.48,2187.83,1913.80,-0.13,0.96,-0.54,105315633,25756367,19.65,703681,8011282,30681171,23.41,13257018,5845451,179280,64643767,892233,1.36,0,0.00,0,0,0.00,55494,4495,56544,16,0,734,1.22,0.86,2.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3473.28,4025.74,25.62,0.00,1.18,0.36,5.20,2708.81,861.65,144.75,580.16,0.00,0.00,3.53,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113326915,7954211,3932160,131072,262144,26648600,569,382,32,0,0,23,0.00,0.00,0.00,0.00,0.00,2.79,0.00,1736.64,2012.87,12.81,0.00
2024-01-04 02:30:00,compute-05,all,5.44,0.06,2.69,1.09,0.00,0.00,0.25,2.67,0.00,87.80,30.77,3094.12,0.00,0.10,0.00,72.18,1196.38,0.00,815.35,14.65,0.00,0.00,11.09,25.23,19.76,18.36,2866.14,231.75,2.86,1.27,-0.64,105614655,25457345,19.42,759538,8946253,28311175,21.60,17048469,7219601,405660,64888475,647525,0.99,0,0.00,0,0,0.00,59289,4796,63591,28,1,755,0.61,1.87,1.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2703.11,1945.46,33.87,0.34,1.52,0.36,6.05,2029.11,1814.26,181.25,604.29,0.00,0.00,1.13,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114560908,10229081,3932160,131072,262144,26104870,529,368,17,0,0,41,0.00,0.00,0.00,0.00,0.00,3.25,0.00,1351.56,972.73,16.94,0.34
2024-01-04 02:35:00,compute-05,all,5.88,0.06,2.17,2.87,0.00,0.00,0.48,1.81,0.00,86.73,41.85,2253.35,0.05,0.16,43.87,124.18,986.77,0.00,405.81,4.60,0.00,0.00,21.39,83.39,35.49,18.60,2766.14,4296.06,2.48,2.04,-1.44,106278174,24793826,18.92,553348,7302060,22744058,17.35,20253288,9601552,232551,64840746,695254,1.06,0,0.00,0,0,0.00,42597,4522,56490,22,4,690,0.00,1.05,1.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1353.88,0.00,20.16,0.51,0.93,0.30,12.64,1698.35,2591.55,142.61,670.96,0.00,0.00,3.60,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113580234,12151973,3932160,131072,262144,25489080,471,419,21,0,0,59,0.00,0.00,0.00,0.00,0.00,1.24,0.00,676.94,0.00,10.08,0.51
2024-01-04 02:40:00,compute-05,all,8.15,0.08,1.59,2.78,0.00,0.00,0.83,2.46,0.00,84.12,31.58,1277.30,0.00,0.00,83.51,126.99,1024.27,0.00,992.73,16.21,1.88,8.13,26.57,71.57,41.69,22.61,3172.20,4624.36,1.98,-0.07,-1.92,106132633,24939367,19.03,571440,6971698,25761894,19.65,19204311,8102592,229015,65285076,250924,0.38,0,0.00,0,0,0.00,51664,5524,60194,18,3,767,0.59,0.36,2.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,622.64,0.00,19.17,0.35,0.82,0.48,12.69,2070.75,5029.53,224.99,781.93,0.00,0.00,3.32,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113104331,11522587,3932160,131072,262144,25190291,513,385,20,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311.32,0.00,9.59,0.35
2024-01-04 02:45:00,compute-05,all,9.08,0.07,0.74,3.61,0.40,0.00,0.76,2.03,0.00,83.30,32.51,310.89,0.00,0.00,93.90,159.98,1156.74,0.68,1165.92,22.44,0.00,3.22,29.54,96.09,42.69,12.63,4207.51,4308.27,3.53,-1.34,1.72,107014487,24057513,18.35,1203037,7382204,32580692,24.86,23557073,10372083,347349,65001542,534458,0.82,0,0.00,0,0,0.00,48780,5790,62723,24,1,743,3.30,0.44,1.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2326.54,0.00,5.88,0.44,1.86,0.61,5.64,3426.70,4047.83,144.29,664.72,0.00,0.00,4.47,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114396691,14134244,3932160,131072,262144,24591971,491,423,21,0,0,73,0.00,0.00,0.00,0.00,0.00,4.07,0.00,1163.27,0.00,2.94,0.44
2024-01-04 02:50:00,compute-05,all,13.61,0.06,1.10,2.67,0.00,0.00,0.58,1.35,0.01,80.62,42.12,972.53,0.00,0.13,106.52,118.85,839.12,0.67,723.23,0.00,0.28,6.61,35.10,101.80,50.62,21.39,4419.57,4470.03,3.79,-0.72,3.98,101095127,29976873,22.87,674164,7850669,38404140,29.30,21526496,11206888,434556,64845789,690211,1.05,0,0.00,0,0,0.00,44920,4600,61256,10,3,662,2.78,0.70,0.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2166.91,2761.06,11.98,0.43,1.91,0.36,3.15,4676.54,2167.21,122.74,649.14,0.00,0.00,5.71,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108945796,12915898,3932160,131072,262144,30667084,579,394,25,0,0,90,0.00,0.00,0.00,0.00,0.00,0.57,0.00,1083.46,1380.53,5.99,0.43
2024-01-04 02:55:00,compute-05,all,10.89,0.05,0.73,1.45,0.00,0.02,0.68,2.09,0.00,84.08,63.34,1913.28,0.14,0.15,71.56,83.14,977.91,0.53,28.01,5.96,0.00,13.43,32.08,64.72,37.42,15.01,3531.81,3393.64,3.20,-1.76,3.26,98063874,33008126,25.18,827489,5857901,42155397,32.16,19534383,8329674,344405,64942854,593146,0.91,0,0.00,0,0,0.00,61386,5182,59177,19,3,624,3.46,1.01,0.70,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1197.85,1870.23,19.42,0.40,1.64,0.06,2.12,3586.19,1922.75,64.18,754.47,0.00,0.00,6.67,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103921775,11720630,3932160,131072,262144,33601272,520,383,23,0,0,65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,598.92,935.12,9.71,0.40
2024-01-04 03:00:00,compute-05,all,10.66,0.04,1.76,0.73,0.00,0.06,0.75,1.61,0.00,84.39,63.66,2263.12,0.11,0.00,23.76,81.22,859.14,0.37,191.36,0.00,0.00,50.19,33.53,40.47,28.72,18.54,3197.61,3011.48,0.16,0.16,1.63,104656532,26415468,20.15,1051473,6411897,41352855,31.55,23421198,9953449,244098,65187321,348679,0.53,0,0.00,0,0,0.00,50824,5956,59315,16,5,747,2.77,3.30,0.77,0,0,0.00,0.00,0.00,0.00,0.00,0.00,755.15,1133.03,28.28,0.27,1.16,0.00,8.45,3995.46,1402.44,23.80,739.01,0.00,0.00,7.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111068429,14052719,3932160,131072,262144,26764147,494,429,15,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,377.57,566.52,14.14,0.27
2024-01-04 03:05:00,compute-05,all,11.23,0.02,1.73,0.34,0.22,0.04,0.59,0.54,0.01,85.29,56.49,1497.07,0.00,0.14,32.51,34.39,861.98,0.00,475.02,0.00,0.00,58.19,38.14,40.02,22.25,5.45,973.73,3582.41,-1.80,-1.65,0.09,104815942,26256058,20.03,1093567,7074539,38028268,29.01,23799036,7656413,185096,64899986,636014,0.97,0,0.00,0,0,0.00,43720,5393,60316,17,5,704,4.14,3.37,1.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,814.76,339.22,22.58,0.33,1.91,0.12,5.08,4168.97,1783.96,10.80,985.85,0.00,0.00,6.41,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111890481,14279421,3932160,131072,262144,26892072,415,466,20,0,0,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,407.38,169.61,11.29,0.33
2024-01-04 03:10:00,compute-05,all,10.53,0.04,1.37,1.45,0.66,0.04,0.48,0.61,0.00,84.81,63.04,441.78,0.00,0.05,0.00,9.18,518.47,0.07,270.89,0.00,0.64,49.00,33.83,51.16,35.76,22.24,1105.26,903.86,-1.58,-2.67,-0.07,107917364,23154636,17.67,894121,7870482,35303597,26.93,20779761,8170817,284176,65321537,214463,0.33,0,0.00,0,0,0.00,43537,5348,59243,23,3,786,3.71,2.94,2.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,39.50,179.84,32.72,0.21,1.35,0.04,4.80,3245.25,1964.62,153.86,363.61,0.00,0.00,2.98,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115787846,12467857,3932160,131072,262144,23369099,566,374,19,0,0,63,0.00,0.00,0.00,0.00,0.00,3.31,0.00,19.75,89.92,16.36,0.21
2024-01-04 03:15:00,compute-05,all,7.35,0.00,2.96,1.04,0.00,0.08,0.73,1.28,0.00,86.56,45.90,1754.05,0.17,0.11,32.22,128.99,508.29,0.18,774.75,27.67,3.34,63.60,26.90,56.26,37.63,24.81,1984.78,1376.87,0.41,-2.81,-0.72,103866829,27205171,20.76,807752,6357742,30345960,23.15,21027721,7203703,539276,64851927,684073,1.04,0,0.00,0,0,0.00,53774,4765,61703,18,1,695,3.23,2.61,1.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,178.99,38.92,0.21,0.97,0.19,0.60,2509.39,3331.34,65.57,451.96,0.00,0.00,5.52,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110224571,12616633,3932160,131072,262144,27889244,491,354,15,0,0,52,0.00,0.00,0.00,0.00,0.00,7.56,0.00,0.00,89.50,19.46,0.21
2024-01-04 03:20:00,compute-05,all,11.28,0.02,3.49,1.81,0.09,0.06,0.62,1.05,0.00,81.58,41.84,1215.94,0.10,0.22,16.92,132.53,768.65,0.00,1496.52,56.81,4.50,39.01,24.53,74.97,43.20,8.65,2482.08,3492.74,-3.25,-2.57,0.36,99457202,31614798,24.12,1043835,6987914,39675097,30.27,24174435,7932698,638706,64600244,935756,1.43,0,0.00,0,0,0.00,55147,4917,58657,25,3,740,1.43,1.72,1.27,1,0,0.00,0.00,0.00,0.00,0.00,0.00,372.19,0.00,28.86,0.34,0.41,0.18,0.00,2736.84,4349.15,0.00,1026.61,0.00,0.00,5.88,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106445116,14504661,3932160,131072,262144,32550554,472,376,23,0,0,24,0.00,0.00,0.00,0.00,0.00,9.14,0.00,186.09,0.00,14.43,0.34
2024-01-04 03:25:00,compute-05,all,11.25,0.00,2.86,1.98,0.00,0.06,0.55,2.47,0.00,80.84,52.04,2275.69,0.16,0.11,25.77,72.76,852.00,0.00,1700.17,69.90,6.67,24.47,22.78,76.58,74.19,42.38,1500.99,4428.44,-3.28,-3.16,0.70,99811117,31260883,23.85,1215765,7208026,35218809,26.87,24479691,6303091,468843,64183456,1352544,2.06,0,0.00,0,0,0.00,58995,5294,58468,23,3,721,0.48,2.53,0.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,293.32,1964.17,21.04,0.35,0.00,0.00,0.00,2483.92,3690.19,189.54,1006.33,0.00,0.00,1.61,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107019143,14687814,3932160,131072,262144,32613427,575,371,14,0,0,0,0.00,0.00,0.00,0.00,0.00,6.78,0.00,146.66,982.08,10.52,0.35
2024-01-04 03:30:00,compute-05,all,14.00,0.03,2.08,2.62,0.13,0.07,0.57,3.18,0.00,77.31,39.59,1926.76,0.48,0.09,0.00,122.19,1117.10,0.54,1181.13,39.52,3.67,0.00,29.55,95.50,50.76,56.10,1370.55,3336.27,3.52,-0.82,-0.83,100265826,30806174,23.50,1423353,8749345,36991495,28.22,17697812,5455724,301178,64339685,1196315,1.83,0,0.00,0,0,0.00,56597,4966,58230,29,1,600,0.72,0.80,1.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,205.21,3159.75,22.31,0.26,0.00,0.13,3.00,3400.05,4512.24,161.85,847.46,0.00,0.00,4.06,0.00,0.01,0.00,0.05,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109015171,10618687,3932160,131072,262144,32002489,467,403,24,0,0,45,0.00,0.00,0.00,0.00,0.00,3.21,0.00,102.61,1579.88,11.15,0.26
2024-01-04 03:35:00,compute-05,all,20.03,0.04,2.68,3.02,0.00,0.07,0.51,3.13,0.00,70.52,58.23,1493.43,0.00,0.35,0.00,124.37,921.14,0.25,1515.56,43.34,0.59,0.00,30.78,100.45,49.24,70.45,1033.77,3340.12,1.71,0.53,-0.58,100208822,30863178,23.55,1080627,8021976,34552032,26.36,17467461,5152851,139487,64525800,1010200,1.54,0,0.00,0,0,0.00,50972,6964,59920,27,4,647,1.61,1.69,0.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,782.94,1735.61,29.54,0.04,0.65,0.00,3.78,2639.76,6202.39,138.83,1253.64,0.00,0.00,1.94,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108230798,10480477,3932160,131072,262144,31873378,528,401,18,0,0,34,0.00,0.00,0.00,0.00,0.00,3.40,0.00,391.47,867.80,14.77,0.04
2024-01-04 03:40:00,compute-05,all,16.52,0.06,2.12,2.94,0.00,0.07,0.68,2.19,0.00,75.41,71.36,1388.59,0.00,0.51,0.00,81.37,825.87,0.66,1359.58,55.13,2.31,0.00,29.47,45.52,45.54,54.59,1741.05,3265.25,0.48,-1.25,-1.11,104207984,26864016,20.50,975862,9226461,29614034,22.59,18662905,4598952,192314,64378695,1157305,1.77,0,0.00,0,0,0.00,48801,5595,60544,10,0,637,2.75,1.17,0.40,0,0,0.00,0.00,0.00,0.00,0.00,0.00,840.86,465.61,35.31,0.07,1.28,0.01,4.40,2495.90,6396.76,138.76,710.43,0.00,0.00,6.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113434445,11197743,3932160,131072,262144,28021321,522,423,19,0,0,58,0.00,0.00,0.00,0.00,0.00,2.16,0.00,420.43,232.80,17.65,0.07
