DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-05 07:20:00,compute-04,all,8.48,0.07,1.94,0.13,0.00,0.04,0.21,2.36,0.00,86.76,56.39,1153.51,0.03,0.00,27.79,1.65,1405.56,0.17,2063.24,0.00,0.00,19.36,41.55,28.31,23.21,6.25,1494.17,3626.19,0.22,-0.76,1.48,99226223,31845777,24.30,1167307,7500080,39063813,29.80,14085751,12053683,349958,64825043,710957,1.08,0,0.00,0,0,0.00,52588,5120,62326,17,7,662,5.07,2.74,1.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3166.66,3934.29,25.96,0.27,2.84,0.29,7.10,5656.32,5170.68,334.26,643.63,0.00,0.00,8.97,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106726303,8451451,3932160,131072,262144,32556734,513,423,29,0,0,48,0.00,0.00,0.00,0.00,0.00,4.37,0.00,1583.33,1967.14,12.98,0.27
2024-01-05 07:25:00,compute-04,all,10.07,0.06,2.05,0.16,0.39,0.00,0.33,3.31,0.00,83.63,49.52,293.93,0.00,0.00,79.14,0.00,1170.63,0.00,1853.94,0.00,0.00,0.00,39.00,51.83,24.85,2.33,1826.19,2221.70,-0.50,-0.11,-1.98,95685458,35386542,27.00,1176353,5650291,43608062,33.27,14187846,10040087,200774,65536000,0,0.00,0,0.00,0,0,0.00,47588,5156,61198,24,3,710,4.13,2.45,2.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3336.67,4532.38,32.92,0.32,1.98,0.41,11.73,4631.01,4097.63,139.75,1136.40,0.00,0.00,10.46,0.01,0.01,0.00,0.02,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101335749,8512708,3932160,131072,262144,35386542,532,345,19,0,0,64,0.00,0.00,0.00,0.00,0.00,5.87,0.00,1668.33,2266.19,16.46,0.32
2024-01-05 07:30:00,compute-04,all,6.46,0.05,1.99,1.18,0.51,0.01,0.38,2.53,0.01,86.89,75.19,1996.66,0.01,0.00,0.00,46.51,972.23,0.40,1572.72,0.00,0.30,0.00,41.94,43.34,32.17,0.00,2090.22,807.55,2.01,0.25,-0.23,99315946,31756054,24.23,1154087,4957784,48207131,36.78,16940449,9192734,390484,65536000,0,0.00,0,0.00,0,0,0.00,43167,5972,57195,28,5,738,2.51,1.63,2.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2980.23,5796.02,34.88,0.19,1.96,0.34,18.82,4057.70,1632.17,166.47,904.97,0.00,0.00,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104273730,10164269,3932160,131072,262144,31756054,550,425,12,0,0,50,0.00,0.00,0.00,0.00,0.00,4.85,0.00,1490.11,2898.01,17.44,0.19
2024-01-05 07:35:00,compute-04,all,3.31,0.04,3.50,0.29,0.73,0.00,0.29,2.31,0.00,89.52,71.90,2218.79,0.00,0.00,37.43,70.69,887.94,0.43,1473.27,0.00,0.93,0.00,43.19,43.02,40.26,12.25,2963.82,1393.80,5.13,0.71,0.30,100392128,30679872,23.41,1276886,6683959,38563091,29.42,20564970,12737964,280884,65536000,0,0.00,0,0.00,0,0,0.00,51044,4512,60709,10,6,748,2.02,2.31,2.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2655.86,2845.44,26.71,0.05,1.95,0.32,16.19,4730.60,2393.53,57.47,535.28,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107076087,12338982,3932160,131072,262144,30679872,471,392,19,0,0,39,0.00,0.00,0.00,0.00,0.00,10.72,0.00,1327.93,1422.72,13.35,0.05
2024-01-05 07:40:00,compute-04,all,5.15,0.04,3.77,0.08,0.19,0.00,0.37,1.50,0.01,88.90,70.17,1585.67,0.00,0.32,41.32,2.35,690.28,0.61,932.40,18.93,0.00,21.00,25.74,105.05,26.23,15.42,1833.40,3239.77,9.93,0.10,-0.01,97148827,33923173,25.88,1019304,6447819,43303148,33.04,19671410,10384920,339926,65536000,0,0.00,0,0.00,0,0,0.00,48188,5031,59454,27,1,715,1.21,2.95,1.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4082.92,3994.04,36.53,0.32,1.00,0.27,15.35,2740.80,2437.84,141.20,642.53,0.00,0.00,0.49,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103596646,11802846,3932160,131072,262144,33923173,498,393,21,0,0,16,0.00,0.00,0.00,0.00,0.00,11.12,0.00,2041.46,1997.02,18.26,0.32
2024-01-05 07:45:00,compute-04,all,9.16,0.05,3.13,0.00,0.00,0.01,0.42,1.28,0.01,85.94,70.71,1532.52,0.00,0.22,20.75,74.24,884.96,0.00,980.54,0.00,0.00,0.00,35.54,87.64,30.76,0.00,599.52,4000.46,3.92,0.90,1.31,94031308,37040692,28.26,769656,7027963,34070552,25.99,20665921,11959941,436489,65525366,10634,0.02,0,0.00,0,0,0.00,46363,5318,54069,17,6,709,3.02,2.22,1.64,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4608.61,5707.76,46.90,0.41,1.40,0.22,14.93,2237.74,3262.95,52.09,812.32,0.00,0.00,5.72,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101059271,12399552,3932160,131072,262144,37051326,558,343,22,0,0,68,0.00,0.00,0.00,0.00,0.00,6.96,0.00,2304.30,2853.88,23.45,0.41
2024-01-05 07:50:00,compute-04,all,10.93,0.05,2.09,0.00,0.00,0.03,0.07,0.94,0.01,85.87,64.39,2171.83,0.00,0.00,51.72,113.10,686.56,0.00,916.49,0.00,3.85,0.00,40.15,72.95,42.95,9.25,1194.32,3559.39,1.82,0.24,-0.39,91219289,39852711,30.41,768699,6735365,35125284,26.80,25068249,10214256,293211,64950884,585116,0.89,0,0.00,0,0,0.00,57199,4617,59098,24,6,754,1.77,2.85,0.79,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4294.36,7432.09,48.87,0.37,1.99,0.44,13.08,1372.21,3030.77,136.00,1005.55,0.00,0.00,2.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97954654,15040949,3932160,131072,262144,40437827,476,461,26,0,0,29,0.00,0.00,0.00,0.00,0.00,8.05,0.00,2147.18,3716.05,24.43,0.37
2024-01-05 07:55:00,compute-04,all,11.85,0.10,2.00,0.18,0.44,0.06,0.27,1.11,0.01,83.99,58.43,965.46,0.00,0.17,81.13,147.98,511.78,0.00,818.93,0.00,3.03,0.00,27.28,83.85,30.94,9.08,1148.20,3883.46,0.06,-0.60,-0.32,91582545,39489455,30.13,1018511,8044067,31144744,23.76,24399750,9157423,346358,65471684,64316,0.10,0,0.00,0,0,0.00,53909,5025,58013,18,2,644,1.83,2.98,0.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2060.30,5887.14,45.77,0.51,1.99,0.55,7.19,1796.54,1671.74,258.70,1075.13,0.00,0.00,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99626612,14639850,3932160,131072,262144,39553771,540,433,22,0,0,67,0.00,0.00,0.00,0.00,0.00,4.55,0.00,1030.15,2943.57,22.89,0.51
2024-01-05 08:00:00,compute-04,all,9.66,0.09,1.87,0.46,0.23,0.09,0.14,3.87,0.01,83.59,53.97,858.66,0.00,0.09,158.77,109.56,459.43,0.02,427.02,0.00,4.84,0.00,35.92,90.15,19.95,27.58,392.43,3766.10,-1.00,-0.78,0.51,91130180,39941820,30.47,1403535,7159266,26685589,20.36,23409726,10651275,191426,65536000,0,0.00,0,0.00,0,0,0.00,56130,4931,57153,18,4,665,2.64,3.18,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2482.49,3339.44,37.91,0.66,1.73,0.63,8.77,2359.69,2332.09,328.95,1156.94,0.00,0.00,5.61,0.02,0.00,0.00,0.08,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98289446,14045836,3932160,131072,262144,39941820,548,392,17,0,0,38,0.00,0.00,0.00,0.00,0.00,4.23,0.00,1241.24,1669.72,18.95,0.66
2024-01-05 08:05:00,compute-04,all,7.71,0.08,2.67,0.95,0.00,0.02,0.14,4.05,0.02,84.37,56.33,449.50,0.01,0.00,126.77,63.01,608.55,0.00,909.22,0.00,3.02,5.34,36.41,111.34,26.63,30.96,1102.29,2915.34,-0.75,-2.05,-0.79,95688905,35383095,27.00,1063232,6321886,33999179,25.94,25579070,11343679,319152,65230206,305794,0.47,0,0.00,0,0,0.00,49981,6382,61349,31,1,709,4.46,3.20,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1453.37,775.36,37.00,0.44,3.10,0.78,3.19,2164.35,680.98,384.58,932.18,0.00,0.00,7.44,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102010791,15347442,3932160,131072,262144,35688889,469,415,20,0,0,44,0.00,0.00,0.00,0.00,0.00,3.21,0.00,726.68,387.68,18.50,0.44
2024-01-05 08:10:00,compute-04,all,6.79,0.07,2.01,0.00,0.00,0.05,0.31,4.89,0.01,85.87,19.44,719.75,0.15,0.00,109.15,90.03,710.32,0.22,854.22,7.95,0.00,0.00,37.56,103.08,15.73,31.58,245.70,2006.62,-3.74,-1.65,-1.58,98147006,32924994,25.12,1057399,8446066,36042857,27.50,23570545,9543325,219100,65347838,188162,0.29,0,0.00,0,0,0.00,47826,4956,65485,23,6,652,4.18,2.66,0.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1313.65,36.40,0.40,3.45,0.80,0.00,4598.21,2222.76,259.16,971.97,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106593072,14142327,3932160,131072,262144,33113156,528,375,8,0,0,53,0.00,0.00,0.00,0.00,0.00,2.73,0.00,0.00,656.83,18.20,0.40
2024-01-05 08:15:00,compute-04,all,6.94,0.14,2.32,0.30,0.00,0.06,0.38,4.84,0.00,85.02,36.12,2462.42,0.00,0.00,86.75,95.18,712.82,0.13,379.11,0.00,0.03,0.00,34.24,85.26,31.57,32.81,0.00,2292.01,-7.23,-2.14,0.18,103145110,27926890,21.31,1532117,7940356,39804261,30.37,26120896,8987749,58646,65536000,0,0.00,0,0.00,0,0,0.00,53885,4809,52061,23,2,744,2.52,2.36,1.92,1,0,0.00,0.00,0.00,0.00,0.00,0.00,509.16,203.83,32.71,0.24,2.86,0.80,3.63,3629.69,3769.03,106.88,715.94,0.00,0.00,9.49,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111085466,15672538,3932160,131072,262144,27926890,554,415,21,0,0,62,0.00,0.00,0.00,0.00,0.00,6.21,0.00,254.58,101.92,16.36,0.24
2024-01-05 08:20:00,compute-04,all,8.29,0.10,2.66,1.95,0.00,0.08,0.31,3.96,0.00,82.66,51.18,2455.22,0.15,0.00,65.16,124.56,854.50,0.00,461.49,5.61,0.00,0.00,33.64,98.18,32.15,46.33,2089.12,4046.69,-10.21,-0.57,-0.42,100608980,30463020,23.24,1143327,9001879,36962661,28.20,21280863,9013472,55890,65364285,171715,0.26,0,0.00,0,0,0.00,61392,5147,58302,17,2,725,2.36,2.69,2.46,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3269.66,0.00,32.37,0.00,3.10,0.51,5.87,4115.83,5631.70,82.96,785.78,0.00,0.00,4.20,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109610859,12768518,3932160,131072,262144,30634735,452,367,26,0,0,72,0.00,0.00,0.00,0.00,0.00,6.83,0.00,1634.83,0.00,16.18,0.00
2024-01-05 08:25:00,compute-04,all,8.75,0.11,3.27,1.37,0.00,0.08,0.26,3.26,0.00,82.90,38.10,2588.43,0.09,0.00,67.97,171.87,1013.29,0.58,118.68,0.00,0.00,0.00,33.15,106.17,35.39,17.69,1875.97,4786.77,-5.43,-0.02,2.22,97842475,33229525,25.35,1127201,10533329,37777708,28.82,18588390,9604975,251244,65447985,88015,0.13,0,0.00,0,0,0.00,45300,4403,60878,15,4,693,0.10,2.67,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3089.92,646.70,30.81,0.10,3.30,0.24,16.75,4097.15,1772.99,113.08,879.17,0.00,0.00,6.98,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108375804,11153034,3932160,131072,262144,33317540,398,390,22,0,0,58,0.00,0.00,0.00,0.00,0.00,8.51,0.00,1544.96,323.35,15.40,0.10
2024-01-05 08:30:00,compute-04,all,9.90,0.07,2.29,1.75,0.00,0.09,0.37,1.81,0.00,83.72,54.49,2958.49,0.45,0.08,56.22,209.13,1080.80,0.67,320.37,50.23,0.00,0.00,36.27,122.52,24.52,32.98,2037.52,4824.97,-2.99,-0.26,1.43,94418914,36653086,27.96,1324244,11726198,34371852,26.22,18000583,9658825,87110,65536000,0,0.00,0,0.00,0,0,0.00,47873,5115,63450,22,5,703,0.00,2.05,2.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1530.92,1640.97,31.96,0.09,2.24,0.36,11.63,3764.34,3098.03,169.26,886.71,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106145112,10800350,3932160,131072,262144,36653086,440,464,22,0,0,62,0.00,0.00,0.00,0.00,0.00,8.72,0.00,765.46,820.49,15.98,0.09
2024-01-05 08:35:00,compute-04,all,13.82,0.08,2.37,2.42,0.00,0.10,0.25,1.99,0.00,78.97,67.00,2878.10,0.38,0.25,36.33,174.30,945.91,0.60,596.90,18.08,2.18,0.00,36.02,105.97,26.44,28.33,2885.02,5260.16,-6.39,-0.73,1.28,96783417,34288583,26.16,1326097,11243199,35456985,27.05,19671453,8832599,0,65175758,360242,0.55,0,0.00,0,0,0.00,56049,4837,61648,26,4,710,0.00,2.19,2.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1745.24,2896.11,45.28,0.05,1.03,0.28,11.81,4785.44,2718.30,199.70,917.85,0.00,0.00,5.69,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108026616,11802872,3932160,131072,262144,34648825,552,368,17,0,0,35,0.00,0.00,0.00,0.00,0.00,9.17,0.00,872.62,1448.06,22.64,0.05
2024-01-05 08:40:00,compute-04,all,17.10,0.08,3.90,2.73,0.00,0.10,0.25,3.94,0.00,71.90,60.07,3763.07,0.00,0.01,43.34,91.27,1017.17,0.86,1172.07,26.66,2.55,12.72,42.99,101.94,27.18,26.10,845.28,2938.46,-1.33,-0.30,0.65,97883901,33188099,25.32,1376978,10318466,30806622,23.50,15660350,5745322,12932,64815807,720193,1.10,0,0.00,0,0,0.00,41213,4659,57657,24,2,705,0.50,3.11,1.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1238.51,1327.74,36.61,0.05,0.61,0.42,13.91,3377.60,4239.55,440.02,651.43,0.00,0.00,6.39,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108202367,9396210,3932160,131072,262144,33908292,473,406,16,0,0,63,0.00,0.00,0.00,0.00,0.00,5.79,0.00,619.26,663.87,18.31,0.05
2024-01-05 08:45:00,compute-04,all,13.84,0.06,3.36,2.74,0.16,0.06,0.03,4.01,0.00,75.74,59.07,3537.23,0.12,0.00,47.34,68.31,1109.31,1.02,681.48,0.00,2.06,19.63,38.43,67.84,16.98,21.58,568.52,3919.06,-3.25,-0.22,1.13,99076226,31995774,24.41,1064838,12528141,39519488,30.15,13198995,4356504,10513,65239862,296138,0.45,0,0.00,0,0,0.00,52499,5502,63257,24,2,663,1.52,1.43,1.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1358.59,3278.84,40.23,0.12,0.34,0.43,10.87,2756.94,3441.60,456.63,662.35,0.00,0.00,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111604367,7919397,3932160,131072,262144,32291912,467,398,26,0,0,22,0.00,0.00,0.00,0.00,0.00,5.31,0.00,679.29,1639.42,20.11,0.12
2024-01-05 08:50:00,compute-04,all,15.55,0.02,3.77,1.52,0.06,0.08,0.25,3.32,0.00,75.43,61.83,2796.58,0.16,0.59,16.57,96.62,1080.22,0.00,952.36,0.00,0.00,8.05,45.64,64.33,21.53,24.16,805.68,4581.41,-2.08,-0.39,-0.09,93881515,37190485,28.37,1298995,9861856,49563851,37.81,19573492,3768805,152952,65045504,490496,0.75,0,0.00,0,0,0.00,57467,5276,61387,16,1,704,2.20,0.62,1.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,469.51,6123.57,36.49,0.22,0.33,0.37,15.51,2916.06,3265.34,419.86,1255.99,0.00,0.00,2.94,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103743371,11744095,3932160,131072,262144,37680981,443,370,16,0,0,48,0.00,0.00,0.00,0.00,0.00,7.49,0.00,234.75,3061.78,18.25,0.22
2024-01-05 08:55:00,compute-04,all,17.10,0.03,3.10,2.30,0.00,0.03,0.19,3.08,0.00,74.18,57.75,1998.53,0.49,0.51,10.77,154.09,850.92,0.00,2023.84,3.89,0.00,0.00,50.08,5.97,8.81,27.05,1019.01,3653.86,-2.59,-1.09,1.97,94950967,36121033,27.56,1688944,10975447,51235534,39.09,18903622,3793844,254321,65536000,0,0.00,0,0.00,0,0,0.00,53486,5253,57687,23,2,615,1.67,2.09,1.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6754.60,22.95,0.18,0.71,0.35,13.20,4718.93,5297.43,311.97,993.97,0.00,0.00,3.95,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105926414,11342173,3932160,131072,262144,36121033,517,439,24,0,0,51,0.00,0.00,0.00,0.00,0.00,4.73,0.00,0.00,3377.30,11.48,0.18
2024-01-05 09:00:00,compute-04,all,12.80,0.06,2.85,2.33,0.28,0.05,0.19,3.07,0.00,78.37,41.29,2090.91,0.27,0.37,52.41,190.45,867.49,0.00,1998.56,0.00,0.00,0.00,45.94,23.12,9.33,36.85,1158.41,3372.85,-1.51,-1.08,-0.21,99182621,31889379,24.33,1198004,9490820,51304495,39.14,15562642,4321023,385112,65536000,0,0.00,0,0.00,0,0,0.00,46582,5025,60116,7,4,596,1.30,0.63,0.92,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6237.54,44.13,0.10,0.57,0.25,11.52,5321.12,6204.59,50.62,1131.65,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108673441,9337585,3932160,131072,262144,31889379,482,473,26,0,0,67,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.00,3118.77,22.07,0.10
2024-01-05 09:05:00,compute-04,all,13.80,0.06,3.40,1.93,0.38,0.05,0.19,2.59,0.00,77.60,28.14,1406.81,0.22,0.16,64.11,240.79,717.51,0.00,1364.86,30.57,0.00,17.95,45.13,48.80,16.36,23.80,780.52,1762.97,-3.37,-0.24,-1.86,97198487,33873513,25.84,1296656,11406613,44118187,33.66,15320206,7860791,294525,65492514,43486,0.07,0,0.00,0,0,0.00,47703,5334,57489,11,0,770,1.70,0.78,0.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1430.10,5130.35,37.52,0.22,0.21,0.29,16.27,5960.79,4638.00,0.00,1190.33,0.00,0.00,2.59,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108605100,9192123,3932160,131072,262144,33916999,591,358,19,0,0,90,0.00,0.00,0.00,0.00,0.00,0.06,0.00,715.05,2565.18,18.76,0.22
2024-01-05 09:10:00,compute-04,all,15.86,0.05,3.53,1.86,0.51,0.08,0.38,3.42,0.00,74.31,30.64,2964.53,0.53,0.00,51.96,192.62,1044.99,0.00,860.19,9.61,0.00,39.99,38.44,72.82,43.25,9.44,704.90,3368.61,-2.61,-0.06,0.73,98019799,33052201,25.22,939765,11854560,35779050,27.30,12405551,7217355,276822,65484780,51220,0.08,0,0.00,0,0,0.00,47801,5525,56345,18,7,732,1.89,1.66,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1491.62,4956.28,47.54,0.07,0.00,0.00,21.04,6943.84,4586.64,0.00,1351.34,0.00,0.00,2.18,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109874359,7443330,3932160,131072,262144,33103421,456,342,22,0,0,49,0.00,0.00,0.00,0.00,0.00,2.05,0.00,745.81,2478.14,23.77,0.07
2024-01-05 09:15:00,compute-04,all,16.44,0.04,3.43,1.78,0.58,0.05,0.34,1.58,0.01,75.74,36.06,2152.93,0.65,0.05,94.63,113.29,1098.22,0.05,1211.93,26.31,0.00,25.38,39.47,77.70,63.26,11.26,2727.31,7381.82,-2.93,-1.36,-0.66,97301847,33770153,25.76,1230089,10435147,38792262,29.60,8384676,5883278,376176,65536000,0,0.00,0,0.00,0,0,0.00,40012,4655,56111,28,4,694,2.75,1.51,0.06,2,0,0.00,0.00,0.00,0.00,0.00,0.00,206.70,2615.97,45.08,0.17,0.00,0.16,19.73,5511.17,3560.62,251.89,1241.37,0.00,0.00,13.05,0.01,0.01,0.00,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107736994,5030806,3932160,131072,262144,33770153,506,394,24,0,0,88,0.00,0.00,0.00,0.00,0.00,0.70,0.00,103.35,1307.99,22.54,0.17
2024-01-05 09:20:00,compute-04,all,17.58,0.03,4.28,0.56,0.38,0.04,0.39,2.24,0.01,74.48,39.07,1839.66,0.06,0.05,42.67,156.49,916.81,0.00,1194.90,39.18,0.00,38.13,39.07,113.28,62.88,27.06,2934.70,7230.95,-3.13,-0.95,-1.59,95893702,35178298,26.84,998803,11753963,32213136,24.58,10224346,6238003,359018,65536000,0,0.00,0,0.00,0,0,0.00,45042,4920,59171,29,6,708,1.27,1.36,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,97.49,2326.92,31.34,0.08,0.05,0.18,12.40,4357.63,5236.68,155.13,1029.34,0.00,0.00,8.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107647665,6134607,3932160,131072,262144,35178298,518,443,23,0,0,43,0.00,0.00,0.00,0.00,0.00,5.07,0.00,48.75,1163.46,15.67,0.08
